Actual,Predicted,Model
3.48,2.0087402853600134,RANSACRegressor
3.967,5.35969261562066,RANSACRegressor
6.817,5.526086554312601,RANSACRegressor
4.472,4.635681458119196,RANSACRegressor
10.0,9.316607029452053,TheilSenRegressor
10.0,10.4060816194509,TheilSenRegressor
10.0,9.289407903792567,TheilSenRegressor
4.472,3.8135085665551984,TheilSenRegressor
6.711,5.091523001163846,TheilSenRegressor
3.458,2.3400533144054183,TheilSenRegressor
4.206,5.089798149508941,TheilSenRegressor
10.0,9.66509159276169,TheilSenRegressor
4.931,6.543123166423545,TheilSenRegressor
3.024,2.669226314458986,TheilSenRegressor
4.531,5.132207280006604,TheilSenRegressor
10.0,8.521750717942508,TheilSenRegressor
4.104,5.134657312073166,TheilSenRegressor
10.0,9.07424517358145,TheilSenRegressor
2.842,2.7169685918608035,TheilSenRegressor
3.082,5.247021148474127,TheilSenRegressor
10.0,10.919316076589746,TheilSenRegressor
3.48,2.8016293163081554,TheilSenRegressor
3.967,5.255612679553037,TheilSenRegressor
6.817,5.580512297963335,TheilSenRegressor
4.472,4.645716210223746,TheilSenRegressor
10.0,9.59969425201416,TensorFlow
10.0,10.220738410949707,TensorFlow
10.0,9.019932746887207,TensorFlow
4.472,3.9525153636932373,TensorFlow
6.711,7.256288051605225,TensorFlow
3.458,4.0493693351745605,TensorFlow
4.206,4.42451810836792,TensorFlow
10.0,9.965533256530762,TensorFlow
4.931,7.908029556274414,TensorFlow
3.024,3.230276346206665,TensorFlow
4.531,5.959207057952881,TensorFlow
10.0,9.41174030303955,TensorFlow
4.104,4.901590824127197,TensorFlow
10.0,9.885817527770996,TensorFlow
2.842,4.2088236808776855,TensorFlow
3.082,3.8379032611846924,TensorFlow
10.0,10.105596542358398,TensorFlow
3.48,3.8982694149017334,TensorFlow
3.967,4.929331302642822,TensorFlow
6.817,5.47666597366333,TensorFlow
4.472,4.843704700469971,TensorFlow
