Actual,Predicted,Model
10.0,9.224205498732161,BayesianRidge
4.472,3.726397533887007,BayesianRidge
6.711,5.18781972179014,BayesianRidge
3.458,2.7994193584019396,BayesianRidge
4.206,4.6328435456405295,BayesianRidge
10.0,9.917425616326959,BayesianRidge
4.931,5.741686274758295,BayesianRidge
3.024,2.5246064947284035,BayesianRidge
4.531,5.416595617162725,BayesianRidge
10.0,8.370435078331699,BayesianRidge
4.104,5.114451972783394,BayesianRidge
10.0,9.1280374837148,BayesianRidge
2.842,3.1910640953544442,BayesianRidge
3.082,4.287836990258521,BayesianRidge
10.0,10.724501090571039,BayesianRidge
3.48,2.433851284872548,BayesianRidge
3.967,5.127066025946151,BayesianRidge
6.817,5.58400134179667,BayesianRidge
4.472,4.8094232307815785,BayesianRidge
10.0,8.939724894732308,KernelRidge
10.0,10.459220684511672,KernelRidge
10.0,9.600436566723033,KernelRidge
4.472,3.764567658764185,KernelRidge
6.711,5.847924497311459,KernelRidge
3.458,3.273802232879812,KernelRidge
4.206,4.739467089201831,KernelRidge
10.0,9.972202932305407,KernelRidge
4.931,5.611193294926693,KernelRidge
3.024,2.3163313691545855,KernelRidge
4.531,5.224878930403407,KernelRidge
10.0,8.334033429328455,KernelRidge
4.104,4.992499087790437,KernelRidge
10.0,9.410838973768346,KernelRidge
2.842,3.8046375859641604,KernelRidge
3.082,3.588243097416563,KernelRidge
10.0,9.91341562487112,KernelRidge
3.48,2.545598536434661,KernelRidge
3.967,4.869255891913694,KernelRidge
6.817,6.227765040158706,KernelRidge
4.472,4.727802800700466,KernelRidge
10.0,9.473349663113929,LinearRegression
10.0,10.347023188065341,LinearRegression
10.0,9.300112890114582,LinearRegression
4.472,3.599607103513603,LinearRegression
6.711,5.160381890027269,LinearRegression
3.458,2.8579389883708153,LinearRegression
4.206,4.629636474861732,LinearRegression
10.0,9.974122151307357,LinearRegression
4.931,5.821781247332673,LinearRegression
3.024,2.48277675477365,LinearRegression
4.531,5.478235430007554,LinearRegression
10.0,8.289068796056624,LinearRegression
4.104,4.999595605034052,LinearRegression
10.0,9.090414386100399,LinearRegression
2.842,3.3042790724319295,LinearRegression
3.082,4.2265810771431935,LinearRegression
10.0,10.814013621116377,LinearRegression
3.48,2.4213043376580647,LinearRegression
3.967,5.068686601142098,LinearRegression
6.817,5.587826096584179,LinearRegression
4.472,4.866740924341888,LinearRegression
10.0,8.667876909202837,RANSACRegressor
10.0,10.2404328325319,RANSACRegressor
10.0,9.794767202167609,RANSACRegressor
4.472,4.458828941308468,RANSACRegressor
6.711,5.778072359733299,RANSACRegressor
3.458,2.3605402790211443,RANSACRegressor
4.206,4.802028074677617,RANSACRegressor
10.0,9.848408306592809,RANSACRegressor
4.931,6.010629045862432,RANSACRegressor
3.024,2.901911587055482,RANSACRegressor
4.531,5.385877420209762,RANSACRegressor
10.0,9.305268399434228,RANSACRegressor
4.104,5.398811794069333,RANSACRegressor
10.0,9.209861394828101,RANSACRegressor
2.842,3.884696751188941,RANSACRegressor
3.082,5.084574423174839,RANSACRegressor
10.0,11.519633149814087,RANSACRegressor
3.48,2.730762199409168,RANSACRegressor
3.967,5.108265001075355,RANSACRegressor
6.817,5.529263030965723,RANSACRegressor
4.472,4.639436110169957,RANSACRegressor
10.0,9.102707640148292,TheilSenRegressor
10.0,10.462550647153321,TheilSenRegressor
10.0,9.320511727667215,TheilSenRegressor
4.472,3.7332785380461,TheilSenRegressor
6.711,5.2182837883920445,TheilSenRegressor
3.458,2.6863057774144377,TheilSenRegressor
4.206,4.670825438699422,TheilSenRegressor
10.0,9.819224277259742,TheilSenRegressor
4.931,5.860629529383962,TheilSenRegressor
3.024,2.529529278933548,TheilSenRegressor
4.531,5.392464359999023,TheilSenRegressor
10.0,8.172410003791306,TheilSenRegressor
4.104,5.0233345256500765,TheilSenRegressor
10.0,9.13315148007539,TheilSenRegressor
2.842,3.5522046372400506,TheilSenRegressor
3.082,4.200264886179334,TheilSenRegressor
10.0,10.621936190422822,TheilSenRegressor
3.48,2.408067472654478,TheilSenRegressor
3.967,5.3458436489128935,TheilSenRegressor
6.817,5.456282340654083,TheilSenRegressor
4.472,4.840598930030224,TheilSenRegressor
10.0,9.679423332214355,TensorFlow
10.0,10.082525253295898,TensorFlow
10.0,8.365426063537598,TensorFlow
4.472,3.952556848526001,TensorFlow
6.711,3.978111743927002,TensorFlow
3.458,4.50103759765625,TensorFlow
4.206,4.88944673538208,TensorFlow
10.0,9.880796432495117,TensorFlow
4.931,7.39716911315918,TensorFlow
3.024,2.9100401401519775,TensorFlow
4.531,5.17495584487915,TensorFlow
10.0,9.911641120910645,TensorFlow
4.104,4.717230319976807,TensorFlow
10.0,9.787941932678223,TensorFlow
2.842,3.9202821254730225,TensorFlow
3.082,3.9753811359405518,TensorFlow
10.0,10.264927864074707,TensorFlow
3.48,4.527885437011719,TensorFlow
3.967,4.706653594970703,TensorFlow
6.817,5.839396953582764,TensorFlow
4.472,4.906895637512207,TensorFlow
