Actual,Predicted,Model
3.458,3.8957150901762674,MLPRegressor
4.206,4.254048495525307,MLPRegressor
10.0,10.004504155659959,MLPRegressor
4.931,5.795313116215467,MLPRegressor
3.024,3.3150812753249124,MLPRegressor
4.531,5.354425579300766,MLPRegressor
10.0,8.646977193769285,MLPRegressor
4.104,4.3558199541468285,MLPRegressor
10.0,9.963668603908737,MLPRegressor
2.842,4.338377449438571,MLPRegressor
3.082,1.8798292583164031,MLPRegressor
10.0,9.789020175482012,MLPRegressor
3.48,2.7368371317005815,MLPRegressor
3.967,4.640783989045075,MLPRegressor
6.817,6.240413161076203,MLPRegressor
4.472,4.339928158677038,MLPRegressor
10.0,8.065293259619786,ElasticNet
10.0,9.040057783104105,ElasticNet
10.0,8.16635212658958,ElasticNet
4.472,4.789855072060282,ElasticNet
6.711,5.410162786592387,ElasticNet
3.458,3.715912296093393,ElasticNet
4.206,5.166912454316483,ElasticNet
10.0,9.51443998710897,ElasticNet
4.931,5.566172601541747,ElasticNet
3.024,3.8498634106437066,ElasticNet
4.531,5.125963219982904,ElasticNet
10.0,7.851902420995565,ElasticNet
4.104,5.519893696935297,ElasticNet
10.0,9.091702641284297,ElasticNet
2.842,4.102192094507366,ElasticNet
3.082,5.066169456201629,ElasticNet
10.0,9.514766576900888,ElasticNet
3.48,3.7895942993213825,ElasticNet
3.967,5.315972170658266,ElasticNet
6.817,5.28176024660053,ElasticNet
4.472,4.882435282404508,ElasticNet
10.0,9.251793441030422,SGDRegressor
10.0,11.160060582442597,SGDRegressor
10.0,10.257240941376644,SGDRegressor
4.472,3.7301735448893614,SGDRegressor
6.711,5.089036539015633,SGDRegressor
3.458,2.365137417539227,SGDRegressor
4.206,3.9552743438976767,SGDRegressor
10.0,10.212142500963024,SGDRegressor
4.931,5.458093686991608,SGDRegressor
3.024,2.70557776909015,SGDRegressor
4.531,5.03246293776249,SGDRegressor
10.0,9.228746788487664,SGDRegressor
4.104,5.5841431207904355,SGDRegressor
10.0,9.426194853200863,SGDRegressor
2.842,2.960875819978691,SGDRegressor
3.082,2.8916467790357463,SGDRegressor
10.0,12.1067390017004,SGDRegressor
3.48,2.5767920096536154,SGDRegressor
3.967,4.536615588130013,SGDRegressor
6.817,5.862113399559965,SGDRegressor
4.472,4.113372134656684,SGDRegressor
10.0,9.213366779362724,BayesianRidge
10.0,10.316765493575112,BayesianRidge
10.0,9.602690784515971,BayesianRidge
4.472,3.859863150898999,BayesianRidge
6.711,5.296918678066228,BayesianRidge
3.458,2.977347624579673,BayesianRidge
4.206,4.137552506441093,BayesianRidge
10.0,9.691532418221145,BayesianRidge
4.931,5.724744733968285,BayesianRidge
3.024,2.5113843724918414,BayesianRidge
4.531,5.009712544298011,BayesianRidge
10.0,8.451018401742877,BayesianRidge
4.104,5.203600741737178,BayesianRidge
10.0,8.868063830227067,BayesianRidge
2.842,3.099343496332041,BayesianRidge
3.082,3.699639046518632,BayesianRidge
10.0,10.949017392091719,BayesianRidge
3.48,2.4587315412485227,BayesianRidge
3.967,4.791010942825052,BayesianRidge
6.817,5.775539857191488,BayesianRidge
4.472,4.45882749478408,BayesianRidge
10.0,9.592139798006453,KernelRidge
10.0,10.447667842703108,KernelRidge
10.0,10.55375513621992,KernelRidge
4.472,4.187433899153817,KernelRidge
6.711,6.90061969742284,KernelRidge
3.458,3.989096482821971,KernelRidge
4.206,4.250727820439952,KernelRidge
10.0,9.901444011555704,KernelRidge
4.931,5.851328310678284,KernelRidge
3.024,2.214566089046187,KernelRidge
4.531,5.0064452952122735,KernelRidge
10.0,7.910667715517647,KernelRidge
4.104,4.390591675963659,KernelRidge
10.0,9.69869332422602,KernelRidge
2.842,4.023722282454472,KernelRidge
3.082,2.3320137488138464,KernelRidge
10.0,9.373542227777047,KernelRidge
3.48,2.5183129944848055,KernelRidge
3.967,4.813037444114173,KernelRidge
6.817,6.785095134568188,KernelRidge
4.472,4.136442784493013,KernelRidge
10.0,9.361529973584554,LinearRegression
10.0,10.385291704707342,LinearRegression
10.0,9.686793410460828,LinearRegression
4.472,3.798969216087819,LinearRegression
6.711,5.305248194806323,LinearRegression
3.458,3.044870271668032,LinearRegression
4.206,4.068880457074334,LinearRegression
10.0,9.723592902172902,LinearRegression
4.931,5.775402073274121,LinearRegression
3.024,2.498263660427096,LinearRegression
4.531,5.035578372186711,LinearRegression
10.0,8.417464307656056,LinearRegression
4.104,5.139959512630178,LinearRegression
10.0,8.814741313548968,LinearRegression
2.842,3.2288100932514507,LinearRegression
3.082,3.5786240595507457,LinearRegression
10.0,11.039290447593913,LinearRegression
3.48,2.453571629714971,LinearRegression
3.967,4.700396173550961,LinearRegression
6.817,5.784092674215633,LinearRegression
4.472,4.461786656031363,LinearRegression
10.0,8.233158108950883,RANSACRegressor
10.0,10.14189224990886,RANSACRegressor
10.0,10.107539113812651,RANSACRegressor
4.472,4.226642078791647,RANSACRegressor
6.711,5.056257576620768,RANSACRegressor
3.458,3.0077650318825415,RANSACRegressor
4.206,4.517123686611905,RANSACRegressor
10.0,10.079798471775405,RANSACRegressor
4.931,5.32695964118898,RANSACRegressor
3.024,3.283956171790682,RANSACRegressor
4.531,5.418207266981535,RANSACRegressor
10.0,9.529027850306887,RANSACRegressor
4.104,6.0922265034562795,RANSACRegressor
10.0,9.575947391528963,RANSACRegressor
2.842,4.413273675178125,RANSACRegressor
3.082,3.6019727443737977,RANSACRegressor
10.0,11.128028402717792,RANSACRegressor
3.48,2.998259731976573,RANSACRegressor
3.967,4.788862998081488,RANSACRegressor
6.817,5.290880369737469,RANSACRegressor
4.472,4.428700508082574,RANSACRegressor
10.0,8.942666325573745,TheilSenRegressor
10.0,10.419642069443235,TheilSenRegressor
10.0,9.73235117713681,TheilSenRegressor
4.472,4.042757220348648,TheilSenRegressor
6.711,5.321146355849926,TheilSenRegressor
3.458,2.797650654851718,TheilSenRegressor
4.206,4.20963492828102,TheilSenRegressor
10.0,9.743825934653463,TheilSenRegressor
4.931,5.719494590043258,TheilSenRegressor
3.024,2.4913095201010127,TheilSenRegressor
4.531,5.162418233529463,TheilSenRegressor
10.0,8.550968836549108,TheilSenRegressor
4.104,5.2619121112390275,TheilSenRegressor
10.0,9.045173172021943,TheilSenRegressor
2.842,3.569414835533541,TheilSenRegressor
3.082,3.7001645494585627,TheilSenRegressor
10.0,10.894144156650217,TheilSenRegressor
3.48,2.3663015673891543,TheilSenRegressor
3.967,5.012739828573506,TheilSenRegressor
6.817,5.656854206765293,TheilSenRegressor
4.472,4.5737350989732395,TheilSenRegressor
10.0,8.481209754943848,TensorFlow
10.0,10.522075653076172,TensorFlow
10.0,9.11929702758789,TensorFlow
4.472,4.602427005767822,TensorFlow
6.711,5.2640557289123535,TensorFlow
3.458,3.1050760746002197,TensorFlow
4.206,4.437769412994385,TensorFlow
10.0,10.118698120117188,TensorFlow
4.931,5.6303887367248535,TensorFlow
3.024,2.9486641883850098,TensorFlow
4.531,4.485227108001709,TensorFlow
10.0,8.950533866882324,TensorFlow
4.104,5.3249077796936035,TensorFlow
10.0,9.562881469726562,TensorFlow
2.842,4.323197841644287,TensorFlow
3.082,3.414092779159546,TensorFlow
10.0,10.48900032043457,TensorFlow
3.48,3.764385938644409,TensorFlow
3.967,3.925898790359497,TensorFlow
6.817,5.489003658294678,TensorFlow
4.472,4.871405124664307,TensorFlow
