Actual,Predicted,Model
10.0,9.905763626098633,TensorFlow
4.104,3.3918304443359375,TensorFlow
10.0,9.754974365234375,TensorFlow
2.842,4.703970909118652,TensorFlow
3.082,4.363160133361816,TensorFlow
10.0,10.2664794921875,TensorFlow
3.48,2.9956634044647217,TensorFlow
3.967,5.3898468017578125,TensorFlow
6.817,5.977967262268066,TensorFlow
4.472,4.06773567199707,TensorFlow
