Actual,Predicted,Model
1.238,2.911705940083858,MLPRegressor
0.833,0.8980461979716354,MLPRegressor
1.667,2.084858348057956,MLPRegressor
10.0,8.98927093356499,MLPRegressor
6.667,6.92127776950039,MLPRegressor
1.032,1.9095212779720292,MLPRegressor
4.444,4.367059302827817,MLPRegressor
2.083,1.630651236705345,MLPRegressor
10.0,10.037213425139925,MLPRegressor
5.0,4.20849243351273,MLPRegressor
6.944,7.156726307515255,MLPRegressor
6.667,6.116209365771351,MLPRegressor
3.333,3.1442679085079615,MLPRegressor
3.611,2.9716266239947857,MLPRegressor
6.667,7.113858777760488,MLPRegressor
5.0,5.3029404021290985,MLPRegressor
2.143,1.4460669556801493,MLPRegressor
10.0,10.029749062125978,MLPRegressor
4.167,5.043319231611004,MLPRegressor
10.0,6.6229901921344805,ElasticNet
6.667,6.137469140116581,ElasticNet
1.238,4.011445789992574,ElasticNet
0.833,3.845757485771257,ElasticNet
1.667,3.827652017888649,ElasticNet
10.0,5.15212118040539,ElasticNet
6.667,6.2650749132671235,ElasticNet
1.032,3.9378846036564754,ElasticNet
4.444,4.550810549056223,ElasticNet
2.083,4.132052036175632,ElasticNet
10.0,8.148325974745507,ElasticNet
5.0,4.540994928900011,ElasticNet
6.944,5.445257827319934,ElasticNet
6.667,6.12116037001058,ElasticNet
3.333,4.2352235873300215,ElasticNet
3.611,4.017226705292538,ElasticNet
6.667,5.933775545274531,ElasticNet
5.0,4.463879427451559,ElasticNet
2.143,3.859876419894673,ElasticNet
10.0,9.876354247755728,ElasticNet
4.167,4.6843218110593705,ElasticNet
10.0,9.411081870847733,SGDRegressor
6.667,6.964399924271366,SGDRegressor
1.238,3.9881521995319735,SGDRegressor
0.833,2.145822748541733,SGDRegressor
1.667,0.8015248700088353,SGDRegressor
10.0,10.729230308006828,SGDRegressor
6.667,6.229015810477857,SGDRegressor
1.032,3.079397888301127,SGDRegressor
4.444,5.893451989582248,SGDRegressor
2.083,2.8500167661032534,SGDRegressor
10.0,10.586327351438126,SGDRegressor
5.0,5.822180707483358,SGDRegressor
6.944,8.45738127035229,SGDRegressor
6.667,4.819447785697917,SGDRegressor
3.333,1.5532633890098144,SGDRegressor
