Actual,Predicted,Model
0.833,1.18348072111901,MLPRegressor
1.667,1.5216268350757458,MLPRegressor
10.0,8.205394448364975,MLPRegressor
6.667,7.59035168169213,MLPRegressor
1.032,2.3860345323812435,MLPRegressor
4.444,3.5358349015081973,MLPRegressor
2.083,2.3674991174750555,MLPRegressor
10.0,10.138194097470938,MLPRegressor
5.0,4.867482473851394,MLPRegressor
6.944,6.174898477424385,MLPRegressor
6.667,6.222905106952286,MLPRegressor
3.333,2.568695534297622,MLPRegressor
3.611,3.6886079986248212,MLPRegressor
6.667,7.836026649090899,MLPRegressor
5.0,5.562151485908213,MLPRegressor
2.143,2.475460811905665,MLPRegressor
10.0,10.060100641651651,MLPRegressor
4.167,4.563862583170104,MLPRegressor
10.0,6.615849071302289,ElasticNet
6.667,6.1625548852399,ElasticNet
1.238,4.012109773179607,ElasticNet
0.833,3.855691497836071,ElasticNet
1.667,3.819028101816486,ElasticNet
10.0,5.142941381712508,ElasticNet
6.667,6.253965483516063,ElasticNet
1.032,3.923430342542678,ElasticNet
4.444,4.542673618778628,ElasticNet
2.083,4.146193995858726,ElasticNet
10.0,8.139608865423666,ElasticNet
5.0,4.534999996504486,ElasticNet
6.944,5.439671005093267,ElasticNet
6.667,6.118214875273836,ElasticNet
3.333,4.221702521014856,ElasticNet
3.611,4.022836906760963,ElasticNet
6.667,5.944413296499477,ElasticNet
5.0,4.460889472489588,ElasticNet
2.143,3.879026003120772,ElasticNet
10.0,9.865295096826078,ElasticNet
4.167,4.6928793477791295,ElasticNet
10.0,2.886937741913941,SGDRegressor
6.667,12.098380467855943,SGDRegressor
1.238,6.384992586515033,SGDRegressor
0.833,4.909646538472618,SGDRegressor
1.667,-6.840401546852565,SGDRegressor
10.0,11.464017200363092,SGDRegressor
6.667,-3.199542556495553,SGDRegressor
1.032,5.132713562693643,SGDRegressor
4.444,1.997735379966716,SGDRegressor
2.083,3.9054878929486194,SGDRegressor
10.0,9.128553341071848,SGDRegressor
5.0,8.36174099979152,SGDRegressor
6.944,7.194973594555943,SGDRegressor
6.667,8.550993908542507,SGDRegressor
3.333,-3.1071602319602327,SGDRegressor
3.611,11.56951593195084,SGDRegressor
6.667,7.297300866100507,SGDRegressor
5.0,3.250597710265406,SGDRegressor
2.143,6.727736786771526,SGDRegressor
10.0,17.93489052013024,SGDRegressor
4.167,6.332453487067216,SGDRegressor
10.0,8.784324685249087,BayesianRidge
6.667,5.446214868242058,BayesianRidge
1.238,2.799617458331238,BayesianRidge
0.833,2.2010164227101714,BayesianRidge
1.667,1.2354871336702633,BayesianRidge
10.0,8.588184978556912,BayesianRidge
6.667,7.668953210823375,BayesianRidge
1.032,2.8493938438649558,BayesianRidge
4.444,4.664296037696076,BayesianRidge
2.083,3.0417978507534364,BayesianRidge
10.0,10.069937738754936,BayesianRidge
5.0,5.4134055880878025,BayesianRidge
6.944,5.845362548660635,BayesianRidge
6.667,4.622687786136592,BayesianRidge
3.333,1.637172864129706,BayesianRidge
3.611,2.7005312938633015,BayesianRidge
6.667,8.180107309791032,BayesianRidge
5.0,4.777406732309165,BayesianRidge
2.143,1.794561201820975,BayesianRidge
10.0,17.326362734697618,BayesianRidge
4.167,3.95556719402634,BayesianRidge
