Actual,Predicted,Model
6.667,5.673388851251531,MLPRegressor
1.238,1.9804138304404508,MLPRegressor
0.833,0.788206565358474,MLPRegressor
1.667,1.9193946918222606,MLPRegressor
10.0,8.590239967903107,MLPRegressor
6.667,9.04016267389167,MLPRegressor
1.032,1.634292526357114,MLPRegressor
4.444,4.280696025843066,MLPRegressor
2.083,1.5779639149601536,MLPRegressor
10.0,9.989796150661956,MLPRegressor
5.0,5.490207941662096,MLPRegressor
6.944,3.846167450433465,MLPRegressor
6.667,5.50066150667956,MLPRegressor
3.333,3.2448311376795895,MLPRegressor
3.611,3.2287932634763274,MLPRegressor
6.667,7.644829819837054,MLPRegressor
5.0,5.7961029461854565,MLPRegressor
2.143,1.5002544921140848,MLPRegressor
10.0,10.124261549554449,MLPRegressor
4.167,4.613240742557406,MLPRegressor
10.0,6.627809121310808,ElasticNet
6.667,6.155440115271025,ElasticNet
1.238,4.018947823413187,ElasticNet
0.833,3.8526406270019833,ElasticNet
1.667,3.814936756696966,ElasticNet
10.0,5.142063143476385,ElasticNet
6.667,6.254760634085794,ElasticNet
1.032,3.9191886753366942,ElasticNet
4.444,4.5337847572417385,ElasticNet
2.083,4.141299853547206,ElasticNet
10.0,8.139174346294322,ElasticNet
5.0,4.5373571329028834,ElasticNet
6.944,5.442115015241693,ElasticNet
6.667,6.119495165751263,ElasticNet
3.333,4.225117464254435,ElasticNet
3.611,4.0285815281512125,ElasticNet
6.667,5.944429131732673,ElasticNet
5.0,4.461959033600576,ElasticNet
2.143,3.87594667806111,ElasticNet
10.0,9.84788325316752,ElasticNet
4.167,4.69700168599463,ElasticNet
10.0,7.772995611967125,SGDRegressor
6.667,7.213494435283272,SGDRegressor
1.238,4.592835849929469,SGDRegressor
0.833,6.82954238815098,SGDRegressor
1.667,-4.541344573287559,SGDRegressor
10.0,8.61107372044301,SGDRegressor
6.667,1.044822563260376,SGDRegressor
1.032,4.543997328629902,SGDRegressor
4.444,1.0891246070181655,SGDRegressor
2.083,7.047022282895616,SGDRegressor
10.0,7.6523549802827056,SGDRegressor
5.0,7.661863747111565,SGDRegressor
6.944,5.715216891860356,SGDRegressor
6.667,-2.109313448753748,SGDRegressor
3.333,6.734678134434028,SGDRegressor
3.611,6.787857584094939,SGDRegressor
6.667,3.147858849530386,SGDRegressor
5.0,2.2186775291794154,SGDRegressor
2.143,4.449198131749037,SGDRegressor
10.0,18.689803353128152,SGDRegressor
4.167,5.978366455277591,SGDRegressor
10.0,8.937518371796864,BayesianRidge
6.667,5.224249148849309,BayesianRidge
1.238,2.75526128708743,BayesianRidge
0.833,2.2493775046864135,BayesianRidge
1.667,1.3117757272668218,BayesianRidge
10.0,8.296207438070613,BayesianRidge
6.667,7.825968773773889,BayesianRidge
1.032,2.7197485324760113,BayesianRidge
4.444,5.1665467394534,BayesianRidge
2.083,2.8974414004187867,BayesianRidge
10.0,9.736792180461126,BayesianRidge
5.0,5.174385273674608,BayesianRidge
6.944,5.7247407064919065,BayesianRidge
6.667,3.857723265074571,BayesianRidge
3.333,1.9580157476258515,BayesianRidge
3.611,2.9297122667682083,BayesianRidge
6.667,7.781435470391838,BayesianRidge
5.0,3.8821185242093383,BayesianRidge
2.143,1.282712031140254,BayesianRidge
10.0,17.51529465126438,BayesianRidge
4.167,4.049892890830547,BayesianRidge
10.0,6.6606024581232415,KernelRidge
6.667,4.381819724273681,KernelRidge
1.238,3.2177709920295845,KernelRidge
0.833,2.711706673557352,KernelRidge
1.667,1.4111239995769305,KernelRidge
10.0,8.945709058410365,KernelRidge
6.667,9.410812732756447,KernelRidge
1.032,3.452994709667039,KernelRidge
4.444,4.687981445762607,KernelRidge
2.083,2.8840244953291334,KernelRidge
10.0,8.826341969286846,KernelRidge
5.0,4.692012581325495,KernelRidge
6.944,4.10422840067794,KernelRidge
6.667,4.9808627527327065,KernelRidge
3.333,1.6264947535349816,KernelRidge
3.611,4.004173227475377,KernelRidge
6.667,8.276748388399199,KernelRidge
5.0,4.370584839972576,KernelRidge
2.143,3.226037649430135,KernelRidge
10.0,13.478419260814336,KernelRidge
4.167,5.109821027300787,KernelRidge
10.0,12.764827548720369,LinearRegression
6.667,5.70853252149053,LinearRegression
1.238,3.4034478782719555,LinearRegression
0.833,3.683539843745602,LinearRegression
1.667,2.481392858097695,LinearRegression
10.0,2.4680610392530524,LinearRegression
