Actual,Predicted,Model
1.238,1.9429690416844656,MLPRegressor
0.833,1.0940598568214777,MLPRegressor
1.667,1.6090772302434015,MLPRegressor
10.0,8.845468080323029,MLPRegressor
6.667,7.582365027803274,MLPRegressor
1.032,1.992546027870176,MLPRegressor
4.444,4.001210073581991,MLPRegressor
2.083,2.01194104633592,MLPRegressor
10.0,10.11667094371031,MLPRegressor
5.0,4.922197661289378,MLPRegressor
6.944,7.225572717079828,MLPRegressor
6.667,5.990191633567727,MLPRegressor
3.333,2.8983542730951517,MLPRegressor
3.611,3.4608230282411734,MLPRegressor
6.667,7.44019244445734,MLPRegressor
5.0,5.086746168255434,MLPRegressor
2.143,1.819438977376674,MLPRegressor
10.0,10.157545038330428,MLPRegressor
4.167,4.75516830487652,MLPRegressor
10.0,6.61594555287275,ElasticNet
6.667,6.1625651280497244,ElasticNet
1.238,4.0121944539254235,ElasticNet
0.833,3.855678261819734,ElasticNet
1.667,3.8190821282368583,ElasticNet
10.0,5.142715576710712,ElasticNet
6.667,6.254032442505393,ElasticNet
1.032,3.9234048249493894,ElasticNet
4.444,4.542701940053164,ElasticNet
2.083,4.146184277976926,ElasticNet
10.0,8.139618136618475,ElasticNet
5.0,4.5350151084414945,ElasticNet
6.944,5.439715677796248,ElasticNet
6.667,6.11815852452761,ElasticNet
3.333,4.221707317973494,ElasticNet
3.611,4.022809533812647,ElasticNet
6.667,5.9443635041499165,ElasticNet
5.0,4.46093490777967,ElasticNet
2.143,3.879060350746726,ElasticNet
10.0,9.86508862815322,ElasticNet
4.167,4.692897126669457,ElasticNet
10.0,5.494445026836727,SGDRegressor
6.667,6.301033356737216,SGDRegressor
1.238,4.757542864375715,SGDRegressor
0.833,0.8778667980496118,SGDRegressor
1.667,-0.3837453301258362,SGDRegressor
10.0,9.804784056566774,SGDRegressor
6.667,4.696051299267383,SGDRegressor
1.032,4.5772037356295225,SGDRegressor
4.444,3.8577681538453943,SGDRegressor
2.083,4.559188015183074,SGDRegressor
10.0,8.42398802577857,SGDRegressor
5.0,5.794398860203479,SGDRegressor
6.944,8.675992885234638,SGDRegressor
6.667,6.970069720799029,SGDRegressor
3.333,-0.03422020263157943,SGDRegressor
3.611,3.130555368270941,SGDRegressor
6.667,10.0636153786682,SGDRegressor
5.0,0.5498921266407559,SGDRegressor
2.143,0.14145224991580818,SGDRegressor
10.0,15.56022753776792,SGDRegressor
4.167,1.6658727873753612,SGDRegressor
10.0,9.479844507604467,BayesianRidge
6.667,6.15415907699348,BayesianRidge
1.238,2.2827461364881056,BayesianRidge
0.833,2.4211098909045936,BayesianRidge
1.667,1.495210443005662,BayesianRidge
10.0,8.236507911893382,BayesianRidge
6.667,7.866317625618888,BayesianRidge
1.032,2.557809045950088,BayesianRidge
4.444,4.994309513174227,BayesianRidge
2.083,2.797167033188104,BayesianRidge
10.0,9.23756229053143,BayesianRidge
5.0,5.171936065910447,BayesianRidge
6.944,5.93640743074573,BayesianRidge
6.667,5.214276163559118,BayesianRidge
3.333,2.312054737423697,BayesianRidge
3.611,2.8305931237104183,BayesianRidge
6.667,8.128817668001126,BayesianRidge
5.0,3.7704490584401222,BayesianRidge
2.143,2.5165825856507986,BayesianRidge
10.0,17.38694595019247,BayesianRidge
4.167,3.324856589684302,BayesianRidge
10.0,10.744951621169207,KernelRidge
6.667,6.9384946302628805,KernelRidge
