Actual,Predicted,Model
1.238,2.9562059839777364,MLPRegressor
0.833,0.9265024479277596,MLPRegressor
1.667,2.487042746782124,MLPRegressor
10.0,8.3657287429137,MLPRegressor
6.667,7.800553980792018,MLPRegressor
1.032,2.2523002191709223,MLPRegressor
4.444,4.038017904380866,MLPRegressor
2.083,1.6180611082932173,MLPRegressor
10.0,9.942253090974672,MLPRegressor
5.0,6.328790247292843,MLPRegressor
6.944,5.8724279424867785,MLPRegressor
6.667,6.189691544135691,MLPRegressor
3.333,2.464592939641789,MLPRegressor
3.611,3.7327076794769773,MLPRegressor
6.667,7.829304328298119,MLPRegressor
5.0,5.120917350792614,MLPRegressor
2.143,2.1233781020824805,MLPRegressor
10.0,10.083682891337249,MLPRegressor
4.167,4.309526671591596,MLPRegressor
10.0,7.010161433946802,ElasticNet
6.667,6.25799451863752,ElasticNet
1.238,4.064692294481834,ElasticNet
0.833,3.1109731309599296,ElasticNet
1.667,3.349346269227138,ElasticNet
10.0,6.093493459995757,ElasticNet
6.667,6.661443511878348,ElasticNet
1.032,3.534338830658676,ElasticNet
4.444,4.699969767210879,ElasticNet
2.083,3.678131201080848,ElasticNet
10.0,8.260837986868797,ElasticNet
5.0,4.7086142084937945,ElasticNet
6.944,5.859775456249587,ElasticNet
6.667,6.264173681910702,ElasticNet
3.333,4.040670975894187,ElasticNet
3.611,3.8519306321808484,ElasticNet
6.667,6.757001311282274,ElasticNet
5.0,4.631232088744763,ElasticNet
2.143,3.7586751031907637,ElasticNet
10.0,11.3346561219508,ElasticNet
4.167,4.667456852557141,ElasticNet
10.0,38.890237364028906,SGDRegressor
6.667,1.9547308480858039,SGDRegressor
1.238,-23.30779169152665,SGDRegressor
0.833,7.200441409092729,SGDRegressor
1.667,11.305824326135834,SGDRegressor
10.0,5.503417893792685,SGDRegressor
6.667,20.807953125147282,SGDRegressor
1.032,-1.9448499594158015,SGDRegressor
4.444,15.51136232134565,SGDRegressor
2.083,-3.1308819354547843,SGDRegressor
10.0,-1.1341353982230187,SGDRegressor
5.0,-18.87839108306043,SGDRegressor
6.944,-4.957384699514744,SGDRegressor
6.667,14.902161303412546,SGDRegressor
3.333,45.52904083880973,SGDRegressor
3.611,-4.039156659191518,SGDRegressor
6.667,-31.27365165270855,SGDRegressor
