Actual,Predicted,Model
0.833,1.0180600320744908,MLPRegressor
1.667,1.8221747822533896,MLPRegressor
10.0,7.563051286026237,MLPRegressor
6.667,8.004128593927268,MLPRegressor
1.032,2.203637956009289,MLPRegressor
4.444,4.067836258827156,MLPRegressor
2.083,2.20767730910924,MLPRegressor
10.0,10.082237231000422,MLPRegressor
5.0,4.764572761629749,MLPRegressor
6.944,6.028174436916544,MLPRegressor
6.667,6.521824429545914,MLPRegressor
3.333,2.571407874872125,MLPRegressor
3.611,3.144089780148042,MLPRegressor
6.667,7.2321173665761895,MLPRegressor
5.0,4.306453828303845,MLPRegressor
2.143,2.0296654839522814,MLPRegressor
10.0,10.434095974760549,MLPRegressor
4.167,3.9633871652691806,MLPRegressor
10.0,6.644905803428272,ElasticNet
6.667,6.15139015370301,ElasticNet
1.238,4.008569895667772,ElasticNet
0.833,3.854045978533818,ElasticNet
1.667,3.815980134225895,ElasticNet
10.0,5.1319560168822225,ElasticNet
6.667,6.252414560125306,ElasticNet
1.032,3.9206357315594644,ElasticNet
4.444,4.536779986161286,ElasticNet
2.083,4.140310421740089,ElasticNet
10.0,8.137083496154963,ElasticNet
5.0,4.537193297306102,ElasticNet
6.944,5.440061736847937,ElasticNet
6.667,6.116490075043098,ElasticNet
3.333,4.226145882301158,ElasticNet
3.611,4.026972098055438,ElasticNet
6.667,5.938946061263872,ElasticNet
5.0,4.461533478691598,ElasticNet
2.143,3.873025439772071,ElasticNet
10.0,9.805901866423092,ElasticNet
4.167,4.698296310377208,ElasticNet
10.0,7.778494648792089,SGDRegressor
6.667,5.8974755954933,SGDRegressor
1.238,1.8937236270062416,SGDRegressor
0.833,0.7439462802393804,SGDRegressor
1.667,1.5292751636525947,SGDRegressor
10.0,8.052053368352471,SGDRegressor
6.667,8.432264152641313,SGDRegressor
1.032,2.019650737629535,SGDRegressor
4.444,4.403500670535908,SGDRegressor
2.083,2.6241430741379386,SGDRegressor
10.0,10.279122518264224,SGDRegressor
5.0,4.430385883687884,SGDRegressor
6.944,6.424137985631886,SGDRegressor
6.667,5.45393577188031,SGDRegressor
3.333,2.7339565063553524,SGDRegressor
3.611,2.7671118958383265,SGDRegressor
6.667,7.424534312285274,SGDRegressor
5.0,4.872639445224897,SGDRegressor
2.143,1.839464527223258,SGDRegressor
10.0,16.25972538082343,SGDRegressor
4.167,3.8832471093398415,SGDRegressor
10.0,8.22440450925189,BayesianRidge
6.667,5.592947744459642,BayesianRidge
1.238,2.5244890505989903,BayesianRidge
0.833,1.7245280285587619,BayesianRidge
1.667,1.2792754945611464,BayesianRidge
10.0,8.998951764114203,BayesianRidge
6.667,7.439727963523865,BayesianRidge
1.032,2.912154889260881,BayesianRidge
4.444,5.204083708037979,BayesianRidge
2.083,2.992186189399575,BayesianRidge
10.0,9.858569411528794,BayesianRidge
5.0,5.147977358897114,BayesianRidge
6.944,5.983559895188579,BayesianRidge
6.667,5.48409884956678,BayesianRidge
3.333,2.158533271544241,BayesianRidge
3.611,3.633665773563922,BayesianRidge
6.667,7.57378132079746,BayesianRidge
5.0,3.9921719128481232,BayesianRidge
2.143,2.3216189043730857,BayesianRidge
10.0,17.273138388222705,BayesianRidge
4.167,3.907744490872905,BayesianRidge
10.0,7.474383110225399,KernelRidge
6.667,5.403244211614902,KernelRidge
1.238,3.6252165469175917,KernelRidge
0.833,2.3467487267932725,KernelRidge
1.667,2.9269702410163143,KernelRidge
10.0,6.4203804262442965,KernelRidge
6.667,5.692650045848938,KernelRidge
1.032,2.6269593698450144,KernelRidge
4.444,5.211718021468215,KernelRidge
2.083,2.277379660648574,KernelRidge
10.0,8.8213955420211,KernelRidge
5.0,4.775517707327259,KernelRidge
6.944,3.5843008040581656,KernelRidge
6.667,5.921368201904084,KernelRidge
