Actual,Predicted,Model
0.833,0.8770557122015668,MLPRegressor
1.667,2.0615692072749643,MLPRegressor
10.0,8.167759673021088,MLPRegressor
6.667,8.08513453196912,MLPRegressor
1.032,2.179615505912706,MLPRegressor
4.444,3.8493024155323035,MLPRegressor
2.083,1.7877379883251732,MLPRegressor
10.0,9.844991070254402,MLPRegressor
5.0,4.918821988175797,MLPRegressor
6.944,6.385413342013286,MLPRegressor
6.667,6.020109576781987,MLPRegressor
3.333,2.042367336461982,MLPRegressor
3.611,2.025296923810705,MLPRegressor
6.667,7.807448355322268,MLPRegressor
5.0,4.5897953019903,MLPRegressor
2.143,1.9179955485163518,MLPRegressor
10.0,10.158660492961058,MLPRegressor
4.167,4.112149978691557,MLPRegressor
10.0,6.616021281821546,ElasticNet
6.667,6.1621161916476,ElasticNet
1.238,4.012982328838675,ElasticNet
0.833,3.8554069514801927,ElasticNet
1.667,3.818674280365604,ElasticNet
10.0,5.143211903520072,ElasticNet
6.667,6.254299267354978,ElasticNet
1.032,3.9229092682389943,ElasticNet
4.444,4.542029318821699,ElasticNet
2.083,4.145781492426073,ElasticNet
10.0,8.13977139825665,ElasticNet
5.0,4.535233251159871,ElasticNet
6.944,5.439926850012886,ElasticNet
6.667,6.118241860606821,ElasticNet
3.333,4.2220639679064265,ElasticNet
3.611,4.0232637442901,ElasticNet
6.667,5.944502944352681,ElasticNet
5.0,4.4610918883391655,ElasticNet
2.143,3.8789520928826513,ElasticNet
10.0,9.865853291835734,ElasticNet
4.167,4.693198587871201,ElasticNet
10.0,9.686169319569581,SGDRegressor
6.667,6.707269203091654,SGDRegressor
1.238,3.02872706085908,SGDRegressor
0.833,2.413165126543635,SGDRegressor
1.667,1.8297774550820063,SGDRegressor
10.0,9.383527034250655,SGDRegressor
6.667,7.8698086712554325,SGDRegressor
1.032,2.677820048075312,SGDRegressor
4.444,5.444133960735599,SGDRegressor
2.083,3.187808250496113,SGDRegressor
10.0,9.156580134172923,SGDRegressor
5.0,5.34765935661927,SGDRegressor
6.944,5.83802153919515,SGDRegressor
6.667,5.202838555012546,SGDRegressor
3.333,1.5391929906226753,SGDRegressor
3.611,2.756988934863654,SGDRegressor
6.667,7.734452393760294,SGDRegressor
