Actual,Predicted,Model
3.024,4.647729608959428,GradientBoostingRegressor
4.531,5.221827163842109,GradientBoostingRegressor
10.0,8.661760583477365,GradientBoostingRegressor
4.104,4.887237921116562,GradientBoostingRegressor
10.0,8.661760583477365,GradientBoostingRegressor
2.842,4.985612708832529,GradientBoostingRegressor
3.082,4.987633642594838,GradientBoostingRegressor
10.0,8.661760583477365,GradientBoostingRegressor
3.48,4.957640753108613,GradientBoostingRegressor
3.967,5.213903485364089,GradientBoostingRegressor
6.817,6.297712750235612,GradientBoostingRegressor
4.472,5.213903485364089,GradientBoostingRegressor
10.0,8.941905,RandomForestRegressor
10.0,10.0,RandomForestRegressor
10.0,8.981775,RandomForestRegressor
4.472,4.315885,RandomForestRegressor
6.711,5.804019999999998,RandomForestRegressor
3.458,3.8904449999999993,RandomForestRegressor
4.206,4.924465000000003,RandomForestRegressor
10.0,10.0,RandomForestRegressor
4.931,5.114159999999999,RandomForestRegressor
3.024,3.978200000000001,RandomForestRegressor
4.531,5.134425,RandomForestRegressor
10.0,8.5091,RandomForestRegressor
4.104,4.143315,RandomForestRegressor
10.0,9.53429,RandomForestRegressor
2.842,4.485880000000002,RandomForestRegressor
3.082,5.45322,RandomForestRegressor
10.0,8.550845,RandomForestRegressor
3.48,3.9768000000000026,RandomForestRegressor
3.967,4.6863550000000025,RandomForestRegressor
6.817,6.054034999999999,RandomForestRegressor
4.472,4.581270000000001,RandomForestRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.472,3.9470384615384613,AdaBoostRegressor
6.711,5.651590909090906,AdaBoostRegressor
3.458,3.489176991150448,AdaBoostRegressor
4.206,5.201451612903225,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.931,4.810593220338983,AdaBoostRegressor
3.024,3.4864871794871797,AdaBoostRegressor
4.531,5.145566037735851,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.104,4.502241071428574,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
2.842,4.0680344827586215,AdaBoostRegressor
3.082,3.8063448275862055,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
3.48,3.904857142857144,AdaBoostRegressor
3.967,4.3459158878504685,AdaBoostRegressor
6.817,6.18925,AdaBoostRegressor
4.472,4.8083821138211436,AdaBoostRegressor
10.0,6.646268915742422,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
10.0,7.483054411721787,KNeighborsRegressor
4.472,4.5105521243091005,KNeighborsRegressor
6.711,7.050493611023974,KNeighborsRegressor
3.458,3.227205614692014,KNeighborsRegressor
4.206,4.702198404579979,KNeighborsRegressor
10.0,9.999999999999998,KNeighborsRegressor
4.931,4.6222793211210496,KNeighborsRegressor
3.024,3.9006244052035934,KNeighborsRegressor
4.531,4.349149318693407,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
4.104,3.862650001429947,KNeighborsRegressor
10.0,9.999999999999998,KNeighborsRegressor
2.842,4.344821063126311,KNeighborsRegressor
3.082,3.9675438911071113,KNeighborsRegressor
10.0,9.364701653736917,KNeighborsRegressor
3.48,3.9041839911538494,KNeighborsRegressor
3.967,4.880035730444043,KNeighborsRegressor
6.817,7.503913813347892,KNeighborsRegressor
4.472,4.552782800753849,KNeighborsRegressor
10.0,10.601196671498071,MLPRegressor
10.0,10.01364917027253,MLPRegressor
10.0,10.034267012101317,MLPRegressor
4.472,4.573809935888781,MLPRegressor
6.711,6.302903759108521,MLPRegressor
3.458,3.0232309168515212,MLPRegressor
4.206,3.1089785060583974,MLPRegressor
10.0,10.016265754744056,MLPRegressor
4.931,7.95877452338769,MLPRegressor
3.024,3.1171361047858337,MLPRegressor
4.531,5.125018323839356,MLPRegressor
10.0,9.335426189917754,MLPRegressor
4.104,4.274355696587805,MLPRegressor
10.0,10.002327461239418,MLPRegressor
2.842,4.341953844896288,MLPRegressor
3.082,3.4611538811992464,MLPRegressor
10.0,9.505474864774293,MLPRegressor
3.48,3.1097670309423173,MLPRegressor
3.967,5.1147190024455895,MLPRegressor
6.817,6.7873043494022625,MLPRegressor
4.472,6.20644013133944,MLPRegressor
10.0,8.449746958545292,ElasticNet
10.0,9.590928810686314,ElasticNet
10.0,7.950561186881646,ElasticNet
4.472,4.436083277189319,ElasticNet
6.711,5.766070683928148,ElasticNet
3.458,3.5588486085426445,ElasticNet
4.206,5.611482811749891,ElasticNet
10.0,9.7269699782872,ElasticNet
4.931,6.078267386591418,ElasticNet
3.024,4.292364857977727,ElasticNet
4.531,5.748636011581956,ElasticNet
10.0,7.7363203324078125,ElasticNet
4.104,4.60603464554008,ElasticNet
10.0,9.376104641831596,ElasticNet
2.842,4.363260156655565,ElasticNet
3.082,5.253420024030469,ElasticNet
10.0,8.298909653153817,ElasticNet
3.48,3.627802890327804,ElasticNet
3.967,4.760560914375665,ElasticNet
6.817,6.1003087099170274,ElasticNet
4.472,4.827925223436901,ElasticNet
10.0,5.346366474247984,SGDRegressor
10.0,6.4985531452560705,SGDRegressor
10.0,4.634629151869425,SGDRegressor
4.472,3.071179814592857,SGDRegressor
6.711,4.466864117734288,SGDRegressor
3.458,2.2838371671846076,SGDRegressor
4.206,4.43521866225405,SGDRegressor
10.0,6.585201761547598,SGDRegressor
4.931,5.655293257283813,SGDRegressor
3.024,2.7936785002691282,SGDRegressor
4.531,4.000355808770907,SGDRegressor
10.0,3.626809639155544,SGDRegressor
4.104,3.273830236052487,SGDRegressor
10.0,6.435994665889702,SGDRegressor
2.842,2.569919985968794,SGDRegressor
3.082,3.8441344175181738,SGDRegressor
10.0,4.265735338852015,SGDRegressor
3.48,2.379518135416613,SGDRegressor
3.967,4.121534603118299,SGDRegressor
6.817,5.250755520387583,SGDRegressor
4.472,4.24717739469441,SGDRegressor
10.0,9.133841238336348,BayesianRidge
10.0,10.025260701296647,BayesianRidge
10.0,9.341758059613355,BayesianRidge
4.472,3.972919116759911,BayesianRidge
6.711,5.688150852202346,BayesianRidge
3.458,2.5941783272957157,BayesianRidge
4.206,5.14876310150806,BayesianRidge
10.0,9.915224507292102,BayesianRidge
4.931,5.7765805184868535,BayesianRidge
3.024,3.2196297447274476,BayesianRidge
4.531,5.727824931357622,BayesianRidge
10.0,8.0089296063864,BayesianRidge
4.104,3.83955266588886,BayesianRidge
10.0,9.48716274136492,BayesianRidge
2.842,3.914045262369407,BayesianRidge
3.082,4.71725766625879,BayesianRidge
10.0,9.19163091598095,BayesianRidge
3.48,2.6590323358084165,BayesianRidge
3.967,5.0561910858874075,BayesianRidge
6.817,6.356084121103963,BayesianRidge
4.472,5.673527431163426,BayesianRidge
10.0,9.491279756513011,KernelRidge
10.0,9.507027904308568,KernelRidge
10.0,8.874955758582153,KernelRidge
4.472,4.289393738058865,KernelRidge
6.711,5.614107332361557,KernelRidge
3.458,2.087954474687951,KernelRidge
4.206,4.743139011377362,KernelRidge
10.0,8.388826963873946,KernelRidge
4.931,7.371490939127378,KernelRidge
3.024,2.394433055470639,KernelRidge
4.531,7.113465996674554,KernelRidge
10.0,7.231291735233938,KernelRidge
4.104,4.575694991050655,KernelRidge
10.0,8.332089865479503,KernelRidge
2.842,2.214303996952106,KernelRidge
3.082,4.227606231183274,KernelRidge
10.0,9.465124500414072,KernelRidge
3.48,2.619060856839228,KernelRidge
3.967,4.875386314744461,KernelRidge
6.817,7.299271427876831,KernelRidge
4.472,3.798598945728112,KernelRidge
10.0,10.76385747919685,LinearRegression
10.0,10.060232507157512,LinearRegression
10.0,9.015767597853053,LinearRegression
4.472,4.090034373778523,LinearRegression
6.711,5.964825538643964,LinearRegression
3.458,3.1936289458328,LinearRegression
4.206,5.415483356486211,LinearRegression
10.0,10.188150023946307,LinearRegression
4.931,5.587637353660906,LinearRegression
3.024,2.263993557771019,LinearRegression
4.531,5.924195299700658,LinearRegression
10.0,7.4216501326017355,LinearRegression
4.104,4.410791948821671,LinearRegression
10.0,9.275528043707896,LinearRegression
2.842,4.932695152230963,LinearRegression
3.082,4.298623453109029,LinearRegression
10.0,10.070064868645245,LinearRegression
3.48,2.3536813715201617,LinearRegression
3.967,4.38348616694288,LinearRegression
6.817,5.756848655483921,LinearRegression
4.472,5.312321951555551,LinearRegression
10.0,3.2151684614690894,RANSACRegressor
10.0,9.683450673817832,RANSACRegressor
10.0,9.27787112367245,RANSACRegressor
4.472,4.794844338082528,RANSACRegressor
6.711,7.129170332751465,RANSACRegressor
3.458,1.60432772512317,RANSACRegressor
4.206,6.9612594045655944,RANSACRegressor
10.0,12.983231982625542,RANSACRegressor
4.931,5.999892982997627,RANSACRegressor
3.024,5.871788644781417,RANSACRegressor
4.531,5.971274926562163,RANSACRegressor
10.0,6.434285858910862,RANSACRegressor
4.104,5.158753499774219,RANSACRegressor
10.0,10.29028186319608,RANSACRegressor
2.842,7.121153520656801,RANSACRegressor
3.082,7.483087623402127,RANSACRegressor
10.0,7.848670249618871,RANSACRegressor
3.48,-0.2642390076365233,RANSACRegressor
3.967,4.103965879230861,RANSACRegressor
6.817,8.683865880645063,RANSACRegressor
4.472,5.496133215085107,RANSACRegressor
10.0,13.319586279229089,TheilSenRegressor
10.0,2.942348092506889,TheilSenRegressor
10.0,2.3819904884509304,TheilSenRegressor
4.472,8.717628893321518,TheilSenRegressor
6.711,29.17082787544568,TheilSenRegressor
3.458,13.275619284986089,TheilSenRegressor
4.206,4.376855534382271,TheilSenRegressor
10.0,21.18629461632021,TheilSenRegressor
4.931,95.68091366566365,TheilSenRegressor
3.024,10.373564139887396,TheilSenRegressor
4.531,9.781673147351412,TheilSenRegressor
10.0,3.45012835539022,TheilSenRegressor
4.104,2.1242265563675407,TheilSenRegressor
10.0,23.868182070880408,TheilSenRegressor
2.842,1.6256387344893817,TheilSenRegressor
3.082,15.525049778061147,TheilSenRegressor
10.0,-16.54793195112861,TheilSenRegressor
3.48,6.366791155248989,TheilSenRegressor
3.967,5.633681682834422,TheilSenRegressor
6.817,-2.0875314162924834,TheilSenRegressor
4.472,7.27356409602385,TheilSenRegressor
10.0,7.059515953063965,TensorFlow
10.0,9.844125747680664,TensorFlow
10.0,8.271419525146484,TensorFlow
4.472,4.149035930633545,TensorFlow
6.711,5.034785747528076,TensorFlow
3.458,2.5408880710601807,TensorFlow
4.206,4.709505558013916,TensorFlow
10.0,11.346603393554688,TensorFlow
4.931,7.9806227684021,TensorFlow
3.024,3.642568349838257,TensorFlow
4.531,3.516564130783081,TensorFlow
10.0,5.734922885894775,TensorFlow
4.104,4.234532833099365,TensorFlow
10.0,11.094078063964844,TensorFlow
2.842,4.543652534484863,TensorFlow
3.082,4.442939758300781,TensorFlow
10.0,6.4724202156066895,TensorFlow
3.48,3.799804210662842,TensorFlow
3.967,4.013880729675293,TensorFlow
6.817,4.56475305557251,TensorFlow
4.472,7.0009446144104,TensorFlow
