Actual,Predicted,Model
3.458,1.997711280330901,MLPRegressor
4.206,7.306513185587973,MLPRegressor
10.0,10.27178771859926,MLPRegressor
4.931,6.833143499017433,MLPRegressor
3.024,4.629511125597681,MLPRegressor
4.531,4.822123875734691,MLPRegressor
10.0,8.847494663019651,MLPRegressor
4.104,3.8952864796242777,MLPRegressor
10.0,9.86442206195685,MLPRegressor
2.842,3.1898182876104553,MLPRegressor
3.082,5.0347482661286245,MLPRegressor
10.0,7.466819338350618,MLPRegressor
3.48,2.9537433844523076,MLPRegressor
3.967,4.817563219651607,MLPRegressor
6.817,7.286035573521455,MLPRegressor
4.472,4.885609925722275,MLPRegressor
10.0,8.435641927832702,ElasticNet
10.0,9.588595396800132,ElasticNet
10.0,7.968165528780182,ElasticNet
4.472,4.431708788104719,ElasticNet
6.711,5.769021373520357,ElasticNet
3.458,3.5578200255309333,ElasticNet
4.206,5.607916951342009,ElasticNet
10.0,9.731514497810691,ElasticNet
4.931,6.04759136153677,ElasticNet
3.024,4.272950298995497,ElasticNet
4.531,5.754472981165799,ElasticNet
10.0,7.73111207025856,ElasticNet
4.104,4.605968553294314,ElasticNet
10.0,9.37722521698348,ElasticNet
2.842,4.368228078949828,ElasticNet
3.082,5.245095771941114,ElasticNet
10.0,8.293783157593031,ElasticNet
3.48,3.622328348612834,ElasticNet
3.967,4.756499968142986,ElasticNet
6.817,6.113044061160643,ElasticNet
4.472,4.823889554767366,ElasticNet
10.0,5.059374007656476,SGDRegressor
10.0,6.130982215489701,SGDRegressor
10.0,4.755423165033853,SGDRegressor
4.472,2.922526095598154,SGDRegressor
6.711,4.486196056985551,SGDRegressor
3.458,2.349653304363877,SGDRegressor
4.206,4.595960432395789,SGDRegressor
10.0,6.091746474627977,SGDRegressor
4.931,5.371482394512677,SGDRegressor
3.024,2.685895708756439,SGDRegressor
4.531,3.9172459118927403,SGDRegressor
10.0,3.4260679810948407,SGDRegressor
4.104,3.157144506058503,SGDRegressor
10.0,6.6828371286219435,SGDRegressor
2.842,2.387265870259514,SGDRegressor
3.082,3.8058853219660516,SGDRegressor
10.0,4.207110924158829,SGDRegressor
3.48,2.2812778323564795,SGDRegressor
3.967,4.085099237322764,SGDRegressor
6.817,5.3055423371149075,SGDRegressor
4.472,3.861133231079678,SGDRegressor
10.0,8.99711531936771,BayesianRidge
10.0,10.304255380271458,BayesianRidge
10.0,9.493208085823756,BayesianRidge
4.472,4.216459223599363,BayesianRidge
6.711,5.7741986885041765,BayesianRidge
3.458,2.609450550438677,BayesianRidge
4.206,5.445105102175434,BayesianRidge
10.0,9.876232325684658,BayesianRidge
4.931,5.457929468315998,BayesianRidge
3.024,3.4242501752939205,BayesianRidge
4.531,5.517380453918184,BayesianRidge
10.0,7.905454988449401,BayesianRidge
4.104,4.0515178601116935,BayesianRidge
10.0,9.666723520529342,BayesianRidge
2.842,3.7459053800161044,BayesianRidge
3.082,4.249506014677259,BayesianRidge
10.0,9.477609264129569,BayesianRidge
3.48,2.6752539673067965,BayesianRidge
3.967,5.029433315032138,BayesianRidge
6.817,6.619952802435781,BayesianRidge
4.472,5.69281130932681,BayesianRidge
10.0,6.574086080313761,KernelRidge
10.0,10.641014457328689,KernelRidge
10.0,8.156598302599999,KernelRidge
4.472,3.443125188491552,KernelRidge
6.711,6.565326893229604,KernelRidge
3.458,2.834557997912192,KernelRidge
4.206,5.890258919497147,KernelRidge
10.0,10.634764702191806,KernelRidge
4.931,3.1678348863876913,KernelRidge
3.024,3.443727201785975,KernelRidge
4.531,5.081957417041933,KernelRidge
10.0,7.510360973852049,KernelRidge
4.104,4.542695054406893,KernelRidge
10.0,8.409415206869879,KernelRidge
2.842,2.1495496982782067,KernelRidge
3.082,2.4709262267632326,KernelRidge
10.0,6.077294479049329,KernelRidge
3.48,3.2146690105275253,KernelRidge
3.967,4.727508116520266,KernelRidge
6.817,6.776217785165647,KernelRidge
4.472,4.778034283011633,KernelRidge
10.0,10.470366016082316,LinearRegression
10.0,10.27394308397777,LinearRegression
10.0,9.264445781583326,LinearRegression
4.472,4.17402165375724,LinearRegression
6.711,5.934476695983121,LinearRegression
3.458,3.1860455999349995,LinearRegression
4.206,5.817845237563023,LinearRegression
10.0,10.282254318685329,LinearRegression
4.931,5.254072508062392,LinearRegression
3.024,2.281389809763528,LinearRegression
4.531,5.770840865205848,LinearRegression
10.0,7.5773411078708985,LinearRegression
4.104,4.409478389663263,LinearRegression
10.0,9.344505617822806,LinearRegression
2.842,4.789174909022817,LinearRegression
3.082,4.7246864205305,LinearRegression
10.0,10.440222658593758,LinearRegression
3.48,2.4964918597125925,LinearRegression
3.967,4.396722800346263,LinearRegression
6.817,6.052235747038317,LinearRegression
4.472,5.432113333445469,LinearRegression
10.0,7.737629704941831,RANSACRegressor
10.0,9.91590264278334,RANSACRegressor
10.0,7.6797590331700105,RANSACRegressor
4.472,5.163897765739529,RANSACRegressor
6.711,4.833301557457713,RANSACRegressor
3.458,2.6518055641274905,RANSACRegressor
4.206,5.147723795241967,RANSACRegressor
10.0,11.028144114342501,RANSACRegressor
4.931,5.015168800106416,RANSACRegressor
3.024,2.870199380037826,RANSACRegressor
4.531,4.22959831240722,RANSACRegressor
10.0,5.902377855772776,RANSACRegressor
4.104,3.302470639945889,RANSACRegressor
10.0,9.857722979699085,RANSACRegressor
2.842,3.0501235114652383,RANSACRegressor
3.082,4.223511185223596,RANSACRegressor
10.0,9.15434718035799,RANSACRegressor
3.48,1.6480365047093164,RANSACRegressor
3.967,4.350977176414304,RANSACRegressor
6.817,5.910018711423685,RANSACRegressor
4.472,6.817680041721245,RANSACRegressor
10.0,10.021520073162952,TheilSenRegressor
10.0,8.934488107805322,TheilSenRegressor
10.0,11.673298115973655,TheilSenRegressor
4.472,5.5851671332073565,TheilSenRegressor
6.711,7.565452137938727,TheilSenRegressor
3.458,2.9714455483923508,TheilSenRegressor
4.206,5.103340405720531,TheilSenRegressor
10.0,10.270452144896282,TheilSenRegressor
4.931,2.83783430615677,TheilSenRegressor
3.024,2.1501493742701396,TheilSenRegressor
4.531,4.840831563792048,TheilSenRegressor
10.0,8.29790963988643,TheilSenRegressor
4.104,4.586199192056097,TheilSenRegressor
10.0,9.258966677486091,TheilSenRegressor
2.842,4.9222496754130844,TheilSenRegressor
3.082,1.9893797609444936,TheilSenRegressor
10.0,12.427614620815788,TheilSenRegressor
3.48,5.321705792521723,TheilSenRegressor
3.967,4.78372657643758,TheilSenRegressor
6.817,5.5750161015863196,TheilSenRegressor
4.472,5.352274467181551,TheilSenRegressor
10.0,7.441455841064453,TensorFlow
10.0,10.091315269470215,TensorFlow
10.0,8.292171478271484,TensorFlow
4.472,4.731899738311768,TensorFlow
6.711,4.515773296356201,TensorFlow
3.458,3.3234379291534424,TensorFlow
4.206,3.4627702236175537,TensorFlow
10.0,11.108320236206055,TensorFlow
4.931,6.189425945281982,TensorFlow
3.024,4.834941387176514,TensorFlow
4.531,5.4357686042785645,TensorFlow
10.0,7.034152507781982,TensorFlow
4.104,6.417831897735596,TensorFlow
10.0,10.073076248168945,TensorFlow
2.842,3.3487648963928223,TensorFlow
3.082,3.8262712955474854,TensorFlow
10.0,9.269513130187988,TensorFlow
3.48,3.091578960418701,TensorFlow
3.967,4.7419562339782715,TensorFlow
6.817,5.13697624206543,TensorFlow
4.472,3.963402032852173,TensorFlow
