Actual,Predicted,Model
6.236,6.632625054036483,LinearRegression
1.186,1.4632291063492455,LinearRegression
6.317,6.157103735008037,LinearRegression
6.595,6.157103735008037,LinearRegression
7.488,6.870385713550706,LinearRegression
2.075,2.1131924520436836,LinearRegression
6.067,6.157103735008037,LinearRegression
2.143,2.5887137710721295,LinearRegression
3.099,3.7141984357950135,LinearRegression
6.2,6.157103735008037,LinearRegression
1.292,2.1131924520436836,LinearRegression
10.0,6.870385713550706,LinearRegression
6.039,6.157103735008037,LinearRegression
10.0,15.559494018554688,RANSACRegressor
1.255,1.3227920532226562,RANSACRegressor
0.3,0.320343017578125,RANSACRegressor
0.911,0.9777069091796875,RANSACRegressor
1.056,1.0457839965820312,RANSACRegressor
5.0,10242891843376.56,RANSACRegressor
7.236,7.308403015136719,RANSACRegressor
0.969,1.0334320068359375,RANSACRegressor
6.236,6.2775115966796875,RANSACRegressor
1.186,1.25537109375,RANSACRegressor
6.317,6.2711944580078125,RANSACRegressor
6.595,6.5371856689453125,RANSACRegressor
7.488,7.543251037597656,RANSACRegressor
2.075,1.9137191772460938,RANSACRegressor
6.067,6.072898864746094,RANSACRegressor
2.143,1.9504165649414062,RANSACRegressor
3.099,2.8604660034179688,RANSACRegressor
6.2,6.1597442626953125,RANSACRegressor
1.292,1.23553466796875,RANSACRegressor
10.0,-2346879368438.0083,RANSACRegressor
6.039,6.075675964355469,RANSACRegressor
10.0,13.568007850634466,TheilSenRegressor
1.255,1.2537607463979255,TheilSenRegressor
0.3,0.25900769635745924,TheilSenRegressor
0.911,0.9590715101745673,TheilSenRegressor
1.056,1.0601177303482423,TheilSenRegressor
5.0,5.3371957899068265,TheilSenRegressor
7.236,7.303919463065559,TheilSenRegressor
0.969,1.0157353366002972,TheilSenRegressor
6.236,6.194465821338542,TheilSenRegressor
1.186,1.202546534470999,TheilSenRegressor
6.317,6.276047105070979,TheilSenRegressor
6.595,6.5464145054451786,TheilSenRegressor
7.488,7.399363192358414,TheilSenRegressor
2.075,2.010191277815945,TheilSenRegressor
6.067,6.111022449869245,TheilSenRegressor
2.143,1.8641832397722062,TheilSenRegressor
3.099,2.9050884455396373,TheilSenRegressor
6.2,6.162719452219517,TheilSenRegressor
1.292,1.2889190032509212,TheilSenRegressor
10.0,19.073113669547162,TheilSenRegressor
6.039,6.045483567352778,TheilSenRegressor
10.0,10.685477256774902,TensorFlow
1.255,1.3154457807540894,TensorFlow
0.3,0.9069211483001709,TensorFlow
0.911,0.6876554489135742,TensorFlow
1.056,1.1148295402526855,TensorFlow
5.0,3.074655532836914,TensorFlow
7.236,7.264127254486084,TensorFlow
0.969,0.68767249584198,TensorFlow
6.236,6.424437999725342,TensorFlow
1.186,1.2326042652130127,TensorFlow
6.317,6.4686102867126465,TensorFlow
6.595,6.469951152801514,TensorFlow
7.488,7.759565830230713,TensorFlow
2.075,1.9423049688339233,TensorFlow
6.067,5.4988179206848145,TensorFlow
2.143,2.381216526031494,TensorFlow
3.099,4.583134174346924,TensorFlow
6.2,6.468048095703125,TensorFlow
1.292,1.6396818161010742,TensorFlow
10.0,13.92866039276123,TensorFlow
6.039,6.125535488128662,TensorFlow
