Actual,Predicted,Model
6.595,6.637967821760893,TheilSenRegressor
7.488,7.497081046179422,TheilSenRegressor
2.075,2.0213153428389825,TheilSenRegressor
6.067,8.610137144073466,TheilSenRegressor
2.143,2.6331861346312584,TheilSenRegressor
3.099,2.6768133552509017,TheilSenRegressor
6.2,6.242616701045866,TheilSenRegressor
1.292,1.2399843998680415,TheilSenRegressor
10.0,22.5763365993955,TheilSenRegressor
6.039,6.083671847268076,TheilSenRegressor
10.0,9.923444747924805,TensorFlow
1.255,1.476933240890503,TensorFlow
0.3,0.890826940536499,TensorFlow
0.911,0.6741387844085693,TensorFlow
1.056,1.0660738945007324,TensorFlow
5.0,7.555488109588623,TensorFlow
7.236,6.634488105773926,TensorFlow
0.969,0.6741369366645813,TensorFlow
6.236,6.279829025268555,TensorFlow
1.186,1.1978965997695923,TensorFlow
6.317,6.304753303527832,TensorFlow
6.595,6.308717727661133,TensorFlow
7.488,6.791236877441406,TensorFlow
2.075,1.8574862480163574,TensorFlow
6.067,4.770900249481201,TensorFlow
2.143,2.2536134719848633,TensorFlow
3.099,4.1307172775268555,TensorFlow
6.2,6.303091526031494,TensorFlow
1.292,1.6058074235916138,TensorFlow
10.0,13.105703353881836,TensorFlow
6.039,6.022857666015625,TensorFlow
