Actual,Predicted,Model
6.039,5.574818733620143,GradientBoostingRegressor
10.0,10.0,RandomForestRegressor
1.255,1.702,RandomForestRegressor
0.3,0.4326,RandomForestRegressor
0.911,0.7909999999999999,RandomForestRegressor
1.056,0.8460000000000001,RandomForestRegressor
5.0,7.4239999999999995,RandomForestRegressor
7.236,5.244999999999999,RandomForestRegressor
0.969,1.26925,RandomForestRegressor
6.236,5.976500000000001,RandomForestRegressor
1.186,1.3960000000000001,RandomForestRegressor
6.317,6.5284,RandomForestRegressor
6.595,6.5102,RandomForestRegressor
7.488,6.893,RandomForestRegressor
2.075,1.6332499999999999,RandomForestRegressor
6.067,5.6002,RandomForestRegressor
2.143,2.1397500000000003,RandomForestRegressor
3.099,2.708,RandomForestRegressor
6.2,6.338142857142857,RandomForestRegressor
1.292,0.8460000000000001,RandomForestRegressor
10.0,10.0,RandomForestRegressor
6.039,6.0295,RandomForestRegressor
10.0,10.0,AdaBoostRegressor
1.255,1.4836000000000014,AdaBoostRegressor
0.3,1.4554631578947368,AdaBoostRegressor
0.911,1.4836000000000014,AdaBoostRegressor
1.056,1.579760000000001,AdaBoostRegressor
5.0,10.0,AdaBoostRegressor
7.236,6.90559090909091,AdaBoostRegressor
0.969,1.4836000000000014,AdaBoostRegressor
6.236,6.73428378378378,AdaBoostRegressor
1.186,1.4554631578947368,AdaBoostRegressor
6.317,6.73428378378378,AdaBoostRegressor
6.595,6.90559090909091,AdaBoostRegressor
7.488,7.0075312499999995,AdaBoostRegressor
2.075,1.6105000000000003,AdaBoostRegressor
6.067,6.681722222222221,AdaBoostRegressor
2.143,1.6105000000000003,AdaBoostRegressor
3.099,1.579760000000001,AdaBoostRegressor
6.2,6.73428378378378,AdaBoostRegressor
1.292,1.579760000000001,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
6.039,6.73428378378378,AdaBoostRegressor
10.0,10.0,KNeighborsRegressor
1.255,0.8190031121771375,KNeighborsRegressor
0.3,0.7585279717405753,KNeighborsRegressor
0.911,0.9155841216484712,KNeighborsRegressor
1.056,0.9741832073982468,KNeighborsRegressor
5.0,1.9580762142818093,KNeighborsRegressor
7.236,7.319797133677512,KNeighborsRegressor
0.969,0.9686652353524178,KNeighborsRegressor
6.236,6.279000102827517,KNeighborsRegressor
1.186,1.186,KNeighborsRegressor
6.317,6.223706354116085,KNeighborsRegressor
6.595,6.5832383695146355,KNeighborsRegressor
7.488,6.833687051670222,KNeighborsRegressor
2.075,2.0786785931239558,KNeighborsRegressor
6.067,6.780854457851829,KNeighborsRegressor
2.143,2.443718437351758,KNeighborsRegressor
3.099,4.869550646773889,KNeighborsRegressor
6.2,6.20947059547904,KNeighborsRegressor
1.292,1.6619973814956057,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
6.039,6.036000036795521,KNeighborsRegressor
10.0,10.046472135453524,MLPRegressor
1.255,1.3305752972990341,MLPRegressor
0.3,0.5863701342307925,MLPRegressor
0.911,0.9145948294973725,MLPRegressor
1.056,1.0558992937081244,MLPRegressor
5.0,10.010730784195431,MLPRegressor
7.236,7.474116564512072,MLPRegressor
0.969,0.974207910445168,MLPRegressor
6.236,6.215886221851396,MLPRegressor
1.186,1.190256894230139,MLPRegressor
6.317,6.314119548355938,MLPRegressor
6.595,6.589939014695055,MLPRegressor
7.488,7.693293626085742,MLPRegressor
2.075,2.062557772456475,MLPRegressor
6.067,5.752605092764443,MLPRegressor
2.143,2.8823369122096256,MLPRegressor
3.099,2.2772831638227258,MLPRegressor
6.2,6.195791766528841,MLPRegressor
1.292,1.314638340367848,MLPRegressor
10.0,10.120460860612045,MLPRegressor
6.039,6.040840595266681,MLPRegressor
10.0,8.228278121079653,ElasticNet
1.255,2.477596344042291,ElasticNet
0.3,2.2779169723613384,ElasticNet
0.911,2.477556636923136,ElasticNet
1.056,2.6768290106327477,ElasticNet
5.0,4.285661128358662,ElasticNet
7.236,5.281393512687203,ElasticNet
0.969,2.4775913806523966,ElasticNet
6.236,4.96034011816126,ElasticNet
1.186,2.7984095104973457,ElasticNet
6.317,5.159741540008126,ElasticNet
6.595,5.159907317230599,ElasticNet
7.488,5.6024230829416535,ElasticNet
2.075,2.9992267147120657,ElasticNet
6.067,4.760889062415449,ElasticNet
2.143,2.7997558054066776,ElasticNet
3.099,3.4428167815662394,ElasticNet
6.2,5.159672052549604,ElasticNet
1.292,2.799574046068745,ElasticNet
10.0,9.731525756374012,ElasticNet
6.039,4.960389752060204,ElasticNet
10.0,12.36396405561759,SGDRegressor
1.255,0.5562875781563417,SGDRegressor
0.3,0.21064550696602158,SGDRegressor
0.911,0.5562875781563417,SGDRegressor
1.056,0.9019296493466622,SGDRegressor
5.0,7.245709650454858,SGDRegressor
7.236,6.493678397135234,SGDRegressor
0.969,0.5562875781563417,SGDRegressor
6.236,5.641903724543264,SGDRegressor
1.186,0.6386241519456624,SGDRegressor
6.317,5.987545795733585,SGDRegressor
6.595,5.987545795733585,SGDRegressor
7.488,5.806576872121905,SGDRegressor
2.075,2.0628605687185715,SGDRegressor
6.067,6.065699752155593,SGDRegressor
2.143,1.7172184975282514,SGDRegressor
3.099,2.9604859906894814,SGDRegressor
6.2,5.987545795733585,SGDRegressor
1.292,1.7172184975282514,SGDRegressor
10.0,28.264063101182494,SGDRegressor
6.039,5.641903724543264,SGDRegressor
10.0,13.375242068425337,BayesianRidge
1.255,1.2199660066005933,BayesianRidge
0.3,0.6673465628554309,BayesianRidge
0.911,0.9465448141316428,BayesianRidge
1.056,1.2234398475218602,BayesianRidge
5.0,6.068221103550783,BayesianRidge
7.236,6.973997218256718,BayesianRidge
0.969,0.9467626860938316,BayesianRidge
6.236,6.1228186901049995,BayesianRidge
1.186,1.4144763288889113,BayesianRidge
6.317,6.127350766271182,BayesianRidge
6.595,6.128390326776483,BayesianRidge
7.488,7.122782351262828,BayesianRidge
2.075,1.9883284144841136,BayesianRidge
6.067,5.953620557324038,BayesianRidge
2.143,2.2827643277740517,BayesianRidge
3.099,3.3384620469413298,BayesianRidge
6.2,6.126915022346805,BayesianRidge
1.292,1.7090486168449104,BayesianRidge
10.0,16.262968656139634,BayesianRidge
6.039,5.849957739824534,BayesianRidge
10.0,8.152442785270978,KernelRidge
1.255,1.0620160222515551,KernelRidge
0.3,0.6942692242664634,KernelRidge
0.911,0.8482154520570475,KernelRidge
1.056,1.0623539800471917,KernelRidge
5.0,1.110814425405465,KernelRidge
7.236,7.69840342592579,KernelRidge
0.969,0.8915093359246384,KernelRidge
6.236,6.256186397076817,KernelRidge
1.186,1.191763950695531,KernelRidge
6.317,6.3151548451933195,KernelRidge
6.595,6.495942150366318,KernelRidge
7.488,5.9600974095010315,KernelRidge
2.075,2.0058819739642786,KernelRidge
6.067,5.841830464254599,KernelRidge
2.143,2.6139632808494753,KernelRidge
3.099,3.2096883887587637,KernelRidge
6.2,6.239374147364288,KernelRidge
1.292,1.4064858758320042,KernelRidge
10.0,1.3982490200595852,KernelRidge
6.039,6.042317324405303,KernelRidge
10.0,13.01380161139235,LinearRegression
1.255,1.930933731763165,LinearRegression
0.3,1.459853826167807,LinearRegression
0.911,1.459853826167807,LinearRegression
1.056,1.459853826167807,LinearRegression
5.0,2.4020136373585235,LinearRegression
7.236,6.628675631255736,LinearRegression
0.969,1.459853826167807,LinearRegression
6.236,6.628675631255736,LinearRegression
1.186,1.459853826167807,LinearRegression
6.317,6.157595725660378,LinearRegression
6.595,6.157595725660378,LinearRegression
7.488,6.864215584053415,LinearRegression
2.075,2.1065656240826853,LinearRegression
6.067,6.157595725660378,LinearRegression
2.143,2.5776455296780436,LinearRegression
3.099,3.695437233188281,LinearRegression
6.2,6.157595725660378,LinearRegression
1.292,2.1065656240826853,LinearRegression
10.0,6.864215584053415,LinearRegression
6.039,6.157595725660378,LinearRegression
10.0,-3380033833835.896,RANSACRegressor
1.255,1.368255615234375,RANSACRegressor
0.3,0.22637939453125,RANSACRegressor
0.911,0.982269287109375,RANSACRegressor
1.056,1.048492431640625,RANSACRegressor
5.0,-3681886781056.5225,RANSACRegressor
7.236,2000.11328125,RANSACRegressor
0.969,1.0474853515625,RANSACRegressor
6.236,1999.1943664550781,RANSACRegressor
1.186,1.200225830078125,RANSACRegressor
6.317,1999.1914672851562,RANSACRegressor
6.595,1999.5027465820312,RANSACRegressor
7.488,2000.4983825683594,RANSACRegressor
2.075,2.032012939453125,RANSACRegressor
6.067,1998.8056030273438,RANSACRegressor
2.143,1.88824462890625,RANSACRegressor
3.099,3.06939697265625,RANSACRegressor
6.2,1999.0609741210938,RANSACRegressor
1.292,1.251708984375,RANSACRegressor
10.0,-1597834719315.483,RANSACRegressor
6.039,1998.9761352539062,RANSACRegressor
10.0,15.010124218329175,TheilSenRegressor
1.255,1.1817207473242015,TheilSenRegressor
0.3,0.264945204979663,TheilSenRegressor
0.911,0.9418535744379786,TheilSenRegressor
1.056,1.1034332775519213,TheilSenRegressor
5.0,4.528456549927965,TheilSenRegressor
7.236,7.852152364577883,TheilSenRegressor
0.969,0.9906008807137989,TheilSenRegressor
6.236,5.7526030684646905,TheilSenRegressor
1.186,1.4393054680772566,TheilSenRegressor
6.317,5.911088229174961,TheilSenRegressor
6.595,6.143682519119583,TheilSenRegressor
7.488,7.378520093358073,TheilSenRegressor
2.075,2.1691646036913528,TheilSenRegressor
6.067,6.476922773614719,TheilSenRegressor
2.143,1.8744696839477126,TheilSenRegressor
3.099,3.4138605749148323,TheilSenRegressor
6.2,5.81359361662332,TheilSenRegressor
1.292,1.4740108138840866,TheilSenRegressor
10.0,16.908810327236033,TheilSenRegressor
6.039,5.638086111716289,TheilSenRegressor
10.0,9.451513290405273,TensorFlow
1.255,1.3130155801773071,TensorFlow
0.3,0.9277917146682739,TensorFlow
0.911,0.7106815576553345,TensorFlow
1.056,1.126943588256836,TensorFlow
5.0,6.033966064453125,TensorFlow
7.236,6.666431427001953,TensorFlow
0.969,0.7109483480453491,TensorFlow
6.236,6.263207912445068,TensorFlow
1.186,1.2383196353912354,TensorFlow
6.317,6.349279880523682,TensorFlow
6.595,6.351851940155029,TensorFlow
7.488,7.6384382247924805,TensorFlow
2.075,1.9053938388824463,TensorFlow
6.067,5.588194370269775,TensorFlow
2.143,2.2917284965515137,TensorFlow
3.099,4.3013715744018555,TensorFlow
6.2,6.348201751708984,TensorFlow
1.292,1.6494767665863037,TensorFlow
10.0,14.104476928710938,TensorFlow
6.039,6.048436641693115,TensorFlow
