Actual,Predicted,Model
10.0,11.073681754927696,MLPRegressor
0.218,1.357862252675842,MLPRegressor
0.193,1.3474964648929308,MLPRegressor
0.823,1.606641159465866,MLPRegressor
3.896,5.8077858784026475,MLPRegressor
10.0,8.71198521527784,MLPRegressor
-0.052,1.2468446655207956,MLPRegressor
5.28,-4.129900374903133,MLPRegressor
3.162,-5.272297218208007,MLPRegressor
1.73,5.730579774510679,MLPRegressor
3.815,4.599797791608055,MLPRegressor
3.485,9.913428852616939,ElasticNet
2.209,1.7328392055294337,ElasticNet
0.308,8.67938149777056,ElasticNet
1.68,9.772739414768001,ElasticNet
0.621,7.756438732669334,ElasticNet
10.0,7.371341616379578,ElasticNet
0.52,1.3911648564677321,ElasticNet
1.428,2.1147105368336874,ElasticNet
1.579,9.6923454502829,ElasticNet
1.756,17.290078854853384,ElasticNet
10.0,1.4116352381931385,ElasticNet
0.218,8.607026929733959,ElasticNet
0.193,8.586928438612684,ElasticNet
0.823,9.089390716644598,ElasticNet
3.896,1.0675791494151774,ElasticNet
10.0,7.803459175487024,ElasticNet
-0.052,8.39177208982509,ElasticNet
5.28,9.189883172250983,ElasticNet
3.162,8.442219302539495,ElasticNet
1.73,8.640772342005512,ElasticNet
3.815,0.6083085744818106,ElasticNet
3.485,1.6990116950205802,SGDRegressor
2.209,1.9999455827079053,SGDRegressor
0.308,0.9350887630563474,SGDRegressor
1.68,1.4180620073471406,SGDRegressor
0.621,1.7506864984085304,SGDRegressor
10.0,2.1922224677078788,SGDRegressor
0.52,1.0174637135628988,SGDRegressor
1.428,1.3370783605200423,SGDRegressor
1.579,1.3825492687963497,SGDRegressor
1.756,1.4368983617103535,SGDRegressor
10.0,7.796685070833753,SGDRegressor
0.218,0.90312729836063,SGDRegressor
0.193,0.8942491137229318,SGDRegressor
0.823,1.1162037296653935,SGDRegressor
3.896,4.978211858659269,SGDRegressor
10.0,2.820708227837498,SGDRegressor
-0.052,0.808041940890881,SGDRegressor
5.28,3.8470168720971625,SGDRegressor
3.162,3.29794600836523,SGDRegressor
1.73,2.1413266224672665,SGDRegressor
3.815,5.604681373718129,SGDRegressor
3.485,2.3436453674346005,BayesianRidge
2.209,1.5827162308330998,BayesianRidge
0.308,0.40249173198096955,BayesianRidge
1.68,1.7742990798121667,BayesianRidge
0.621,2.7949818154026964,BayesianRidge
10.0,4.087051635087068,BayesianRidge
0.52,0.8361646604386443,BayesianRidge
1.428,1.7439783465034076,BayesianRidge
1.579,1.673430892471643,BayesianRidge
1.756,1.6281004852750058,BayesianRidge
10.0,10.262282868206416,BayesianRidge
0.218,0.31171036337448754,BayesianRidge
0.193,0.2864933165393566,BayesianRidge
0.823,0.9169194874176654,BayesianRidge
3.896,4.187019941055226,BayesianRidge
10.0,5.414872061595428,BayesianRidge
-0.052,0.041635791770225694,BayesianRidge
5.28,3.4731874357995487,BayesianRidge
3.162,2.142286333756118,BayesianRidge
1.73,3.9045318761485284,BayesianRidge
3.815,7.629059440319274,BayesianRidge
3.485,2.3436422841623425,KernelRidge
2.209,1.5826985486783087,KernelRidge
0.308,0.40248353860806674,KernelRidge
1.68,1.774291185196489,KernelRidge
0.621,2.794981739250943,KernelRidge
10.0,4.08705563750118,KernelRidge
0.52,0.836169028072618,KernelRidge
1.428,1.743982912041247,KernelRidge
1.579,1.673422975698486,KernelRidge
1.756,1.6280800913227722,KernelRidge
10.0,10.262254805769771,KernelRidge
0.218,0.3117021502694115,KernelRidge
0.193,0.28648509830236435,KernelRidge
0.823,0.9169114059768617,KernelRidge
3.896,4.187001374782994,KernelRidge
10.0,5.41488572768867,KernelRidge
-0.052,0.04162751976400614,KernelRidge
5.28,3.4731616592034698,KernelRidge
3.162,2.1422555805183947,KernelRidge
1.73,3.9045320411678404,KernelRidge
3.815,7.629080806858838,KernelRidge
3.485,2.3436417958201865,LinearRegression
2.209,1.5826761093340664,LinearRegression
0.308,0.4024753678663018,LinearRegression
1.68,1.7742834630873823,LinearRegression
0.621,2.7949857726048535,LinearRegression
10.0,4.087065805155024,LinearRegression
0.52,0.8361797454285878,LinearRegression
1.428,1.7439939260895976,LinearRegression
1.579,1.6734152207917212,LinearRegression
1.756,1.628053576067753,LinearRegression
10.0,10.26221675859155,LinearRegression
0.218,0.31169394980019405,LinearRegression
0.193,0.2864768892262788,LinearRegression
0.823,0.916903403574203,LinearRegression
3.896,4.186977607977948,LinearRegression
10.0,5.414910424925001,LinearRegression
-0.052,0.04161923105354859,LinearRegression
5.28,3.47312705112833,LinearRegression
3.162,2.142213489063238,LinearRegression
1.73,3.9045364378572103,LinearRegression
3.815,7.629117083438651,LinearRegression
3.485,2.2835025743047197,RANSACRegressor
2.209,2.111503949425309,RANSACRegressor
0.308,0.3776054466796559,RANSACRegressor
1.68,1.7491722837029577,RANSACRegressor
0.621,0.7505283183122025,RANSACRegressor
10.0,1.0327977317146697,RANSACRegressor
0.52,0.5993159789969305,RANSACRegressor
1.428,1.506970503497648,RANSACRegressor
1.579,1.6483217809806625,RANSACRegressor
1.756,1.8148856841442473,RANSACRegressor
10.0,8.653865224465996,RANSACRegressor
0.218,0.2868399942295774,RANSACRegressor
0.193,0.26162736854900714,RANSACRegressor
0.823,0.8919430105633914,RANSACRegressor
3.896,4.842621774629077,RANSACRegressor
10.0,2.290553005522508,RANSACRegressor
-0.052,0.016812773190618913,RANSACRegressor
5.28,4.242249251278011,RANSACRegressor
3.162,2.9464976651228696,RANSACRegressor
1.73,1.8598838482575317,RANSACRegressor
3.815,5.429310408529378,RANSACRegressor
3.485,-10.153290373329858,TheilSenRegressor
2.209,2.209079129574656,TheilSenRegressor
0.308,0.3089357072205363,TheilSenRegressor
1.68,1.6799663699307086,TheilSenRegressor
0.621,-20.520291399908707,TheilSenRegressor
10.0,-30.83913442923989,TheilSenRegressor
0.52,0.5204569732936957,TheilSenRegressor
1.428,1.4277566765577863,TheilSenRegressor
1.579,1.5791552917902631,TheilSenRegressor
1.756,1.7557566765578496,TheilSenRegressor
10.0,-22.660315438141637,TheilSenRegressor
0.218,0.21820573689411837,TheilSenRegressor
0.193,0.1930029673590088,TheilSenRegressor
0.823,0.8230722057368478,TheilSenRegressor
3.896,5.155911968348407,TheilSenRegressor
10.0,-54.31662714424768,TheilSenRegressor
-0.052,-0.05171592482694187,TheilSenRegressor
5.28,-7.909892747216917,TheilSenRegressor
3.162,3.1622403560832257,TheilSenRegressor
1.73,-19.4113695403637,TheilSenRegressor
3.815,-40.37141457980252,TheilSenRegressor
3.485,1.4446136951446533,TensorFlow
2.209,1.9987471103668213,TensorFlow
0.308,1.2835067510604858,TensorFlow
1.68,1.2854535579681396,TensorFlow
0.621,1.9250209331512451,TensorFlow
10.0,8.197731971740723,TensorFlow
0.52,1.1369034051895142,TensorFlow
1.428,1.138108253479004,TensorFlow
1.579,1.2853102684020996,TensorFlow
1.756,1.5291037559509277,TensorFlow
10.0,9.099013328552246,TensorFlow
0.218,1.2833772897720337,TensorFlow
0.193,1.283341407775879,TensorFlow
0.823,1.284235954284668,TensorFlow
3.896,4.660270690917969,TensorFlow
10.0,9.620850563049316,TensorFlow
-0.052,1.2829936742782593,TensorFlow
5.28,4.48362398147583,TensorFlow
3.162,3.905296564102173,TensorFlow
1.73,1.9267709255218506,TensorFlow
3.815,7.67231559753418,TensorFlow
