Actual,Predicted,Model
0.308,8.505023145827483,ElasticNet
1.68,9.598407840143519,ElasticNet
0.621,7.511353339527393,ElasticNet
10.0,7.090894573112667,ElasticNet
0.52,1.1732715361281727,ElasticNet
1.428,1.8968349367784896,ElasticNet
1.579,9.518011906737932,ElasticNet
1.756,17.159287860048767,ElasticNet
10.0,1.0876857629407581,ElasticNet
0.218,8.432666805762445,ElasticNet
0.193,8.412567822411049,ElasticNet
0.823,8.915042406195994,ElasticNet
3.896,0.8496779041706652,ElasticNet
10.0,8.324910677696874,ElasticNet
-0.052,8.21740669406898,ElasticNet
5.28,9.416481304217562,ElasticNet
3.162,8.267855142280986,ElasticNet
1.73,8.395708606988904,ElasticNet
3.815,1.1215796063164873,ElasticNet
3.485,1.3928469531788092,SGDRegressor
2.209,1.8747033021786077,SGDRegressor
0.308,1.2221245154990887,SGDRegressor
1.68,1.2267333920957864,SGDRegressor
0.621,2.195660718213172,SGDRegressor
10.0,2.6827507631560126,SGDRegressor
0.52,1.172055872681915,SGDRegressor
1.428,1.1751058645473766,SGDRegressor
1.579,1.2263945041107351,SGDRegressor
1.756,1.2777678656703562,SGDRegressor
10.0,7.35228467288613,SGDRegressor
0.218,1.2218195163125425,SGDRegressor
0.193,1.2217347943162797,SGDRegressor
0.823,1.2238528442228502,SGDRegressor
3.896,5.183487121576177,SGDRegressor
10.0,3.0156133002940297,SGDRegressor
-0.052,1.2209121437325676,SGDRegressor
5.28,3.7467981756105067,SGDRegressor
3.162,3.5781260102403465,SGDRegressor
1.73,2.1993884860487363,SGDRegressor
3.815,5.788811719402186,SGDRegressor
3.485,2.3436453674346005,BayesianRidge
2.209,1.5827162308330998,BayesianRidge
0.308,0.40249173198096955,BayesianRidge
1.68,1.7742990798121667,BayesianRidge
0.621,2.7949818154026964,BayesianRidge
10.0,4.087051635087068,BayesianRidge
0.52,0.8361646604386443,BayesianRidge
1.428,1.7439783465034076,BayesianRidge
1.579,1.673430892471643,BayesianRidge
1.756,1.6281004852750058,BayesianRidge
10.0,10.262282868206416,BayesianRidge
0.218,0.31171036337448754,BayesianRidge
0.193,0.2864933165393566,BayesianRidge
0.823,0.9169194874176654,BayesianRidge
3.896,4.187019941055226,BayesianRidge
10.0,5.414872061595428,BayesianRidge
-0.052,0.041635791770225694,BayesianRidge
5.28,3.4731874357995487,BayesianRidge
3.162,2.142286333756118,BayesianRidge
1.73,3.9045318761485284,BayesianRidge
3.815,7.629059440319274,BayesianRidge
3.485,2.3436422841623425,KernelRidge
2.209,1.5826985486783087,KernelRidge
0.308,0.40248353860806674,KernelRidge
1.68,1.774291185196489,KernelRidge
0.621,2.794981739250943,KernelRidge
10.0,4.08705563750118,KernelRidge
0.52,0.836169028072618,KernelRidge
1.428,1.743982912041247,KernelRidge
1.579,1.673422975698486,KernelRidge
1.756,1.6280800913227722,KernelRidge
10.0,10.262254805769771,KernelRidge
0.218,0.3117021502694115,KernelRidge
0.193,0.28648509830236435,KernelRidge
0.823,0.9169114059768617,KernelRidge
3.896,4.187001374782994,KernelRidge
10.0,5.41488572768867,KernelRidge
-0.052,0.04162751976400614,KernelRidge
5.28,3.4731616592034698,KernelRidge
3.162,2.1422555805183947,KernelRidge
1.73,3.9045320411678404,KernelRidge
3.815,7.629080806858838,KernelRidge
3.485,2.3436417958201865,LinearRegression
2.209,1.5826761093340664,LinearRegression
0.308,0.4024753678663018,LinearRegression
1.68,1.7742834630873823,LinearRegression
0.621,2.7949857726048535,LinearRegression
10.0,4.087065805155024,LinearRegression
0.52,0.8361797454285878,LinearRegression
1.428,1.7439939260895976,LinearRegression
1.579,1.6734152207917212,LinearRegression
1.756,1.628053576067753,LinearRegression
10.0,10.26221675859155,LinearRegression
0.218,0.31169394980019405,LinearRegression
0.193,0.2864768892262788,LinearRegression
0.823,0.916903403574203,LinearRegression
3.896,4.186977607977948,LinearRegression
10.0,5.414910424925001,LinearRegression
-0.052,0.04161923105354859,LinearRegression
5.28,3.47312705112833,LinearRegression
3.162,2.142213489063238,LinearRegression
1.73,3.9045364378572103,LinearRegression
3.815,7.629117083438651,LinearRegression
3.485,2.3003789163641457,RANSACRegressor
2.209,1.6983892304910668,RANSACRegressor
0.308,0.5815984558037037,RANSACRegressor
1.68,1.771620493518082,RANSACRegressor
0.621,0.6969269133158029,RANSACRegressor
10.0,0.8377176814710268,RANSACRegressor
0.52,0.9361220084757953,RANSACRegressor
1.428,1.723636592257371,RANSACRegressor
1.579,1.684118873097912,RANSACRegressor
1.756,1.6664765590434918,RANSACRegressor
10.0,5.5756702246395236,RANSACRegressor
0.218,0.5028469974255394,RANSACRegressor
0.193,0.4809715923204969,RANSACRegressor
0.823,1.0278567199465911,RANSACRegressor
3.896,3.131007364108065,RANSACRegressor
10.0,2.0593000654509837,RANSACRegressor
-0.052,0.26856140875052503,RANSACRegressor
5.28,2.9815966891090717,RANSACRegressor
3.162,1.7922010320906878,RANSACRegressor
1.73,1.6594447379377364,RANSACRegressor
3.815,4.111877256385522,RANSACRegressor
3.485,1.9166628615900194,TheilSenRegressor
2.209,2.989581682745147,TheilSenRegressor
0.308,0.4319116191389085,TheilSenRegressor
1.68,2.1503500922006253,TheilSenRegressor
0.621,0.5747294748974738,TheilSenRegressor
10.0,0.7661763843509277,TheilSenRegressor
0.52,1.5419854844937433,TheilSenRegressor
1.428,2.6791874151963526,TheilSenRegressor
1.579,2.0239943221225687,TheilSenRegressor
1.756,1.40039017156829,TheilSenRegressor
10.0,8.39625018657344,TheilSenRegressor
0.218,0.31819142606864403,TheilSenRegressor
0.193,0.28660248354913165,TheilSenRegressor
0.823,1.0763260465370479,TheilSenRegressor
3.896,4.554790170837492,TheilSenRegressor
10.0,0.5357189920260907,TheilSenRegressor
-0.052,-0.02012614831537718,TheilSenRegressor
5.28,2.995446349051207,TheilSenRegressor
3.162,2.2751475155724066,TheilSenRegressor
1.73,1.964642945756232,TheilSenRegressor
3.815,3.6061610986072523,TheilSenRegressor
3.485,1.2164106369018555,TensorFlow
2.209,2.1696207523345947,TensorFlow
0.308,1.1273298263549805,TensorFlow
1.68,1.123570203781128,TensorFlow
0.621,1.9815607070922852,TensorFlow
10.0,8.3242769241333,TensorFlow
0.52,1.3107116222381592,TensorFlow
1.428,1.307619333267212,TensorFlow
1.579,1.1238465309143066,TensorFlow
1.756,1.2298319339752197,TensorFlow
10.0,8.297131538391113,TensorFlow
0.218,1.127578616142273,TensorFlow
0.193,1.1276477575302124,TensorFlow
0.823,1.1259196996688843,TensorFlow
3.896,5.10694694519043,TensorFlow
10.0,10.056077003479004,TensorFlow
-0.052,1.1283190250396729,TensorFlow
5.28,4.488800048828125,TensorFlow
3.162,3.382373094558716,TensorFlow
1.73,1.9722156524658203,TensorFlow
3.815,5.393722057342529,TensorFlow
