Actual,Predicted,Model
3.572,-0.3907279003443279,MLPRegressor
10.0,1.048683065499087,MLPRegressor
2.04,1.1767401734278273,MLPRegressor
2.275,1.5908338294175657,MLPRegressor
1.05,2.21021554107125,MLPRegressor
0.84,1.1262532335214663,MLPRegressor
3.7,-1.5126027768746635,MLPRegressor
10.0,1.7028110263907976,MLPRegressor
1.8,0.7818541331201566,MLPRegressor
10.0,1.4738231763846903,MLPRegressor
5.824,0.11333157685047202,MLPRegressor
1.4,0.5454015189133284,MLPRegressor
4.04,0.7557709481525158,MLPRegressor
3.6,2.2434567573890574,MLPRegressor
1.05,0.6044307441797302,MLPRegressor
0.775,100.00847041307941,ElasticNet
1.32,-5.931865966515236,ElasticNet
5.35,-44.97947429508156,ElasticNet
0.6,8.888948228675485,ElasticNet
1.0,37.1221707027243,ElasticNet
3.52,8.128778697013153,ElasticNet
3.572,171.8339153116425,ElasticNet
10.0,-50.5868614244671,ElasticNet
2.04,3.8193618738909905,ElasticNet
2.275,-9.401749827513516,ElasticNet
1.05,-26.80122290343481,ElasticNet
0.84,9.056311906778625,ElasticNet
3.7,287.61658014988484,ElasticNet
10.0,17.73213181316916,ElasticNet
1.8,-34.858061327495676,ElasticNet
10.0,2.9977016837011377,ElasticNet
5.824,-9.286221539495056,ElasticNet
1.4,22.00250261697218,ElasticNet
4.04,37.8550146370187,ElasticNet
3.6,-16.813118756901776,ElasticNet
1.05,-17.207999001981147,ElasticNet
0.775,1.9962256298424121,SGDRegressor
1.32,0.712289121475993,SGDRegressor
5.35,4.904687789747783,SGDRegressor
0.6,1.1040028421097765,SGDRegressor
1.0,2.9202284320311565,SGDRegressor
3.52,6.882181470482294,SGDRegressor
3.572,2.614324052723779,SGDRegressor
10.0,7.254441751110978,SGDRegressor
2.04,2.793506727508593,SGDRegressor
2.275,2.638059535227298,SGDRegressor
1.05,-1.4908975917516538,SGDRegressor
0.84,2.946032347565931,SGDRegressor
3.7,5.993192684294802,SGDRegressor
10.0,6.425541916690493,SGDRegressor
1.8,1.9590451196632714,SGDRegressor
10.0,10.571503566993085,SGDRegressor
5.824,5.438104125342535,SGDRegressor
1.4,-0.33082130965660905,SGDRegressor
4.04,5.409283264330246,SGDRegressor
3.6,4.413695003001016,SGDRegressor
1.05,0.6772982866444006,SGDRegressor
0.775,1.3918877990734728,BayesianRidge
1.32,0.6763591497982482,BayesianRidge
5.35,4.629103785530006,BayesianRidge
0.6,1.092700518866021,BayesianRidge
1.0,2.362623760761778,BayesianRidge
3.52,4.303775940771658,BayesianRidge
3.572,2.899762772598489,BayesianRidge
10.0,6.476488881854415,BayesianRidge
2.04,2.6578819259562145,BayesianRidge
2.275,1.0057916831245102,BayesianRidge
1.05,-0.6655797432649351,BayesianRidge
0.84,1.1136448714482086,BayesianRidge
3.7,3.360168256003309,BayesianRidge
10.0,6.538598626885182,BayesianRidge
1.8,1.319282388148448,BayesianRidge
10.0,9.580113194042791,BayesianRidge
5.824,6.082870329309294,BayesianRidge
1.4,-1.5755303636067914,BayesianRidge
4.04,4.59921916778417,BayesianRidge
3.6,5.394423927092706,BayesianRidge
1.05,1.4632608872648127,BayesianRidge
0.775,14.365232602218839,KernelRidge
1.32,-5.243823183426912,KernelRidge
5.35,10.361012997273974,KernelRidge
0.6,-5.533318927111395,KernelRidge
1.0,-0.4887013117186143,KernelRidge
3.52,1.1932770220207658,KernelRidge
3.572,-0.4779992922640304,KernelRidge
