Actual,Predicted,Model
0.6,1.075928176507617,MLPRegressor
1.0,1.9764244373007018,MLPRegressor
3.52,5.918736331409897,MLPRegressor
3.572,0.9065638063684835,MLPRegressor
10.0,2.492665786339421,MLPRegressor
2.04,1.459102628451791,MLPRegressor
2.275,1.719145555530683,MLPRegressor
1.05,0.8786698395110755,MLPRegressor
0.84,1.6406985191219234,MLPRegressor
3.7,1.9751500176923094,MLPRegressor
10.0,7.0202424624989455,MLPRegressor
1.8,1.510008654431107,MLPRegressor
10.0,1.8714183088389653,MLPRegressor
5.824,11.000568563658234,MLPRegressor
1.4,111.20259029106376,MLPRegressor
4.04,1.3211211311466227,MLPRegressor
3.6,6.62937562309704,MLPRegressor
1.05,0.7760945066951401,MLPRegressor
0.775,92.43237279759259,ElasticNet
1.32,-23.060301495528336,ElasticNet
5.35,-55.34455225893156,ElasticNet
0.6,18.78134805103074,ElasticNet
1.0,33.689421947145455,ElasticNet
3.52,17.00393268417139,ElasticNet
3.572,179.9020584282784,ElasticNet
10.0,-64.20305183559728,ElasticNet
2.04,3.9654622381646476,ElasticNet
2.275,-8.849946212999662,ElasticNet
1.05,-35.01797648536315,ElasticNet
0.84,13.599449979547177,ElasticNet
3.7,319.4463928702219,ElasticNet
10.0,30.695902778261754,ElasticNet
1.8,-31.328730966610593,ElasticNet
10.0,-21.31638921400433,ElasticNet
5.824,1.9732795123972764,ElasticNet
1.4,4.686121159588051,ElasticNet
4.04,44.43451695255064,ElasticNet
3.6,-34.45410421070501,ElasticNet
1.05,-31.833842957402858,ElasticNet
0.775,0.7215446681916529,SGDRegressor
1.32,0.9203887732504707,SGDRegressor
5.35,6.726654483906353,SGDRegressor
0.6,0.2154876159016914,SGDRegressor
1.0,0.16868486384141468,SGDRegressor
3.52,7.9149157137029995,SGDRegressor
3.572,2.8569241190326466,SGDRegressor
10.0,5.2540902823615685,SGDRegressor
2.04,2.5462724792201756,SGDRegressor
2.275,2.609274945562314,SGDRegressor
1.05,-0.5840418878161864,SGDRegressor
0.84,4.22378458793443,SGDRegressor
3.7,9.816854051772632,SGDRegressor
10.0,4.8215576395970965,SGDRegressor
1.8,2.0933576813595955,SGDRegressor
10.0,7.404726644623224,SGDRegressor
5.824,6.602237577597393,SGDRegressor
1.4,1.4266832876413713,SGDRegressor
4.04,5.1489749781882255,SGDRegressor
3.6,4.939787248267922,SGDRegressor
1.05,0.4515845866787429,SGDRegressor
0.775,1.7185691373294603,BayesianRidge
1.32,0.7519872765743045,BayesianRidge
5.35,5.756494767281705,BayesianRidge
0.6,0.5912909520576193,BayesianRidge
1.0,2.0781985201874207,BayesianRidge
3.52,5.0009391989945975,BayesianRidge
3.572,2.1766836105343295,BayesianRidge
10.0,7.1420911832461655,BayesianRidge
2.04,2.4479072918862244,BayesianRidge
2.275,1.2854565121632184,BayesianRidge
1.05,-0.047509157336470764,BayesianRidge
0.84,0.8120494284537934,BayesianRidge
3.7,3.2439174497305387,BayesianRidge
10.0,5.809691585831896,BayesianRidge
1.8,0.035483068830597375,BayesianRidge
10.0,9.645214500931623,BayesianRidge
5.824,6.0414244291780115,BayesianRidge
1.4,-0.5153208654907182,BayesianRidge
4.04,5.161546582936779,BayesianRidge
3.6,5.187586141954419,BayesianRidge
1.05,1.2347905279413496,BayesianRidge
0.775,15.894006218290087,KernelRidge
1.32,-6.496029628594442,KernelRidge
5.35,7.287267185415658,KernelRidge
0.6,-7.321696977841384,KernelRidge
1.0,-4.073205204102578,KernelRidge
3.52,-3.3993739786965307,KernelRidge
3.572,-2.5692887161953877,KernelRidge
10.0,4.1139533454997945,KernelRidge
2.04,11.864023255758639,KernelRidge
2.275,-8.857491472562288,KernelRidge
1.05,-8.834982139111162,KernelRidge
0.84,-1.8046366285020667,KernelRidge
3.7,8.9669018652869,KernelRidge
10.0,7.723146131573685,KernelRidge
1.8,-8.395287098357585,KernelRidge
10.0,13.215868435674338,KernelRidge
5.824,0.8872320601772117,KernelRidge
1.4,8.705121739599917,KernelRidge
4.04,21.002052051536566,KernelRidge
3.6,-7.202696135330825,KernelRidge
1.05,-6.470974551509698,KernelRidge
0.775,2.9734891991747254,LinearRegression
1.32,2.4203399716814786,LinearRegression
5.35,2.6980805630651297,LinearRegression
0.6,0.29474102320075346,LinearRegression
1.0,1.7561426704648895,LinearRegression
3.52,1.1584739244336966,LinearRegression
3.572,4.026031679247868,LinearRegression
10.0,1.3014481339062698,LinearRegression
2.04,3.6010338066972274,LinearRegression
2.275,0.9836214325082544,LinearRegression
1.05,-0.5565827107451824,LinearRegression
0.84,1.8176240200451943,LinearRegression
3.7,5.058745933558054,LinearRegression
10.0,6.266303444104018,LinearRegression
1.8,0.15788829584419162,LinearRegression
10.0,4.299864186268856,LinearRegression
5.824,8.705670008009005,LinearRegression
1.4,1.7792022710181854,LinearRegression
4.04,4.8703339074146115,LinearRegression
3.6,2.7887230642876304,LinearRegression
1.05,1.9209914244376023,LinearRegression
0.775,-0.9240256891232548,RANSACRegressor
1.32,-0.03494202149884984,RANSACRegressor
5.35,7.106571921595979,RANSACRegressor
0.6,-3.4141322333221424,RANSACRegressor
1.0,-3.5431130302172775,RANSACRegressor
3.52,4.7363746275903935,RANSACRegressor
3.572,695.8133491505394,RANSACRegressor
10.0,12.919299620764,RANSACRegressor
2.04,0.6273906197102193,RANSACRegressor
2.275,3.731250949014253,RANSACRegressor
1.05,-3.6560352491136356,RANSACRegressor
0.84,6.257572245394925,RANSACRegressor
3.7,-0.09558337509493242,RANSACRegressor
10.0,11.639845831734817,RANSACRegressor
1.8,8.95066069437081,RANSACRegressor
10.0,6.541642760883782,RANSACRegressor
5.824,3.1847924457206958,RANSACRegressor
1.4,-1.465135636699756,RANSACRegressor
4.04,3.0481668671220277,RANSACRegressor
3.6,1.1882594859530897,RANSACRegressor
1.05,-1.3950903187928247,RANSACRegressor
0.775,1.248500944548553,TheilSenRegressor
1.32,-0.24882699531348962,TheilSenRegressor
5.35,4.313639204035123,TheilSenRegressor
0.6,0.9294497718401153,TheilSenRegressor
1.0,2.8873119570997687,TheilSenRegressor
3.52,2.2579100755894927,TheilSenRegressor
3.572,2.3130834025623095,TheilSenRegressor
10.0,6.659584748563198,TheilSenRegressor
2.04,2.1985280708397674,TheilSenRegressor
2.275,1.3924493385563288,TheilSenRegressor
1.05,-0.16282938421059256,TheilSenRegressor
0.84,0.5217621003958683,TheilSenRegressor
3.7,4.555142594300527,TheilSenRegressor
10.0,5.099709854895117,TheilSenRegressor
1.8,0.031687171155653004,TheilSenRegressor
10.0,9.345290928557887,TheilSenRegressor
5.824,6.563472420674831,TheilSenRegressor
1.4,-1.5140824646727644,TheilSenRegressor
4.04,5.6435948999181065,TheilSenRegressor
3.6,3.0096712500331435,TheilSenRegressor
1.05,-0.10982236721730487,TheilSenRegressor
0.775,0.5745558142662048,TensorFlow
1.32,3.118210554122925,TensorFlow
5.35,3.704648017883301,TensorFlow
0.6,1.1145949363708496,TensorFlow
1.0,2.2073850631713867,TensorFlow
3.52,4.620368957519531,TensorFlow
3.572,3.576972007751465,TensorFlow
10.0,4.680875301361084,TensorFlow
2.04,2.989453077316284,TensorFlow
2.275,2.436643600463867,TensorFlow
1.05,2.0421910285949707,TensorFlow
0.84,3.4570562839508057,TensorFlow
3.7,6.485806465148926,TensorFlow
10.0,4.391820430755615,TensorFlow
1.8,0.7855402827262878,TensorFlow
10.0,3.1024842262268066,TensorFlow
5.824,7.152013778686523,TensorFlow
1.4,3.042205810546875,TensorFlow
4.04,2.070932388305664,TensorFlow
3.6,3.9400129318237305,TensorFlow
1.05,0.6314069032669067,TensorFlow
