Actual,Predicted,Model
3.52,2.8307811810520924,MLPRegressor
3.572,1.264999345747178,MLPRegressor
10.0,2.122483621465391,MLPRegressor
2.04,2.6768100000182673,MLPRegressor
2.275,2.498253397861007,MLPRegressor
1.05,3.9304801754390235,MLPRegressor
0.84,2.066351393043943,MLPRegressor
3.7,7.390225741045568,MLPRegressor
10.0,1.0208616518441649,MLPRegressor
1.8,2.183226973195729,MLPRegressor
10.0,2.0050134785039027,MLPRegressor
5.824,3.5311476211558217,MLPRegressor
1.4,1.3005384345109374,MLPRegressor
4.04,2.857152369515572,MLPRegressor
3.6,3.8396716355185996,MLPRegressor
1.05,2.0188033014227242,MLPRegressor
0.775,101.28926867925864,ElasticNet
1.32,-17.35683848118059,ElasticNet
5.35,-50.15477149364041,ElasticNet
0.6,7.680080629036038,ElasticNet
1.0,32.13101268190773,ElasticNet
3.52,17.790371464899998,ElasticNet
3.572,172.83540999468215,ElasticNet
10.0,-61.92247006688194,ElasticNet
2.04,8.58469172236087,ElasticNet
2.275,-39.46082463129021,ElasticNet
1.05,-17.670173481182616,ElasticNet
0.84,-19.26025809034907,ElasticNet
3.7,282.1762220741005,ElasticNet
10.0,32.33630680318686,ElasticNet
1.8,-29.74159895667122,ElasticNet
10.0,-2.3308512433911517,ElasticNet
5.824,2.8489603894907525,ElasticNet
1.4,10.25559632517421,ElasticNet
4.04,39.247012511940824,ElasticNet
3.6,-9.718210468355167,ElasticNet
1.05,-14.644069083245533,ElasticNet
0.775,1.34619278462225,SGDRegressor
1.32,2.536706931019992,SGDRegressor
5.35,4.8152642081128745,SGDRegressor
0.6,-0.6177687552570847,SGDRegressor
1.0,3.259738814558923,SGDRegressor
3.52,6.021517407903429,SGDRegressor
3.572,3.1112738718138018,SGDRegressor
10.0,5.698973341529456,SGDRegressor
2.04,4.050865538644703,SGDRegressor
2.275,2.0230231898804663,SGDRegressor
1.05,-0.5964260932057077,SGDRegressor
0.84,3.005900046559606,SGDRegressor
3.7,7.094464643462287,SGDRegressor
10.0,5.266387471177255,SGDRegressor
1.8,2.746768603068984,SGDRegressor
10.0,7.338866386148724,SGDRegressor
5.824,6.658902264892189,SGDRegressor
1.4,0.31127691690362536,SGDRegressor
4.04,3.25909565108148,SGDRegressor
3.6,4.856633521897314,SGDRegressor
1.05,1.1230473325995391,SGDRegressor
0.775,0.06200386753988596,BayesianRidge
1.32,1.329757158934214,BayesianRidge
5.35,4.828277628176522,BayesianRidge
0.6,-2.0757176184957693,BayesianRidge
1.0,4.1636112646674945,BayesianRidge
3.52,5.671641134538625,BayesianRidge
3.572,2.2605729753417627,BayesianRidge
10.0,6.11950553577406,BayesianRidge
2.04,2.079617176597168,BayesianRidge
2.275,0.5515823694584583,BayesianRidge
1.05,-0.24809250401157712,BayesianRidge
0.84,1.3128158523380904,BayesianRidge
3.7,2.921320963636365,BayesianRidge
10.0,4.652381939274495,BayesianRidge
1.8,0.6736984401535508,BayesianRidge
10.0,8.876709799764907,BayesianRidge
5.824,7.016795091208195,BayesianRidge
1.4,-2.079549799566113,BayesianRidge
4.04,2.73185578777667,BayesianRidge
3.6,5.463769165115906,BayesianRidge
1.05,0.7539708446588556,BayesianRidge
0.775,12.721301774175572,KernelRidge
1.32,-1.6315052543136517,KernelRidge
5.35,4.291031656500763,KernelRidge
0.6,-8.85753745197735,KernelRidge
1.0,-0.6568595331000324,KernelRidge
