Actual,Predicted,Model
0.6,1.30109797333388,MLPRegressor
1.0,1.5320786970774538,MLPRegressor
3.52,6.31529575884205,MLPRegressor
3.572,4.6111992643103195,MLPRegressor
10.0,1.5799642787742685,MLPRegressor
2.04,1.0439479630107455,MLPRegressor
2.275,2.255679977353509,MLPRegressor
1.05,0.3717245559860641,MLPRegressor
0.84,3.2709383591044334,MLPRegressor
3.7,6.955743440521521,MLPRegressor
10.0,7.080998241312343,MLPRegressor
1.8,1.6645128319020375,MLPRegressor
10.0,4.054972164603665,MLPRegressor
5.824,11.425664845427363,MLPRegressor
1.4,82.41283213704008,MLPRegressor
4.04,1.9293280255694316,MLPRegressor
3.6,3.790033138008154,MLPRegressor
1.05,0.6234894259270921,MLPRegressor
0.775,101.9152679436594,ElasticNet
1.32,-15.422369070121512,ElasticNet
5.35,-52.00039675626233,ElasticNet
0.6,8.983273347408826,ElasticNet
1.0,31.902248762066073,ElasticNet
3.52,17.45353335309602,ElasticNet
3.572,174.86239699879633,ElasticNet
10.0,-64.67905093081576,ElasticNet
2.04,8.320802940767337,ElasticNet
2.275,-39.4263419339249,ElasticNet
1.05,-15.283134473531106,ElasticNet
0.84,-19.27413581075701,ElasticNet
3.7,285.13248486579795,ElasticNet
10.0,34.22252224814657,ElasticNet
1.8,-29.45644548961188,ElasticNet
10.0,-0.4165200823942392,ElasticNet
5.824,4.992919883992016,ElasticNet
1.4,9.414983436841855,ElasticNet
4.04,41.96408996336745,ElasticNet
3.6,-8.661208255260092,ElasticNet
1.05,-11.887348334901901,ElasticNet
0.775,1.0744895394553957,SGDRegressor
1.32,1.586363653217507,SGDRegressor
5.35,5.132670535699612,SGDRegressor
0.6,-0.666096730574163,SGDRegressor
1.0,3.635127968970997,SGDRegressor
3.52,6.026346788295484,SGDRegressor
3.572,3.5754270086054127,SGDRegressor
10.0,5.575313446662643,SGDRegressor
2.04,3.7507665998563304,SGDRegressor
2.275,2.071084170031831,SGDRegressor
1.05,-0.5071129573451101,SGDRegressor
0.84,3.0667229158195135,SGDRegressor
3.7,6.606270817678913,SGDRegressor
10.0,5.208194874671169,SGDRegressor
1.8,2.8890452193696223,SGDRegressor
10.0,7.146000410902683,SGDRegressor
5.824,6.607396231549563,SGDRegressor
1.4,0.25787416013468567,SGDRegressor
4.04,3.5806341096127294,SGDRegressor
3.6,4.8512269932858025,SGDRegressor
1.05,0.7689533967668969,SGDRegressor
0.775,0.5769591883512497,BayesianRidge
1.32,0.4944030638950885,BayesianRidge
5.35,4.95649798332558,BayesianRidge
0.6,-2.564018252689589,BayesianRidge
1.0,4.514399333359911,BayesianRidge
3.52,5.159196168625083,BayesianRidge
3.572,1.7291352585362745,BayesianRidge
10.0,5.817654866964183,BayesianRidge
2.04,2.412242222885709,BayesianRidge
2.275,-0.14329042954838656,BayesianRidge
1.05,-0.2172679502662369,BayesianRidge
0.84,1.0856923215001864,BayesianRidge
3.7,2.4581013346621106,BayesianRidge
10.0,4.219787024465564,BayesianRidge
1.8,0.8174501446024216,BayesianRidge
10.0,8.387596448878767,BayesianRidge
5.824,7.146273748633696,BayesianRidge
1.4,-2.389698898080052,BayesianRidge
4.04,3.2157311587790502,BayesianRidge
3.6,5.850133368212809,BayesianRidge
1.05,0.08606511072530765,BayesianRidge
0.775,12.270829203970607,KernelRidge
1.32,-5.640259607743246,KernelRidge
5.35,7.316782924925064,KernelRidge
0.6,-10.914542545118366,KernelRidge
1.0,3.958361256160515,KernelRidge
3.52,4.428500250104435,KernelRidge
3.572,-0.22113697723170844,KernelRidge
10.0,5.6931701488128965,KernelRidge
2.04,10.85348655471671,KernelRidge
2.275,-6.224513333779669,KernelRidge
1.05,-7.449003978882047,KernelRidge
0.84,4.547082844840816,KernelRidge
3.7,1.4319800387570467,KernelRidge
10.0,2.064238433245009,KernelRidge
1.8,-2.285190101109947,KernelRidge
10.0,10.727488849394604,KernelRidge
5.824,7.67997534586857,KernelRidge
1.4,11.897643977413054,KernelRidge
4.04,11.55497949412802,KernelRidge
3.6,3.663967268420947,KernelRidge
1.05,-16.150195358188284,KernelRidge
0.775,3.1682615009403357,LinearRegression
1.32,3.0559096471172182,LinearRegression
5.35,3.1700505999687145,LinearRegression
0.6,0.04577204293035564,LinearRegression
1.0,2.89780674625068,LinearRegression
3.52,-0.35941542696050277,LinearRegression
3.572,4.61398597372477,LinearRegression
10.0,1.125936650584574,LinearRegression
2.04,3.7483799618705334,LinearRegression
2.275,0.7434545776836927,LinearRegression
1.05,-0.2381312093038943,LinearRegression
0.84,1.5196062406255955,LinearRegression
3.7,4.345245773654163,LinearRegression
10.0,5.878646575388771,LinearRegression
1.8,0.16438291768951885,LinearRegression
10.0,4.276006596402009,LinearRegression
5.824,9.728039656927784,LinearRegression
1.4,0.81387990080162,LinearRegression
4.04,3.998960398731356,LinearRegression
3.6,2.709885826756558,LinearRegression
1.05,1.6180730242519523,LinearRegression
0.775,-1.1744809152053968,RANSACRegressor
1.32,-3.3699296104032648,RANSACRegressor
5.35,2.9024810031971455,RANSACRegressor
0.6,-3.6191278681472134,RANSACRegressor
1.0,1.9221377081969564,RANSACRegressor
3.52,17.489582755293657,RANSACRegressor
3.572,-0.6377195969275888,RANSACRegressor
10.0,7.698825196729967,RANSACRegressor
2.04,1.0540111042914297,RANSACRegressor
2.275,-5.276306840103512,RANSACRegressor
1.05,-2.702310351505279,RANSACRegressor
0.84,-6.225415660509082,RANSACRegressor
3.7,-10.107604823232418,RANSACRegressor
10.0,1.6021654936789744,RANSACRegressor
1.8,3.9079870581550082,RANSACRegressor
10.0,20.243146317508163,RANSACRegressor
5.824,10.094231630123456,RANSACRegressor
1.4,1.3854457741626867,RANSACRegressor
4.04,5.107263950038568,RANSACRegressor
3.6,10.17717710759645,RANSACRegressor
1.05,-9.38123367551913,RANSACRegressor
0.775,1.5557258580642142,TheilSenRegressor
1.32,-0.054148772248932886,TheilSenRegressor
5.35,4.912848173301583,TheilSenRegressor
0.6,-2.4301447495865602,TheilSenRegressor
1.0,4.324436149492588,TheilSenRegressor
3.52,4.8063154114389235,TheilSenRegressor
3.572,3.7490496903550934,TheilSenRegressor
10.0,7.115860085268995,TheilSenRegressor
2.04,2.857545746326341,TheilSenRegressor
2.275,0.41684727249551656,TheilSenRegressor
1.05,-2.0553104136614877,TheilSenRegressor
0.84,1.358649428190919,TheilSenRegressor
3.7,4.9185941883282,TheilSenRegressor
10.0,0.7207119582615995,TheilSenRegressor
1.8,0.43756858348767835,TheilSenRegressor
10.0,9.06729847900473,TheilSenRegressor
5.824,4.750564998417364,TheilSenRegressor
1.4,-2.758786072645698,TheilSenRegressor
4.04,-0.542102133699224,TheilSenRegressor
3.6,7.0986873956117655,TheilSenRegressor
1.05,-1.4432291315089216,TheilSenRegressor
0.775,1.0544447898864746,TensorFlow
1.32,3.975538730621338,TensorFlow
5.35,4.212983131408691,TensorFlow
0.6,0.5844466090202332,TensorFlow
1.0,1.3945143222808838,TensorFlow
3.52,5.400625228881836,TensorFlow
3.572,1.568380355834961,TensorFlow
10.0,4.378862380981445,TensorFlow
2.04,3.4342758655548096,TensorFlow
2.275,1.9710912704467773,TensorFlow
1.05,2.7322704792022705,TensorFlow
0.84,2.9392871856689453,TensorFlow
3.7,7.207540512084961,TensorFlow
10.0,2.9934282302856445,TensorFlow
1.8,0.6824288964271545,TensorFlow
10.0,2.3867599964141846,TensorFlow
5.824,8.579743385314941,TensorFlow
1.4,2.431063413619995,TensorFlow
4.04,1.7997674942016602,TensorFlow
3.6,2.5438108444213867,TensorFlow
1.05,0.8994870781898499,TensorFlow
