Actual,Predicted,Model
4.291,4.251666666666668,AdaBoostRegressor
0.554,1.022185185185185,AdaBoostRegressor
3.985,3.8754999999999993,AdaBoostRegressor
0.678,1.022185185185185,AdaBoostRegressor
4.086,4.398227272727274,AdaBoostRegressor
4.245,4.251666666666668,AdaBoostRegressor
4.785,4.251666666666668,AdaBoostRegressor
1.384,1.3009206349206355,AdaBoostRegressor
3.625,3.8754999999999993,AdaBoostRegressor
1.181,2.2243000000000004,AdaBoostRegressor
1.807,1.3009206349206355,AdaBoostRegressor
4.019,4.295093749999999,AdaBoostRegressor
0.897,1.1355,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
3.927,4.295093749999999,AdaBoostRegressor
10.0,5.644565719748019,KNeighborsRegressor
0.662,0.6258421575860252,KNeighborsRegressor
0.2,2.594903106749993,KNeighborsRegressor
0.521,1.3787511110340556,KNeighborsRegressor
0.603,4.081568439697066,KNeighborsRegressor
5.0,1.8564064144717525,KNeighborsRegressor
4.291,4.202892058494932,KNeighborsRegressor
0.554,0.5917278047856321,KNeighborsRegressor
3.985,1.9668621412968865,KNeighborsRegressor
0.678,0.7400342408935302,KNeighborsRegressor
4.086,3.1223717926947403,KNeighborsRegressor
4.245,2.3561573153491553,KNeighborsRegressor
4.785,4.169113612818188,KNeighborsRegressor
1.384,3.25250919342984,KNeighborsRegressor
3.625,1.83461003387248,KNeighborsRegressor
1.181,1.1334896142241224,KNeighborsRegressor
1.807,3.8984667756619378,KNeighborsRegressor
4.019,2.9920763711907696,KNeighborsRegressor
0.897,0.6426882083052777,KNeighborsRegressor
10.0,4.678862834464555,KNeighborsRegressor
3.927,1.608889449708713,KNeighborsRegressor
10.0,4.943545292484532,MLPRegressor
0.662,1.491623331526387,MLPRegressor
0.2,-0.8007590296788816,MLPRegressor
0.521,1.7098991602952764,MLPRegressor
0.603,7.809748107254159,MLPRegressor
5.0,-2.130425092511977,MLPRegressor
4.291,12.404635000043507,MLPRegressor
0.554,-3.453813738815285,MLPRegressor
3.985,-2.5836825517023616,MLPRegressor
0.678,0.36209986538541383,MLPRegressor
4.086,10.78196048708257,MLPRegressor
4.245,-2.1251446590026073,MLPRegressor
4.785,-6.748298631364135,MLPRegressor
1.384,0.37344078357731636,MLPRegressor
3.625,5.296955871660361,MLPRegressor
1.181,4.6111105383036515,MLPRegressor
1.807,4.806067583258163,MLPRegressor
4.019,-2.415573055105535,MLPRegressor
0.897,-3.587668818051352,MLPRegressor
10.0,19.355003890981603,MLPRegressor
3.927,3.8715464851818138,MLPRegressor
10.0,0.09812284614608019,ElasticNet
0.662,3.5771068530585,ElasticNet
0.2,-9.997679758696664,ElasticNet
0.521,7.384104906561813,ElasticNet
0.603,4.2351849229987835,ElasticNet
5.0,-8.810166630867158,ElasticNet
4.291,-14.39681693388404,ElasticNet
0.554,4.041823036577203,ElasticNet
3.985,-0.6638638429788958,ElasticNet
0.678,7.48491838270367,ElasticNet
4.086,1.23413487096946,ElasticNet
4.245,8.730158015042596,ElasticNet
4.785,-44.407003032088454,ElasticNet
1.384,-2.42499995862813,ElasticNet
3.625,9.387833696668215,ElasticNet
1.181,-9.511423182972669,ElasticNet
1.807,-2.812373631295728,ElasticNet
4.019,-15.35340323351968,ElasticNet
0.897,-0.6212642596388543,ElasticNet
10.0,12.990574775846463,ElasticNet
3.927,10.66060464521,ElasticNet
10.0,2.0772827777209484,SGDRegressor
0.662,0.8014017058099956,SGDRegressor
0.2,0.4932199455695374,SGDRegressor
0.521,0.15511962702326332,SGDRegressor
0.603,1.4779589450545,SGDRegressor
5.0,1.5886149722269454,SGDRegressor
4.291,2.670236903815021,SGDRegressor
0.554,0.569390908339221,SGDRegressor
3.985,1.4029822210152965,SGDRegressor
0.678,0.29216740080113024,SGDRegressor
4.086,1.9285486536062804,SGDRegressor
4.245,1.5315923408218075,SGDRegressor
4.785,1.0579108979485397,SGDRegressor
1.384,1.2510219624716878,SGDRegressor
3.625,1.1476382123882962,SGDRegressor
1.181,0.9925393328167996,SGDRegressor
1.807,1.9482082267775156,SGDRegressor
4.019,1.5081675175536124,SGDRegressor
0.897,0.3193984721748293,SGDRegressor
10.0,2.4451428140791145,SGDRegressor
3.927,1.578617433971529,SGDRegressor
10.0,11.219269693854397,BayesianRidge
0.662,1.1103957576164665,BayesianRidge
0.2,1.8727715046015367,BayesianRidge
0.521,1.739373948242804,BayesianRidge
0.603,0.5218931501108037,BayesianRidge
5.0,5.64636810920326,BayesianRidge
4.291,3.3984861095406185,BayesianRidge
0.554,-0.4056204692217622,BayesianRidge
3.985,4.465446612749758,BayesianRidge
0.678,0.7241734376984579,BayesianRidge
4.086,4.380335816508916,BayesianRidge
4.245,4.08595535232264,BayesianRidge
4.785,6.355623233430335,BayesianRidge
1.384,1.1687267775504484,BayesianRidge
3.625,2.7347258203712004,BayesianRidge
1.181,2.011901914992735,BayesianRidge
1.807,2.291617028508231,BayesianRidge
4.019,4.294020695856739,BayesianRidge
0.897,1.2919373607540643,BayesianRidge
10.0,15.104456578368431,BayesianRidge
3.927,3.5212605303170657,BayesianRidge
10.0,4.364144382135359,KernelRidge
0.662,0.9586577188804128,KernelRidge
0.2,1.0193977409941155,KernelRidge
0.521,1.2208476253170222,KernelRidge
0.603,2.172402879915851,KernelRidge
5.0,-0.366668333813267,KernelRidge
4.291,-0.3226072160350535,KernelRidge
0.554,1.0680937955286254,KernelRidge
3.985,1.0336704776600483,KernelRidge
0.678,1.5435233742710024,KernelRidge
4.086,3.399141669194048,KernelRidge
4.245,2.1507967844648346,KernelRidge
4.785,-5.434185731755813,KernelRidge
1.384,1.2508239528094212,KernelRidge
3.625,2.288341914602058,KernelRidge
1.181,0.38969335794478255,KernelRidge
1.807,0.4649217219409243,KernelRidge
4.019,0.5423247678578225,KernelRidge
0.897,0.13057866724750333,KernelRidge
10.0,2.339203739438312,KernelRidge
3.927,4.069128153143904,KernelRidge
10.0,13.913921428775028,LinearRegression
0.662,3.793314691011889,LinearRegression
0.2,4.564770031925706,LinearRegression
0.521,4.421360023492198,LinearRegression
0.603,3.206370211040364,LinearRegression
5.0,8.347792375239637,LinearRegression
4.291,6.073990275750873,LinearRegression
0.554,2.279379502549893,LinearRegression
3.985,7.167311209184728,LinearRegression
0.678,3.4049141687346496,LinearRegression
4.086,7.066704752889199,LinearRegression
4.245,6.780482630457407,LinearRegression
4.785,9.065593391963635,LinearRegression
1.384,3.860282360176093,LinearRegression
3.625,5.421928895234128,LinearRegression
1.181,4.704596105659985,LinearRegression
1.807,4.976105700446774,LinearRegression
4.019,6.999317964528378,LinearRegression
0.897,3.992696776441206,LinearRegression
10.0,17.78365450760619,LinearRegression
3.927,6.205500928967889,LinearRegression
10.0,10.074508194738883,RANSACRegressor
0.662,0.7654878417451982,RANSACRegressor
0.2,2.1805636596036493,RANSACRegressor
0.521,1.6597574400002486,RANSACRegressor
0.603,0.17873266849346692,RANSACRegressor
5.0,-1697962479352.3728,RANSACRegressor
4.291,2.237475745700067,RANSACRegressor
0.554,1.207865430842503,RANSACRegressor
3.985,4.1879643807405955,RANSACRegressor
0.678,2.0875583740562433,RANSACRegressor
4.086,4.766729395319999,RANSACRegressor
4.245,5.352761722810101,RANSACRegressor
4.785,9.84749486430519,RANSACRegressor
1.384,0.7182605048728874,RANSACRegressor
3.625,3.896298930842022,RANSACRegressor
1.181,1.0558137527914369,RANSACRegressor
1.807,2.1647205548142665,RANSACRegressor
4.019,7.192319404319278,RANSACRegressor
0.897,0.4915829348756233,RANSACRegressor
10.0,16.67761363388854,RANSACRegressor
3.927,4.646538847824559,RANSACRegressor
10.0,11.616425998751376,TheilSenRegressor
0.662,0.4436717336801834,TheilSenRegressor
0.2,1.4717472570357324,TheilSenRegressor
0.521,1.488490802041253,TheilSenRegressor
0.603,0.47158319262268433,TheilSenRegressor
5.0,4.115875457742122,TheilSenRegressor
4.291,3.9899462396867142,TheilSenRegressor
0.554,-0.030234305496640523,TheilSenRegressor
3.985,4.140041726231065,TheilSenRegressor
0.678,0.5024395485113842,TheilSenRegressor
4.086,4.203716615512093,TheilSenRegressor
4.245,3.7834204033205867,TheilSenRegressor
4.785,5.634863344341378,TheilSenRegressor
1.384,1.2991037009789355,TheilSenRegressor
3.625,3.293020919639812,TheilSenRegressor
1.181,1.7876314274588316,TheilSenRegressor
1.807,2.347399564601297,TheilSenRegressor
4.019,4.094458181647438,TheilSenRegressor
0.897,1.2946889538939614,TheilSenRegressor
10.0,14.772701380797317,TheilSenRegressor
3.927,3.1692679184400636,TheilSenRegressor
10.0,6.575733184814453,TensorFlow
0.662,1.1254907846450806,TensorFlow
0.2,1.167446494102478,TensorFlow
0.521,0.6611325144767761,TensorFlow
0.603,3.1963484287261963,TensorFlow
5.0,3.5308072566986084,TensorFlow
4.291,3.256425380706787,TensorFlow
0.554,0.3621395528316498,TensorFlow
3.985,1.6830087900161743,TensorFlow
0.678,0.8645420074462891,TensorFlow
4.086,4.0784759521484375,TensorFlow
4.245,3.6852166652679443,TensorFlow
4.785,3.610440492630005,TensorFlow
1.384,2.8749542236328125,TensorFlow
3.625,4.101733207702637,TensorFlow
1.181,1.5824766159057617,TensorFlow
1.807,4.102978706359863,TensorFlow
4.019,4.192009925842285,TensorFlow
0.897,1.2945083379745483,TensorFlow
10.0,6.9677228927612305,TensorFlow
3.927,1.8450919389724731,TensorFlow
