Actual,Predicted,Model
0.554,0.8677427983214261,MLPRegressor
3.985,3.4929287863620657,MLPRegressor
0.678,4.85243869989944,MLPRegressor
4.086,6.565003151125892,MLPRegressor
4.245,6.7204747532516675,MLPRegressor
4.785,12.849153681346126,MLPRegressor
1.384,-4.147654292337562,MLPRegressor
3.625,4.520104769112955,MLPRegressor
1.181,3.059635893949172,MLPRegressor
1.807,2.2619360973180336,MLPRegressor
4.019,0.7215115930743383,MLPRegressor
0.897,-4.522629727682665,MLPRegressor
10.0,16.958819636512626,MLPRegressor
3.927,16.43992855276299,MLPRegressor
10.0,-2.9334821741947086,ElasticNet
0.662,5.742433530133652,ElasticNet
0.2,-9.012935263146614,ElasticNet
0.521,8.939245922772049,ElasticNet
0.603,1.105306008613064,ElasticNet
5.0,-11.942181698428076,ElasticNet
4.291,-17.280260295003032,ElasticNet
0.554,3.506097345735054,ElasticNet
3.985,1.7162076826420571,ElasticNet
0.678,8.85797007229199,ElasticNet
4.086,2.383378295936494,ElasticNet
4.245,10.189542968559035,ElasticNet
4.785,-41.723506536742114,ElasticNet
1.384,-3.344607512471759,ElasticNet
3.625,11.587469426354957,ElasticNet
1.181,-9.260915204929328,ElasticNet
1.807,-3.5191406636415876,ElasticNet
4.019,-13.506401016277628,ElasticNet
0.897,0.1712038858484705,ElasticNet
10.0,14.005013395508731,ElasticNet
3.927,9.856821131849015,ElasticNet
10.0,13.793500212177271,SGDRegressor
0.662,3.56179825703677,SGDRegressor
0.2,0.4945314379334942,SGDRegressor
0.521,-0.03129127943151744,SGDRegressor
0.603,2.6112506783066856,SGDRegressor
5.0,4.625258733571954,SGDRegressor
4.291,6.5446319583364945,SGDRegressor
0.554,-0.9519707422752248,SGDRegressor
3.985,6.225477295026864,SGDRegressor
0.678,4.284248760734814,SGDRegressor
4.086,5.027798834517083,SGDRegressor
4.245,7.214908509692015,SGDRegressor
4.785,9.139457776667271,SGDRegressor
1.384,3.5456168730141044,SGDRegressor
3.625,-2.4984739136508956,SGDRegressor
1.181,4.375611546703853,SGDRegressor
1.807,4.249243035190532,SGDRegressor
4.019,7.906255476151499,SGDRegressor
0.897,-2.110386114773266,SGDRegressor
10.0,15.31749562893717,SGDRegressor
3.927,4.307357100672951,SGDRegressor
10.0,11.068768115776315,BayesianRidge
0.662,1.223942091800355,BayesianRidge
0.2,3.4739929624635817,BayesianRidge
0.521,1.786712881183857,BayesianRidge
0.603,0.7705980541867281,BayesianRidge
5.0,5.335148772258276,BayesianRidge
4.291,4.564754122257765,BayesianRidge
0.554,-0.29877645000555386,BayesianRidge
3.985,4.627178908376,BayesianRidge
0.678,-0.278039210855086,BayesianRidge
4.086,4.460727694506765,BayesianRidge
4.245,4.453925228620463,BayesianRidge
4.785,4.230396048832049,BayesianRidge
1.384,2.7015819308466487,BayesianRidge
3.625,3.0572606234618007,BayesianRidge
1.181,4.657842240986464,BayesianRidge
1.807,4.053444470645367,BayesianRidge
4.019,5.646656016091636,BayesianRidge
0.897,2.610581206033018,BayesianRidge
10.0,16.99395667400951,BayesianRidge
3.927,4.080556414472989,BayesianRidge
10.0,4.7809568409126,KernelRidge
0.662,1.5405533083849738,KernelRidge
0.2,1.218405531100505,KernelRidge
0.521,1.3886772334798183,KernelRidge
0.603,2.076103319420728,KernelRidge
5.0,-2.883914686147751,KernelRidge
4.291,-0.2167479226801161,KernelRidge
0.554,0.29478356914747206,KernelRidge
3.985,2.290911953515793,KernelRidge
0.678,1.9875340182211405,KernelRidge
4.086,2.580588502223591,KernelRidge
4.245,2.439646303056597,KernelRidge
4.785,-2.2922001350559684,KernelRidge
1.384,1.1394261101507868,KernelRidge
3.625,2.4374716176144227,KernelRidge
1.181,0.583241334008674,KernelRidge
1.807,-0.1678548318381945,KernelRidge
4.019,0.22211488313453565,KernelRidge
0.897,1.2054373196006574,KernelRidge
10.0,2.523830848432922,KernelRidge
3.927,3.518095944360193,KernelRidge
10.0,41.77032145011283,LinearRegression
0.662,3.99135776448238,LinearRegression
0.2,-128.16694286769473,LinearRegression
0.521,100.92373116387614,LinearRegression
0.603,62.237917286447434,LinearRegression
5.0,-204.65470182564673,LinearRegression
4.291,-12.684804822178302,LinearRegression
0.554,-42.290980816398275,LinearRegression
3.985,61.58601293328974,LinearRegression
0.678,28.363883800480654,LinearRegression
4.086,-78.3660460879059,LinearRegression
4.245,33.325364734555855,LinearRegression
4.785,-7.632348686530766,LinearRegression
1.384,5.572222255287191,LinearRegression
3.625,-32.43007638869501,LinearRegression
1.181,-68.2905348029733,LinearRegression
1.807,-78.91333788690886,LinearRegression
4.019,-167.311747034062,LinearRegression
0.897,-63.495960816304,LinearRegression
10.0,13.537860326242903,LinearRegression
3.927,44.23460373628205,LinearRegression
10.0,4.559489281606339,RANSACRegressor
0.662,1.5729994168577015,RANSACRegressor
0.2,-1.2787124077573484,RANSACRegressor
0.521,0.03082060840812062,RANSACRegressor
0.603,1.5798425526898079,RANSACRegressor
5.0,7.759161085460807,RANSACRegressor
4.291,1.366473411428201,RANSACRegressor
0.554,0.4050947610152793,RANSACRegressor
3.985,2.811343182064986,RANSACRegressor
0.678,2.4212094663084898,RANSACRegressor
4.086,8.219864961689012,RANSACRegressor
4.245,4.3800008969607145,RANSACRegressor
4.785,9.381388565345247,RANSACRegressor
1.384,-4.786901146558613,RANSACRegressor
3.625,1.5829169395951173,RANSACRegressor
1.181,2.251487248109912,RANSACRegressor
1.807,3.050598780908375,RANSACRegressor
4.019,4.170789504782007,RANSACRegressor
0.897,0.7349071715844744,RANSACRegressor
10.0,10.364093200039278,RANSACRegressor
3.927,2.1315943429841298,RANSACRegressor
10.0,11.95592545703692,TheilSenRegressor
0.662,1.2025304023382675,TheilSenRegressor
0.2,2.526669756026048,TheilSenRegressor
0.521,1.6753367400552026,TheilSenRegressor
0.603,0.40187843093019815,TheilSenRegressor
5.0,3.637951468438433,TheilSenRegressor
4.291,6.423767233228687,TheilSenRegressor
0.554,-0.0070762893872067245,TheilSenRegressor
3.985,3.782788720732765,TheilSenRegressor
0.678,0.4600771166946189,TheilSenRegressor
4.086,4.13267682462637,TheilSenRegressor
4.245,4.5113003508098,TheilSenRegressor
4.785,5.262788634173117,TheilSenRegressor
1.384,3.3322629069820815,TheilSenRegressor
3.625,3.9519902454317473,TheilSenRegressor
1.181,3.4241520490964144,TheilSenRegressor
1.807,3.8974869518058863,TheilSenRegressor
4.019,4.9138828209136864,TheilSenRegressor
0.897,1.5975034337337934,TheilSenRegressor
10.0,16.481351354039653,TheilSenRegressor
3.927,4.235774705737982,TheilSenRegressor
10.0,6.872363090515137,TensorFlow
0.662,0.928486168384552,TensorFlow
0.2,1.4783532619476318,TensorFlow
0.521,0.38689711689949036,TensorFlow
0.603,1.661527395248413,TensorFlow
5.0,3.6772007942199707,TensorFlow
4.291,3.911306381225586,TensorFlow
0.554,0.4181292653083801,TensorFlow
3.985,4.3468828201293945,TensorFlow
0.678,0.523249626159668,TensorFlow
4.086,4.438305377960205,TensorFlow
4.245,1.070216417312622,TensorFlow
4.785,1.955392599105835,TensorFlow
1.384,2.2266929149627686,TensorFlow
3.625,3.809329032897949,TensorFlow
1.181,1.148447036743164,TensorFlow
1.807,4.681979656219482,TensorFlow
4.019,4.862651348114014,TensorFlow
0.897,1.546270728111267,TensorFlow
10.0,11.021798133850098,TensorFlow
3.927,0.8793737292289734,TensorFlow
