Actual,Predicted,Model
3.625,1.1853235048077833,GradientBoostingRegressor
1.181,1.1016849290240958,GradientBoostingRegressor
1.807,1.1016849290240958,GradientBoostingRegressor
4.019,1.1853235048077833,GradientBoostingRegressor
0.897,1.1016849290240958,GradientBoostingRegressor
10.0,1.1983158269420071,GradientBoostingRegressor
3.927,1.1853235048077833,GradientBoostingRegressor
10.0,4.01,RandomForestRegressor
0.662,0.788,RandomForestRegressor
0.2,0.868,RandomForestRegressor
0.521,0.349,RandomForestRegressor
0.603,3.96,RandomForestRegressor
5.0,0.559,RandomForestRegressor
4.291,4.01,RandomForestRegressor
0.554,1.328,RandomForestRegressor
3.985,4.616,RandomForestRegressor
0.678,3.889,RandomForestRegressor
4.086,0.896,RandomForestRegressor
4.245,1.548,RandomForestRegressor
4.785,5.085,RandomForestRegressor
1.384,4.327,RandomForestRegressor
3.625,0.411,RandomForestRegressor
1.181,3.922,RandomForestRegressor
1.807,5.085,RandomForestRegressor
4.019,0.703,RandomForestRegressor
0.897,3.889,RandomForestRegressor
10.0,0.851,RandomForestRegressor
3.927,4.346,RandomForestRegressor
10.0,10.0,AdaBoostRegressor
0.662,1.1773333333333342,AdaBoostRegressor
0.2,1.1773333333333342,AdaBoostRegressor
0.521,1.1773333333333342,AdaBoostRegressor
0.603,1.1773333333333342,AdaBoostRegressor
5.0,1.1773333333333342,AdaBoostRegressor
4.291,4.267769230769232,AdaBoostRegressor
0.554,1.1773333333333342,AdaBoostRegressor
3.985,4.267769230769232,AdaBoostRegressor
0.678,1.1773333333333342,AdaBoostRegressor
4.086,4.267769230769232,AdaBoostRegressor
4.245,4.267769230769232,AdaBoostRegressor
4.785,4.267769230769232,AdaBoostRegressor
1.384,1.1773333333333342,AdaBoostRegressor
3.625,4.267769230769232,AdaBoostRegressor
1.181,1.1773333333333342,AdaBoostRegressor
1.807,1.1773333333333342,AdaBoostRegressor
4.019,4.267769230769232,AdaBoostRegressor
0.897,1.1773333333333342,AdaBoostRegressor
10.0,4.267769230769232,AdaBoostRegressor
3.927,4.267769230769232,AdaBoostRegressor
10.0,5.882367751099375,KNeighborsRegressor
0.662,0.7534644315597442,KNeighborsRegressor
0.2,4.611176987947777,KNeighborsRegressor
0.521,0.45669183318847606,KNeighborsRegressor
0.603,3.7759955658780986,KNeighborsRegressor
5.0,2.326729823572672,KNeighborsRegressor
4.291,4.294241984677156,KNeighborsRegressor
0.554,0.6712525227242736,KNeighborsRegressor
3.985,2.124116886807121,KNeighborsRegressor
0.678,0.4613573430253478,KNeighborsRegressor
4.086,5.346557795070799,KNeighborsRegressor
4.245,2.070164790727608,KNeighborsRegressor
4.785,4.6365754607566085,KNeighborsRegressor
1.384,3.0857532902686513,KNeighborsRegressor
3.625,1.9468272711256944,KNeighborsRegressor
1.181,0.9368405992952008,KNeighborsRegressor
1.807,4.0099312577684145,KNeighborsRegressor
4.019,4.028814251193868,KNeighborsRegressor
0.897,0.7802268373760135,KNeighborsRegressor
10.0,7.268013869423808,KNeighborsRegressor
3.927,2.6619207212439138,KNeighborsRegressor
10.0,7.599700481194796,MLPRegressor
0.662,0.12705237164275685,MLPRegressor
0.2,-2.0027134469866725,MLPRegressor
0.521,0.433306865805398,MLPRegressor
0.603,4.5994583686097865,MLPRegressor
5.0,6.615994188816254,MLPRegressor
4.291,9.422954837868659,MLPRegressor
0.554,6.10231956438364,MLPRegressor
3.985,5.8930369934919575,MLPRegressor
0.678,9.000676333111116,MLPRegressor
4.086,-0.9957345730509541,MLPRegressor
4.245,8.7649000538556,MLPRegressor
4.785,-0.017078952587868734,MLPRegressor
1.384,0.8911134088121606,MLPRegressor
3.625,-1.7023129876000387,MLPRegressor
1.181,4.287167721915287,MLPRegressor
1.807,-1.1432815638426277,MLPRegressor
4.019,-3.335823614778545,MLPRegressor
0.897,-0.9918714744106125,MLPRegressor
10.0,16.82244631109916,MLPRegressor
3.927,3.5537138501999053,MLPRegressor
10.0,5.855929127045747,ElasticNet
0.662,9.31171055088071,ElasticNet
0.2,-0.18223908647014775,ElasticNet
0.521,5.291977400420195,ElasticNet
0.603,5.713079915878135,ElasticNet
5.0,2.662070528592137,ElasticNet
4.291,0.4866235117906753,ElasticNet
0.554,2.941146119260956,ElasticNet
3.985,8.675913824246095,ElasticNet
0.678,13.276060842597758,ElasticNet
4.086,0.09384357167419863,ElasticNet
4.245,14.44766838147837,ElasticNet
4.785,1.0987566579210315,ElasticNet
1.384,2.4030553247622883,ElasticNet
3.625,6.516090553599529,ElasticNet
1.181,3.968433032554914,ElasticNet
1.807,4.727987538110695,ElasticNet
4.019,0.05068245379158705,ElasticNet
0.897,3.275927778865266,ElasticNet
10.0,9.42769247997172,ElasticNet
3.927,5.5901474495510035,ElasticNet
10.0,5.990065987347559,SGDRegressor
0.662,-5.528498539134723,SGDRegressor
0.2,-6.484708902908485,SGDRegressor
0.521,2.815470569903386,SGDRegressor
0.603,3.716930191019615,SGDRegressor
5.0,10.433953861785525,SGDRegressor
4.291,3.960080794490838,SGDRegressor
0.554,2.8237744931747546,SGDRegressor
3.985,5.41174673251206,SGDRegressor
0.678,5.364996944782745,SGDRegressor
4.086,1.2332485820122683,SGDRegressor
4.245,-1.40247204228479,SGDRegressor
4.785,-5.947441657825605,SGDRegressor
1.384,2.233968198784707,SGDRegressor
3.625,-0.7227594179404293,SGDRegressor
1.181,4.792318128740231,SGDRegressor
1.807,3.01675854364227,SGDRegressor
4.019,-2.4685090022605847,SGDRegressor
0.897,6.441960231151939,SGDRegressor
10.0,17.47619666807478,SGDRegressor
3.927,-1.5349201347456507,SGDRegressor
10.0,11.768396252870613,BayesianRidge
0.662,1.0050556182550086,BayesianRidge
0.2,1.4780004691680677,BayesianRidge
0.521,1.056153901496815,BayesianRidge
0.603,0.9844485966929089,BayesianRidge
5.0,4.67908967939439,BayesianRidge
4.291,4.578581397429575,BayesianRidge
0.554,-0.229871270761012,BayesianRidge
3.985,4.490244124199426,BayesianRidge
0.678,1.1384868695205563,BayesianRidge
4.086,3.5499601943960926,BayesianRidge
4.245,3.0268663533076285,BayesianRidge
4.785,4.376012184428026,BayesianRidge
1.384,1.5249384540739799,BayesianRidge
3.625,2.2620966284364776,BayesianRidge
1.181,2.325926438002125,BayesianRidge
1.807,1.8193576090998782,BayesianRidge
4.019,2.952859240840519,BayesianRidge
0.897,2.735520142341337,BayesianRidge
10.0,15.086494556383801,BayesianRidge
3.927,3.69727937277107,BayesianRidge
10.0,12.977410897612572,KernelRidge
0.662,3.0622327625751495,KernelRidge
0.2,3.7841263115406036,KernelRidge
0.521,3.942515753209591,KernelRidge
0.603,3.6812397949397564,KernelRidge
5.0,8.096484210342169,KernelRidge
4.291,6.902022078633308,KernelRidge
0.554,3.318685330450535,KernelRidge
3.985,7.360442411154509,KernelRidge
0.678,3.3651846051216125,KernelRidge
4.086,6.732115782797337,KernelRidge
4.245,7.011618141084909,KernelRidge
4.785,7.978385806083679,KernelRidge
1.384,3.5398022457957268,KernelRidge
3.625,6.101317711174488,KernelRidge
1.181,3.424129646271467,KernelRidge
1.807,5.064639776945114,KernelRidge
4.019,6.1176889687776566,KernelRidge
0.897,3.9921741485595703,KernelRidge
10.0,17.249649822711945,KernelRidge
3.927,6.601828074082732,KernelRidge
10.0,12.970784724662861,LinearRegression
0.662,3.0633816816897674,LinearRegression
0.2,3.779996142395411,LinearRegression
0.521,3.9394601413780608,LinearRegression
0.603,3.6802695128284255,LinearRegression
5.0,8.1011518160267,LinearRegression
4.291,6.903685813909847,LinearRegression
0.554,3.317658590991156,LinearRegression
3.985,7.360867916830722,LinearRegression
0.678,3.3660335553979026,LinearRegression
4.086,6.729878807948342,LinearRegression
4.245,7.019926349048146,LinearRegression
4.785,7.9793760576097865,LinearRegression
1.384,3.537450221819667,LinearRegression
3.625,6.106202819536433,LinearRegression
1.181,3.419192896025021,LinearRegression
1.807,5.065843148735269,LinearRegression
4.019,6.115470743164684,LinearRegression
0.897,3.987318286234692,LinearRegression
10.0,17.245138592751513,LinearRegression
3.927,6.602023469073719,LinearRegression
10.0,4.334427421623433,RANSACRegressor
0.662,0.9892579544721036,RANSACRegressor
0.2,-0.4849608762772961,RANSACRegressor
0.521,0.4840462065599198,RANSACRegressor
0.603,1.8599836813901354,RANSACRegressor
5.0,3.5707398176632257,RANSACRegressor
4.291,5.805415167754145,RANSACRegressor
0.554,0.3565582234820244,RANSACRegressor
3.985,3.1892718433480294,RANSACRegressor
0.678,0.4051759849985006,RANSACRegressor
4.086,4.622487498225807,RANSACRegressor
4.245,2.3930641344946264,RANSACRegressor
4.785,2.9679854901247396,RANSACRegressor
1.384,2.60085114553205,RANSACRegressor
3.625,3.9357730514808456,RANSACRegressor
1.181,1.2093602496805649,RANSACRegressor
1.807,3.2780590705820467,RANSACRegressor
4.019,3.153701609319284,RANSACRegressor
0.897,0.31462265023651703,RANSACRegressor
10.0,2.8846854232119075,RANSACRegressor
3.927,2.6029264773576504,RANSACRegressor
10.0,11.076571742755391,TheilSenRegressor
0.662,0.24721030418556378,TheilSenRegressor
0.2,1.1350341390586605,TheilSenRegressor
0.521,1.467582032478065,TheilSenRegressor
0.603,0.3035679167755909,TheilSenRegressor
5.0,2.548405704020168,TheilSenRegressor
4.291,4.1384057485584975,TheilSenRegressor
0.554,-0.40550113046459146,TheilSenRegressor
3.985,3.8288392412049763,TheilSenRegressor
0.678,0.4989894904610288,TheilSenRegressor
4.086,3.8270277922051967,TheilSenRegressor
4.245,3.8811604934420565,TheilSenRegressor
4.785,5.0595177449513,TheilSenRegressor
1.384,0.23982973717616463,TheilSenRegressor
3.625,3.1541690704665575,TheilSenRegressor
1.181,-0.47845509301814826,TheilSenRegressor
1.807,1.6945820973198449,TheilSenRegressor
4.019,4.216534434176537,TheilSenRegressor
0.897,1.462342432302261,TheilSenRegressor
10.0,12.445297667058163,TheilSenRegressor
3.927,4.599417464543633,TheilSenRegressor
10.0,7.599288463592529,TensorFlow
0.662,1.400858998298645,TensorFlow
0.2,2.9993793964385986,TensorFlow
0.521,0.3662044405937195,TensorFlow
0.603,1.1352890729904175,TensorFlow
5.0,4.7913594245910645,TensorFlow
4.291,4.501687526702881,TensorFlow
0.554,0.5376603007316589,TensorFlow
3.985,2.275745391845703,TensorFlow
0.678,0.6937808990478516,TensorFlow
4.086,4.411428928375244,TensorFlow
4.245,2.7102487087249756,TensorFlow
4.785,1.3641661405563354,TensorFlow
1.384,2.07525372505188,TensorFlow
3.625,2.488027334213257,TensorFlow
1.181,2.655439615249634,TensorFlow
1.807,2.6073033809661865,TensorFlow
4.019,4.460104942321777,TensorFlow
0.897,1.430470585823059,TensorFlow
10.0,6.940341472625732,TensorFlow
3.927,2.3625810146331787,TensorFlow
