Actual,Predicted,Model
2.055,2.197215396426265,MLPRegressor
1.742,0.6420615252748768,MLPRegressor
10.0,6.659073359989199,MLPRegressor
3.856,2.7068123550157646,MLPRegressor
10.0,9.551357759087914,MLPRegressor
1.199,2.9893050158196597,MLPRegressor
1.321,0.5520422881854415,MLPRegressor
10.0,7.997220020718419,MLPRegressor
2.146,2.4272940676256334,MLPRegressor
2.318,2.4167231984611934,MLPRegressor
2.374,2.303105235598491,MLPRegressor
3.441,1.7065743126299622,MLPRegressor
10.0,-0.4941311404315414,ElasticNet
10.0,9.33701522842218,ElasticNet
10.0,8.409394021766873,ElasticNet
3.168,11.205628811489776,ElasticNet
0.748,3.363805711047503,ElasticNet
2.288,2.6187040975426132,ElasticNet
2.498,-0.10756624278272042,ElasticNet
10.0,10.06244857391097,ElasticNet
2.411,14.567930154907897,ElasticNet
2.055,3.171038179681828,ElasticNet
1.742,0.9538680994836763,ElasticNet
10.0,6.174539952445612,ElasticNet
3.856,-0.3651185706513047,ElasticNet
10.0,14.880478184293981,ElasticNet
1.199,3.840367569560417,ElasticNet
1.321,32.36917990290906,ElasticNet
10.0,6.436439776027478,ElasticNet
2.146,4.331440219445216,ElasticNet
2.318,-1.239833060391362,ElasticNet
2.374,5.263076210618959,ElasticNet
3.441,3.9864366978835895,ElasticNet
10.0,4.436464138974053,SGDRegressor
10.0,4.821347807456828,SGDRegressor
10.0,2.2479834055081596,SGDRegressor
3.168,3.104512105655958,SGDRegressor
0.748,1.5375557870804817,SGDRegressor
2.288,0.6398178909346257,SGDRegressor
2.498,2.166108368978881,SGDRegressor
10.0,4.804710828097103,SGDRegressor
2.411,3.056243422684852,SGDRegressor
2.055,1.6513237133931127,SGDRegressor
1.742,1.040717204759921,SGDRegressor
10.0,4.28393600632117,SGDRegressor
3.856,2.908262824465366,SGDRegressor
10.0,4.893224581906372,SGDRegressor
1.199,0.2568300283221743,SGDRegressor
1.321,2.8185673786963283,SGDRegressor
10.0,4.596830618986059,SGDRegressor
2.146,1.4019002651721058,SGDRegressor
2.318,2.0152234100635007,SGDRegressor
2.374,1.381674004199893,SGDRegressor
3.441,3.02914846191154,SGDRegressor
10.0,10.583669979144833,BayesianRidge
10.0,11.661247769157399,BayesianRidge
10.0,7.881800644396258,BayesianRidge
3.168,3.6565237557417323,BayesianRidge
0.748,1.32594488706345,BayesianRidge
2.288,0.9214556119518793,BayesianRidge
2.498,3.112255504464194,BayesianRidge
10.0,10.091897957194671,BayesianRidge
2.411,4.190839597842184,BayesianRidge
2.055,0.1970495859087773,BayesianRidge
1.742,1.5009133780993569,BayesianRidge
10.0,10.07397387992211,BayesianRidge
3.856,4.032175180396882,BayesianRidge
10.0,9.362601351221603,BayesianRidge
1.199,0.7574505363616559,BayesianRidge
1.321,1.4214493006273283,BayesianRidge
10.0,13.238779114350397,BayesianRidge
2.146,2.2854256055485784,BayesianRidge
2.318,-0.20703810982825743,BayesianRidge
2.374,3.6348102712260246,BayesianRidge
3.441,0.8668480440531727,BayesianRidge
10.0,3.8602740132742563,KernelRidge
10.0,11.37579090330608,KernelRidge
10.0,5.8187453964339895,KernelRidge
3.168,3.390677921900328,KernelRidge
0.748,3.5835984419289986,KernelRidge
2.288,6.245342639802839,KernelRidge
2.498,6.335023514457893,KernelRidge
10.0,11.307714425959283,KernelRidge
2.411,1.8365042124516124,KernelRidge
2.055,1.75803356415953,KernelRidge
1.742,2.136185837955905,KernelRidge
10.0,6.356672211324749,KernelRidge
3.856,2.2852185538768355,KernelRidge
10.0,11.256260779097556,KernelRidge
1.199,0.24595321892706679,KernelRidge
1.321,2.4485248825604597,KernelRidge
10.0,4.051364706382769,KernelRidge
2.146,2.7685550977351143,KernelRidge
2.318,3.1041812048483175,KernelRidge
2.374,3.7350344956468406,KernelRidge
3.441,0.34785338678293787,KernelRidge
10.0,11.904795209488451,LinearRegression
10.0,11.007559540971346,LinearRegression
10.0,7.321035534138372,LinearRegression
3.168,3.866922661284237,LinearRegression
0.748,1.607870178654741,LinearRegression
2.288,1.0609865233210538,LinearRegression
2.498,3.321637806089228,LinearRegression
10.0,9.683035504298521,LinearRegression
2.411,4.789882205883082,LinearRegression
2.055,1.2419096722838603,LinearRegression
1.742,2.7234973513139398,LinearRegression
10.0,9.329638197963316,LinearRegression
3.856,5.2433066584119095,LinearRegression
10.0,8.329807066643664,LinearRegression
1.199,2.5886059322413058,LinearRegression
1.321,3.7777095992113505,LinearRegression
10.0,10.670998217980733,LinearRegression
2.146,1.1675143732074655,LinearRegression
2.318,1.9054253315780247,LinearRegression
2.374,2.8291546005800274,LinearRegression
3.441,2.5858303501146374,LinearRegression
10.0,0.863024667689134,RANSACRegressor
10.0,0.9221207518912169,RANSACRegressor
10.0,-1.2779841313172677,RANSACRegressor
3.168,0.9457311679242677,RANSACRegressor
0.748,6.05994622384538,RANSACRegressor
2.288,6.163709186461549,RANSACRegressor
2.498,3.35398904104576,RANSACRegressor
10.0,-0.2531052253392665,RANSACRegressor
2.411,10.848212429577908,RANSACRegressor
2.055,0.7669418102810728,RANSACRegressor
1.742,2.5837317562876905,RANSACRegressor
10.0,4.9122426414277935,RANSACRegressor
3.856,-0.6612229750685672,RANSACRegressor
10.0,3.0607872237820897,RANSACRegressor
1.199,1.616219395531769,RANSACRegressor
1.321,0.6946859242031427,RANSACRegressor
10.0,5.276094010932113,RANSACRegressor
2.146,1.4261732710945272,RANSACRegressor
2.318,-3.6842511687329837,RANSACRegressor
2.374,2.2903383263045303,RANSACRegressor
3.441,4.430369153875898,RANSACRegressor
10.0,10.497556021925881,TheilSenRegressor
10.0,11.597016467132235,TheilSenRegressor
10.0,8.60603171215671,TheilSenRegressor
3.168,3.745657444522246,TheilSenRegressor
0.748,1.4555854396078889,TheilSenRegressor
2.288,0.10163977769216181,TheilSenRegressor
2.498,3.3904162758808543,TheilSenRegressor
10.0,10.05473383222229,TheilSenRegressor
2.411,4.345038871097552,TheilSenRegressor
2.055,0.7335070994339947,TheilSenRegressor
1.742,1.1042300585486462,TheilSenRegressor
10.0,10.31339946687047,TheilSenRegressor
3.856,3.9841770022820597,TheilSenRegressor
10.0,9.490817258290221,TheilSenRegressor
1.199,1.6067897473297243,TheilSenRegressor
1.321,0.059093076372597864,TheilSenRegressor
10.0,13.448138448743537,TheilSenRegressor
2.146,1.9918315994499913,TheilSenRegressor
2.318,0.27008120169012173,TheilSenRegressor
2.374,3.199719503375583,TheilSenRegressor
3.441,-6.974874007062649,TheilSenRegressor
10.0,4.315392971038818,TensorFlow
10.0,8.511592864990234,TensorFlow
10.0,11.1370210647583,TensorFlow
3.168,2.930100679397583,TensorFlow
0.748,1.969577431678772,TensorFlow
2.288,2.7556416988372803,TensorFlow
2.498,0.654207170009613,TensorFlow
10.0,10.283801078796387,TensorFlow
2.411,5.572330951690674,TensorFlow
2.055,3.0426552295684814,TensorFlow
1.742,1.1402919292449951,TensorFlow
10.0,6.188455581665039,TensorFlow
3.856,2.60119366645813,TensorFlow
10.0,11.371536254882812,TensorFlow
1.199,3.8608527183532715,TensorFlow
1.321,4.023273944854736,TensorFlow
10.0,7.521716594696045,TensorFlow
2.146,2.3380212783813477,TensorFlow
2.318,2.6739284992218018,TensorFlow
2.374,-0.18669414520263672,TensorFlow
3.441,8.164276123046875,TensorFlow
