Actual,Predicted,Model
0.621,0.47193409762274685,MLPRegressor
10.0,3.2033160732513917,MLPRegressor
0.52,0.7176580108110062,MLPRegressor
1.428,1.0495752794975042,MLPRegressor
1.579,2.8079753619472045,MLPRegressor
1.756,0.8228704745513316,MLPRegressor
10.0,3.9367527908186384,MLPRegressor
0.218,1.127866462518432,MLPRegressor
0.193,0.7365386968849931,MLPRegressor
0.823,1.5646020864062447,MLPRegressor
3.896,3.46966732691157,MLPRegressor
10.0,3.1832947965191156,MLPRegressor
-0.052,2.7791393072793933,MLPRegressor
5.28,3.377449350418301,MLPRegressor
3.162,2.2879473752229984,MLPRegressor
1.73,1.933050954080378,MLPRegressor
3.815,4.325597484630214,MLPRegressor
3.485,-38.066093363166836,ElasticNet
2.209,0.18137353417792568,ElasticNet
0.308,19.692821046266637,ElasticNet
1.68,53.96335896373504,ElasticNet
0.621,18.878235852694687,ElasticNet
10.0,28.589618394680468,ElasticNet
0.52,-0.33844412938476154,ElasticNet
1.428,8.152921893184985,ElasticNet
1.579,40.39050143310164,ElasticNet
1.756,-1.520622922458159,ElasticNet
10.0,-3.3701596763017534,ElasticNet
0.218,6.764744821460237,ElasticNet
0.193,-22.638947964590628,ElasticNet
0.823,53.08918702635006,ElasticNet
3.896,12.173467616673364,ElasticNet
10.0,161.53447593936406,ElasticNet
-0.052,1.015437638797593,ElasticNet
5.28,2.308482630308802,ElasticNet
3.162,-12.268121237587117,ElasticNet
1.73,16.000330127282375,ElasticNet
3.815,12.728987002365546,ElasticNet
3.485,1.4134003418825605,SGDRegressor
2.209,2.0205038576157244,SGDRegressor
0.308,1.6788659017394334,SGDRegressor
1.68,2.518262128198426,SGDRegressor
0.621,1.9769451114139938,SGDRegressor
10.0,4.167039118441089,SGDRegressor
0.52,-2.1447744378987132,SGDRegressor
1.428,-0.5965067479761097,SGDRegressor
1.579,-1.7555379573103154,SGDRegressor
1.756,1.6340977626563422,SGDRegressor
10.0,8.985835997939144,SGDRegressor
0.218,1.6256469805939797,SGDRegressor
0.193,2.787877322754964,SGDRegressor
0.823,0.4879168682777202,SGDRegressor
3.896,5.340326818175175,SGDRegressor
10.0,6.723291738959654,SGDRegressor
-0.052,1.7115919654873712,SGDRegressor
5.28,4.940416723240851,SGDRegressor
3.162,2.809224801733914,SGDRegressor
1.73,-0.5662504898759719,SGDRegressor
3.815,6.328989495353655,SGDRegressor
3.485,0.6604483367246168,BayesianRidge
2.209,1.5284970490396468,BayesianRidge
0.308,1.3978490994307968,BayesianRidge
1.68,2.4502359248072523,BayesianRidge
0.621,5.315201282402729,BayesianRidge
10.0,3.3491809136922583,BayesianRidge
0.52,-1.168768021088784,BayesianRidge
1.428,0.6885109437577306,BayesianRidge
1.579,-0.5584612812772001,BayesianRidge
1.756,0.8403506649457171,BayesianRidge
10.0,8.193719691585745,BayesianRidge
0.218,1.1073829243341358,BayesianRidge
0.193,1.9862801551510891,BayesianRidge
0.823,0.5261967868984243,BayesianRidge
3.896,2.9973167571672583,BayesianRidge
10.0,8.387541412867222,BayesianRidge
-0.052,0.2940959397632561,BayesianRidge
5.28,2.7812241891011986,BayesianRidge
3.162,2.3350794215093487,BayesianRidge
1.73,0.6480701789956704,BayesianRidge
3.815,9.286236205825631,BayesianRidge
3.485,-0.5509332610918136,KernelRidge
2.209,1.3409802392675374,KernelRidge
0.308,1.1100299216095664,KernelRidge
1.68,1.6174615418888152,KernelRidge
0.621,5.595064419833761,KernelRidge
10.0,4.455623145093341,KernelRidge
0.52,-0.7934489558947462,KernelRidge
1.428,0.8076277555237539,KernelRidge
1.579,0.9469794862586696,KernelRidge
1.756,-0.22482328908427007,KernelRidge
10.0,8.099885607741271,KernelRidge
0.218,1.2775188469781824,KernelRidge
0.193,1.8327600634152077,KernelRidge
0.823,0.9907109455912178,KernelRidge
3.896,2.1917540985500636,KernelRidge
10.0,10.57465476571997,KernelRidge
-0.052,-0.08265439636534211,KernelRidge
5.28,2.7330374616553854,KernelRidge
3.162,1.2006980223509345,KernelRidge
1.73,-0.20822311330539378,KernelRidge
3.815,7.653034964904009,KernelRidge
3.485,0.6730962174036392,LinearRegression
2.209,1.5306316702933564,LinearRegression
0.308,1.4007505853444542,LinearRegression
1.68,2.4589287269752624,LinearRegression
0.621,5.311777425031149,LinearRegression
10.0,3.3377255405770576,LinearRegression
0.52,-1.1725264574577317,LinearRegression
1.428,0.6874779504197939,LinearRegression
1.579,-0.5735835366288846,LinearRegression
1.756,0.8509729090249358,LinearRegression
10.0,8.195141908681709,LinearRegression
0.218,1.1056613126530195,LinearRegression
0.193,1.9877388499105209,LinearRegression
0.823,0.5215115552565237,LinearRegression
3.896,3.005540106755916,LinearRegression
10.0,8.365499093180205,LinearRegression
-0.052,0.29791718333214234,LinearRegression
5.28,2.7822302247546062,LinearRegression
3.162,2.346737523093619,LinearRegression
1.73,0.6567053125590938,LinearRegression
3.815,9.301197681647682,LinearRegression
3.485,4.865902409799233,RANSACRegressor
2.209,3.067043066724458,RANSACRegressor
0.308,7.113089941848637,RANSACRegressor
1.68,0.16190169373620078,RANSACRegressor
0.621,2.0325213459859572,RANSACRegressor
10.0,6.061037398708515,RANSACRegressor
0.52,2.0957498636647127,RANSACRegressor
1.428,1.3083885920701464,RANSACRegressor
1.579,2.4579730967455506,RANSACRegressor
1.756,0.8007807367361621,RANSACRegressor
10.0,6.1820749052863775,RANSACRegressor
0.218,1.435035423593261,RANSACRegressor
0.193,2.7933329489411047,RANSACRegressor
0.823,1.6982725008312718,RANSACRegressor
3.896,5.138757108414372,RANSACRegressor
10.0,7.595038554987504,RANSACRegressor
-0.052,5.563381691877597,RANSACRegressor
5.28,0.4063728857552258,RANSACRegressor
3.162,5.06219963493364,RANSACRegressor
1.73,1.41626025684353,RANSACRegressor
3.815,11.20309256051793,RANSACRegressor
3.485,-0.818359143716016,TheilSenRegressor
2.209,0.703837485828565,TheilSenRegressor
0.308,1.050714383127218,TheilSenRegressor
1.68,2.5858760926527573,TheilSenRegressor
0.621,7.516450756236708,TheilSenRegressor
10.0,2.9267357305329824,TheilSenRegressor
0.52,-0.449718444900725,TheilSenRegressor
1.428,-0.0632964783017016,TheilSenRegressor
1.579,-0.7161547156753301,TheilSenRegressor
1.756,2.1200683546144496,TheilSenRegressor
10.0,9.129005144298826,TheilSenRegressor
0.218,0.0027476389366647425,TheilSenRegressor
0.193,1.3625681145066721,TheilSenRegressor
0.823,1.3701131511012434,TheilSenRegressor
3.896,5.775851412853754,TheilSenRegressor
10.0,2.7293142825866283,TheilSenRegressor
-0.052,1.387223462446915,TheilSenRegressor
5.28,1.0001823543299437,TheilSenRegressor
3.162,0.8808300233420567,TheilSenRegressor
1.73,1.4064065319638352,TheilSenRegressor
3.815,8.884933127823334,TheilSenRegressor
3.485,1.3675616979599,TensorFlow
2.209,2.86094069480896,TensorFlow
0.308,1.6438238620758057,TensorFlow
1.68,0.8730205297470093,TensorFlow
0.621,2.4680187702178955,TensorFlow
10.0,0.7452220320701599,TensorFlow
0.52,6.900525093078613,TensorFlow
1.428,1.507702350616455,TensorFlow
1.579,4.640427589416504,TensorFlow
1.756,1.086388349533081,TensorFlow
10.0,7.507434844970703,TensorFlow
0.218,1.092611312866211,TensorFlow
0.193,0.9744489789009094,TensorFlow
0.823,1.1278692483901978,TensorFlow
3.896,2.519127607345581,TensorFlow
10.0,5.105618000030518,TensorFlow
-0.052,3.1066699028015137,TensorFlow
5.28,3.5977540016174316,TensorFlow
3.162,1.4257181882858276,TensorFlow
1.73,1.5956978797912598,TensorFlow
3.815,3.680981159210205,TensorFlow
