Actual,Predicted,Model
10.0,10.010241945022532,MLPRegressor
1.923,1.5987522413923247,MLPRegressor
4.615,4.748504224879029,MLPRegressor
6.41,5.987400008658869,MLPRegressor
0.128,0.4683339796109327,MLPRegressor
10.0,10.35021666713445,MLPRegressor
1.923,2.4246002414191965,MLPRegressor
4.615,4.896542618152929,MLPRegressor
1.923,2.0184285452567376,MLPRegressor
10.0,10.308484328550385,MLPRegressor
0.128,0.49846897209596475,MLPRegressor
5.962,5.354009616863206,MLPRegressor
3.568,3.7509336052490485,MLPRegressor
1.026,1.27408890446553,MLPRegressor
10.0,9.751185662899402,MLPRegressor
5.064,4.725865135596757,MLPRegressor
1.923,1.4702706615528662,MLPRegressor
6.41,6.1714294835209325,MLPRegressor
2.521,3.238435367831773,ElasticNet
1.474,3.392839367070388,ElasticNet
1.026,3.3958879281314758,ElasticNet
10.0,5.644290354415178,ElasticNet
1.923,3.1303764973247823,ElasticNet
4.615,4.398900755048913,ElasticNet
6.41,4.699371944659686,ElasticNet
0.128,2.9541102914196484,ElasticNet
10.0,5.855505689475397,ElasticNet
1.923,3.46145250695358,ElasticNet
4.615,4.072306659543397,ElasticNet
1.923,4.203268834260705,ElasticNet
10.0,8.727448530740885,ElasticNet
0.128,2.6453656556217466,ElasticNet
5.962,4.26228119619009,ElasticNet
3.568,4.0791863535405515,ElasticNet
1.026,3.8462726697053036,ElasticNet
10.0,8.794388757211536,ElasticNet
5.064,4.19329666695161,ElasticNet
1.923,3.2139287623357706,ElasticNet
6.41,5.057336325068925,ElasticNet
2.521,1.4409942466884944,SGDRegressor
1.474,1.9530785052272956,SGDRegressor
1.026,1.930177338041939,SGDRegressor
10.0,8.686287588092007,SGDRegressor
1.923,2.262995197154711,SGDRegressor
4.615,4.524469353454241,SGDRegressor
6.41,4.927371523472928,SGDRegressor
0.128,1.561249905848289,SGDRegressor
10.0,3.3390741139552516,SGDRegressor
1.923,2.798539939559598,SGDRegressor
4.615,3.9957548667091736,SGDRegressor
1.923,2.89065467696048,SGDRegressor
10.0,12.555533875255744,SGDRegressor
0.128,1.6156916325509108,SGDRegressor
5.962,5.3842974079274315,SGDRegressor
3.568,1.6363703134341905,SGDRegressor
1.026,2.2436495023122083,SGDRegressor
10.0,10.216465635154627,SGDRegressor
5.064,3.880064450470977,SGDRegressor
1.923,2.0518173883169544,SGDRegressor
6.41,7.050809534154215,SGDRegressor
2.521,1.9756076524661048,BayesianRidge
1.474,1.8930229072546627,BayesianRidge
1.026,2.027834374932207,BayesianRidge
10.0,7.791789137237542,BayesianRidge
1.923,1.970933943819873,BayesianRidge
4.615,4.307521527104459,BayesianRidge
6.41,4.816051169403485,BayesianRidge
0.128,1.3556299135151755,BayesianRidge
10.0,7.441201890510734,BayesianRidge
1.923,2.72115539628246,BayesianRidge
4.615,3.7818525558622924,BayesianRidge
1.923,2.602268845754811,BayesianRidge
10.0,12.693055943315276,BayesianRidge
0.128,1.2755359675759421,BayesianRidge
5.962,4.75073174700557,BayesianRidge
3.568,2.65286949917803,BayesianRidge
1.026,2.1269800360355955,BayesianRidge
10.0,11.052902945484098,BayesianRidge
5.064,3.84207129243905,BayesianRidge
1.923,2.0014550592074123,BayesianRidge
6.41,6.438394748455692,BayesianRidge
2.521,1.8695203206363846,KernelRidge
1.474,1.4888897222463129,KernelRidge
1.026,1.4412044425734756,KernelRidge
10.0,10.487648155379222,KernelRidge
1.923,1.5902020200289133,KernelRidge
4.615,4.7159085102604905,KernelRidge
6.41,5.277589205919703,KernelRidge
0.128,0.4107074979359542,KernelRidge
10.0,11.425540088250058,KernelRidge
1.923,2.2676293027616,KernelRidge
4.615,4.090292292671052,KernelRidge
1.923,2.09113378009714,KernelRidge
10.0,9.291771984671563,KernelRidge
0.128,0.2819375956363981,KernelRidge
5.962,6.947159298704861,KernelRidge
3.568,4.286174076425585,KernelRidge
1.026,1.3974349762338756,KernelRidge
10.0,9.684514706532278,KernelRidge
5.064,4.916058045265499,KernelRidge
1.923,1.7504297182010973,KernelRidge
6.41,5.586969328499729,KernelRidge
2.521,1.909229756652096,LinearRegression
1.474,1.852076323381708,LinearRegression
1.026,1.9830462361655363,LinearRegression
10.0,7.87950023686808,LinearRegression
1.923,1.9425873750538436,LinearRegression
4.615,4.28555078420541,LinearRegression
6.41,4.842294074591603,LinearRegression
