Actual,Predicted,Model
10.0,9.975250124236553,MLPRegressor
1.923,1.951571428626878,MLPRegressor
4.615,4.030306296448611,MLPRegressor
6.41,6.702415635489319,MLPRegressor
0.128,0.15137174650298968,MLPRegressor
10.0,9.962168422609352,MLPRegressor
1.923,1.9696783769293775,MLPRegressor
4.615,5.400907033988439,MLPRegressor
1.923,2.261734298707666,MLPRegressor
10.0,9.996286644319708,MLPRegressor
0.128,0.04471285257761781,MLPRegressor
5.962,5.846314742691572,MLPRegressor
3.568,3.6043626862249045,MLPRegressor
1.026,0.6931982375992943,MLPRegressor
10.0,9.868667427240862,MLPRegressor
5.064,5.272218635287424,MLPRegressor
1.923,1.932236348310548,MLPRegressor
6.41,6.475770110439044,MLPRegressor
2.521,3.2236168002936894,ElasticNet
1.474,3.3851001364803395,ElasticNet
1.026,3.3884174521635817,ElasticNet
10.0,5.780788870331392,ElasticNet
1.923,3.1333971651065164,ElasticNet
4.615,4.391200031585771,ElasticNet
6.41,4.6960423918721945,ElasticNet
0.128,2.9473277316522224,ElasticNet
10.0,6.055749634535788,ElasticNet
1.923,3.454011525779823,ElasticNet
4.615,4.072877289156773,ElasticNet
1.923,4.2037051703518635,ElasticNet
10.0,8.852419678793439,ElasticNet
0.128,2.6371857624466366,ElasticNet
5.962,4.262151420929018,ElasticNet
3.568,4.0716450916297395,ElasticNet
1.026,3.846855703294511,ElasticNet
10.0,8.796796862666685,ElasticNet
5.064,4.186933558743802,ElasticNet
1.923,3.2143200087466375,ElasticNet
6.41,5.065415342302283,ElasticNet
2.521,2.0402021302376987,SGDRegressor
1.474,1.481452102180016,SGDRegressor
1.026,1.7835449328229407,SGDRegressor
10.0,8.109782421339382,SGDRegressor
1.923,1.512516632811959,SGDRegressor
4.615,3.8065449398356446,SGDRegressor
6.41,4.635292226127576,SGDRegressor
0.128,0.9373745467884804,SGDRegressor
10.0,11.212460684183977,SGDRegressor
1.923,2.384680101065187,SGDRegressor
4.615,3.6407248363352895,SGDRegressor
1.923,2.2200372385809466,SGDRegressor
10.0,13.652270925469328,SGDRegressor
0.128,0.7681781720009715,SGDRegressor
5.962,4.349315744926702,SGDRegressor
3.568,2.9920317237174556,SGDRegressor
1.026,1.8090982615787703,SGDRegressor
10.0,11.739708303201317,SGDRegressor
5.064,3.536976131144649,SGDRegressor
1.923,1.668936343221553,SGDRegressor
6.41,6.654190156958144,SGDRegressor
2.521,1.9308176389850846,BayesianRidge
1.474,1.8791423607781872,BayesianRidge
1.026,2.0122005907680305,BayesianRidge
10.0,8.09094879342071,BayesianRidge
1.923,2.014269364585138,BayesianRidge
4.615,4.294428098939728,BayesianRidge
6.41,4.820946157181044,BayesianRidge
0.128,1.3456971168420426,BayesianRidge
10.0,8.068908965839624,BayesianRidge
1.923,2.7119379429271286,BayesianRidge
4.615,3.787861291893783,BayesianRidge
1.923,2.6127187362444877,BayesianRidge
10.0,12.918522022324305,BayesianRidge
0.128,1.264882398259704,BayesianRidge
5.962,4.756091485387899,BayesianRidge
3.568,2.631763014142819,BayesianRidge
1.026,2.1419736293665217,BayesianRidge
10.0,11.071752686826834,BayesianRidge
5.064,3.824429248884182,BayesianRidge
1.923,2.030197563868231,BayesianRidge
6.41,6.43844110571704,BayesianRidge
2.521,1.869086108689519,KernelRidge
1.474,1.489746577290438,KernelRidge
1.026,1.4410088877086222,KernelRidge
10.0,10.488179862021301,KernelRidge
1.923,1.5895618105294433,KernelRidge
4.615,4.715167112666977,KernelRidge
6.41,5.278177481932064,KernelRidge
0.128,0.4098838955165318,KernelRidge
10.0,11.477533181779432,KernelRidge
1.923,2.2662328471650337,KernelRidge
4.615,4.085486431693351,KernelRidge
1.923,2.0912255662098582,KernelRidge
10.0,9.276360211702055,KernelRidge
0.128,0.28074793697952494,KernelRidge
5.962,6.94285306668756,KernelRidge
3.568,4.284751375723957,KernelRidge
1.026,1.3975743461880903,KernelRidge
10.0,9.682137930540758,KernelRidge
5.064,4.916853314140451,KernelRidge
1.923,1.7497603082290683,KernelRidge
6.41,5.5844843388593475,KernelRidge
2.521,1.870328345364829,LinearRegression
1.474,1.8405036418749776,LinearRegression
1.026,1.9706364358387258,LinearRegression
10.0,8.169104840317857,LinearRegression
1.923,1.9910591779469753,LinearRegression
4.615,4.273746571095854,LinearRegression
6.41,4.847805838045742,LinearRegression
0.128,1.3149793462386485,LinearRegression
10.0,8.135350519065113,LinearRegression
1.923,2.687478637507118,LinearRegression
4.615,3.778529561914766,LinearRegression
