Actual,Predicted,Model
2.521,2.5996885299682617,TensorFlow
1.474,1.4845441579818726,TensorFlow
1.026,0.9966149926185608,TensorFlow
10.0,8.613492965698242,TensorFlow
1.923,2.1451404094696045,TensorFlow
4.615,4.377694129943848,TensorFlow
6.41,4.8834381103515625,TensorFlow
0.128,0.14630663394927979,TensorFlow
10.0,11.573265075683594,TensorFlow
1.923,1.9873145818710327,TensorFlow
4.615,4.098355770111084,TensorFlow
1.923,3.517305612564087,TensorFlow
10.0,11.114468574523926,TensorFlow
0.128,0.1878555566072464,TensorFlow
5.962,6.076633453369141,TensorFlow
3.568,5.016298770904541,TensorFlow
1.026,2.526538372039795,TensorFlow
10.0,9.58174991607666,TensorFlow
5.064,4.596020221710205,TensorFlow
1.923,2.066906452178955,TensorFlow
6.41,6.091479778289795,TensorFlow
