Actual,Predicted,Model
4.04,3.4722599153229083,RANSACRegressor
3.6,1.171642879932822,RANSACRegressor
1.05,1.0613861630871106,RANSACRegressor
0.775,0.7139968866276689,TheilSenRegressor
1.32,1.4133691200594072,TheilSenRegressor
5.35,3.9333861687321914,TheilSenRegressor
0.6,0.4440078083966341,TheilSenRegressor
1.0,1.061125701496131,TheilSenRegressor
3.52,1.9241227260599274,TheilSenRegressor
3.572,1.9847760522499698,TheilSenRegressor
10.0,1.5556058100538763,TheilSenRegressor
2.04,3.0503353379765556,TheilSenRegressor
2.275,1.5756313318525628,TheilSenRegressor
1.05,1.1382654381335655,TheilSenRegressor
0.84,0.8539068756949533,TheilSenRegressor
3.7,3.883049348958906,TheilSenRegressor
10.0,4.071404182944413,TheilSenRegressor
1.8,2.5438124461384035,TheilSenRegressor
10.0,6.026550322362951,TheilSenRegressor
5.824,7.494334132829636,TheilSenRegressor
1.4,1.6782435945956422,TheilSenRegressor
4.04,6.031797559943492,TheilSenRegressor
3.6,2.287224826339447,TheilSenRegressor
1.05,0.8898144796903082,TheilSenRegressor
0.775,1.204980492591858,TensorFlow
1.32,1.530614972114563,TensorFlow
5.35,1.3231114149093628,TensorFlow
0.6,1.2048094272613525,TensorFlow
1.0,1.205200433731079,TensorFlow
3.52,1.984361171722412,TensorFlow
3.572,2.1426963806152344,TensorFlow
10.0,2.3906235694885254,TensorFlow
2.04,1.2877230644226074,TensorFlow
2.275,2.1752843856811523,TensorFlow
1.05,1.205249309539795,TensorFlow
0.84,1.2257298231124878,TensorFlow
3.7,2.924264430999756,TensorFlow
10.0,10.237454414367676,TensorFlow
1.8,1.3140143156051636,TensorFlow
10.0,8.780203819274902,TensorFlow
5.824,5.525132656097412,TensorFlow
1.4,1.2055915594100952,TensorFlow
4.04,2.619382619857788,TensorFlow
3.6,1.683403491973877,TensorFlow
1.05,0.7901737689971924,TensorFlow
