Actual,Predicted,Model
5.058,4.9557579354520644,RANSACRegressor
4.742,4.739975552321141,RANSACRegressor
5.517,6.160399313486879,RANSACRegressor
7.049,6.644000589902604,RANSACRegressor
5.877,5.412683632051961,RANSACRegressor
4.583,4.661383368573064,RANSACRegressor
10.0,9.87013409159316,RANSACRegressor
5.064,5.812322140263063,RANSACRegressor
5.449,5.876197277682795,RANSACRegressor
5.382,5.790530746613728,TheilSenRegressor
10.0,9.190871905009697,TheilSenRegressor
10.0,10.220046150430592,TheilSenRegressor
10.0,9.169715763157258,TheilSenRegressor
10.0,5.493465577287775,TheilSenRegressor
5.44,6.25277633933519,TheilSenRegressor
5.116,1.7733110169775257,TheilSenRegressor
10.0,9.636890202698726,TheilSenRegressor
4.394,5.423280640979712,TheilSenRegressor
10.0,9.883968687313706,TheilSenRegressor
5.019,4.6572083617256546,TheilSenRegressor
4.861,5.819284592770683,TheilSenRegressor
5.058,5.026804801546172,TheilSenRegressor
4.742,5.1423471725092265,TheilSenRegressor
5.517,5.93683828593425,TheilSenRegressor
7.049,6.389595049396551,TheilSenRegressor
5.877,5.3293722394226455,TheilSenRegressor
4.583,4.910874838689834,TheilSenRegressor
10.0,9.791703583440714,TheilSenRegressor
5.064,6.050258621461717,TheilSenRegressor
5.449,5.9413298557634135,TheilSenRegressor
5.382,6.4442138671875,TensorFlow
10.0,10.004752159118652,TensorFlow
10.0,9.978201866149902,TensorFlow
10.0,8.819975852966309,TensorFlow
10.0,9.483798027038574,TensorFlow
5.44,6.792018890380859,TensorFlow
5.116,5.614483833312988,TensorFlow
10.0,9.863232612609863,TensorFlow
4.394,4.253896236419678,TensorFlow
10.0,10.208813667297363,TensorFlow
5.019,4.92775821685791,TensorFlow
4.861,5.010324954986572,TensorFlow
5.058,6.56048583984375,TensorFlow
4.742,4.424504280090332,TensorFlow
5.517,7.686093330383301,TensorFlow
7.049,6.6433563232421875,TensorFlow
5.877,4.645301818847656,TensorFlow
4.583,4.961146354675293,TensorFlow
10.0,8.243335723876953,TensorFlow
5.064,7.082792282104492,TensorFlow
5.449,4.665681838989258,TensorFlow
