Actual,Predicted,Model
5.382,5.502811626192566,Ridge
10.0,9.127852595179254,Ridge
10.0,10.718385128072196,Ridge
10.0,9.068426181451082,Ridge
10.0,8.811496481815622,Ridge
5.44,6.165576988360355,Ridge
5.116,5.206582988726211,Ridge
10.0,9.525682461642333,Ridge
4.394,5.272390583992043,Ridge
10.0,9.660962848820343,Ridge
5.019,4.588806196903766,Ridge
4.861,5.26477747582902,Ridge
5.058,5.28746002302765,Ridge
4.742,5.187324142740993,Ridge
5.517,5.903849917733938,Ridge
7.049,6.785924433138101,Ridge
5.877,5.572870677862843,Ridge
4.583,4.799867490042333,Ridge
10.0,10.37393939563332,Ridge
5.064,5.234601331437669,Ridge
5.449,5.62042429928811,Ridge
5.382,5.4365000000000006,DecisionTreeRegressor
10.0,10.0,DecisionTreeRegressor
10.0,10.0,DecisionTreeRegressor
10.0,10.0,DecisionTreeRegressor
10.0,10.0,DecisionTreeRegressor
5.44,5.016,DecisionTreeRegressor
5.116,5.4365000000000006,DecisionTreeRegressor
10.0,10.0,DecisionTreeRegressor
4.394,4.5355,DecisionTreeRegressor
10.0,10.0,DecisionTreeRegressor
5.019,4.86275,DecisionTreeRegressor
4.861,5.421666666666667,DecisionTreeRegressor
5.058,6.5215,DecisionTreeRegressor
4.742,4.745,DecisionTreeRegressor
5.517,5.983,DecisionTreeRegressor
7.049,7.2325,DecisionTreeRegressor
5.877,5.016,DecisionTreeRegressor
4.583,4.657333333333334,DecisionTreeRegressor
10.0,10.0,DecisionTreeRegressor
5.064,5.415,DecisionTreeRegressor
5.449,4.86275,DecisionTreeRegressor
5.382,5.92467389183697,GradientBoostingRegressor
10.0,8.945369800876271,GradientBoostingRegressor
10.0,8.945369800876271,GradientBoostingRegressor
10.0,8.945369800876271,GradientBoostingRegressor
10.0,8.945369800876271,GradientBoostingRegressor
5.44,6.021121228824985,GradientBoostingRegressor
5.116,5.9665374402058635,GradientBoostingRegressor
10.0,8.945369800876271,GradientBoostingRegressor
4.394,5.863506443354566,GradientBoostingRegressor
10.0,8.945369800876271,GradientBoostingRegressor
5.019,5.73148146446093,GradientBoostingRegressor
4.861,6.069519125055735,GradientBoostingRegressor
5.058,6.260934397373686,GradientBoostingRegressor
4.742,6.021121228824985,GradientBoostingRegressor
5.517,5.92467389183697,GradientBoostingRegressor
7.049,6.7905427051848335,GradientBoostingRegressor
5.877,6.021121228824985,GradientBoostingRegressor
4.583,5.821642894985672,GradientBoostingRegressor
10.0,8.945369800876271,GradientBoostingRegressor
5.064,5.739544525982291,GradientBoostingRegressor
5.449,5.92467389183697,GradientBoostingRegressor
5.382,5.44888,RandomForestRegressor
10.0,10.0,RandomForestRegressor
10.0,10.0,RandomForestRegressor
10.0,10.0,RandomForestRegressor
10.0,8.9661,RandomForestRegressor
5.44,5.51952,RandomForestRegressor
5.116,5.3981,RandomForestRegressor
10.0,10.0,RandomForestRegressor
4.394,4.9092400000000005,RandomForestRegressor
10.0,10.0,RandomForestRegressor
5.019,4.847899999999999,RandomForestRegressor
4.861,5.55228,RandomForestRegressor
5.058,5.48868,RandomForestRegressor
4.742,5.0113,RandomForestRegressor
5.517,5.805859999999999,RandomForestRegressor
7.049,6.6788799999999995,RandomForestRegressor
5.877,5.118239999999999,RandomForestRegressor
4.583,5.024819999999998,RandomForestRegressor
10.0,9.94168,RandomForestRegressor
5.064,5.2431399999999995,RandomForestRegressor
5.449,5.586379999999999,RandomForestRegressor
5.382,5.2272592592592595,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.44,5.5835799999999995,AdaBoostRegressor
5.116,5.276983870967742,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.394,5.2272592592592595,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.019,5.0307402597402575,AdaBoostRegressor
4.861,5.185019230769229,AdaBoostRegressor
5.058,5.6675,AdaBoostRegressor
4.742,5.510833333333334,AdaBoostRegressor
5.517,5.2272592592592595,AdaBoostRegressor
7.049,6.812673469387756,AdaBoostRegressor
5.877,5.5835799999999995,AdaBoostRegressor
4.583,5.133183098591551,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.064,5.079945945945942,AdaBoostRegressor
5.449,5.2272592592592595,AdaBoostRegressor
5.382,5.4798493668900505,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
10.0,10.000000000000002,KNeighborsRegressor
10.0,9.999999999999998,KNeighborsRegressor
10.0,6.010966680647239,KNeighborsRegressor
5.44,5.5757953044037905,KNeighborsRegressor
5.116,5.161363738409032,KNeighborsRegressor
10.0,9.999999999999998,KNeighborsRegressor
4.394,4.685553318785503,KNeighborsRegressor
10.0,9.999999999999998,KNeighborsRegressor
5.019,4.886905130306485,KNeighborsRegressor
4.861,5.027761922989928,KNeighborsRegressor
5.058,5.438713286299328,KNeighborsRegressor
4.742,5.063066254538692,KNeighborsRegressor
5.517,6.629725539270386,KNeighborsRegressor
7.049,7.089318636930516,KNeighborsRegressor
5.877,5.113075394683804,KNeighborsRegressor
4.583,5.254244495732122,KNeighborsRegressor
10.0,9.72459273076706,KNeighborsRegressor
5.064,4.843393239833235,KNeighborsRegressor
5.449,5.363310631894608,KNeighborsRegressor
5.382,5.20239328907698,MLPRegressor
10.0,10.096363622380347,MLPRegressor
10.0,9.943795557224506,MLPRegressor
10.0,9.945808194538458,MLPRegressor
10.0,7.828927356743062,MLPRegressor
5.44,6.094144137869936,MLPRegressor
5.116,5.174547665476071,MLPRegressor
10.0,10.078416797790439,MLPRegressor
4.394,4.054429581832146,MLPRegressor
10.0,9.933652557090374,MLPRegressor
5.019,5.001440098385377,MLPRegressor
4.861,4.46446206143767,MLPRegressor
5.058,4.660175144630655,MLPRegressor
4.742,4.945226560750072,MLPRegressor
5.517,5.6213965101585135,MLPRegressor
7.049,8.406899707739054,MLPRegressor
5.877,5.833886315559747,MLPRegressor
4.583,4.103938571817803,MLPRegressor
10.0,9.966564799602452,MLPRegressor
5.064,4.584948648290252,MLPRegressor
5.449,5.152222525508751,MLPRegressor
5.382,5.883032469069379,ElasticNet
10.0,9.164227590383586,ElasticNet
10.0,9.61834783774784,ElasticNet
10.0,8.48329716258403,ElasticNet
10.0,8.239105499346545,ElasticNet
5.44,6.887349825814807,ElasticNet
5.116,5.982237650523877,ElasticNet
10.0,8.823150050353977,ElasticNet
4.394,6.037221735423124,ElasticNet
10.0,8.823150050353977,ElasticNet
5.019,5.578319176220132,ElasticNet
4.861,6.356252451101675,ElasticNet
5.058,5.936430353613963,ElasticNet
4.742,5.765817367370399,ElasticNet
5.517,6.122987335230207,ElasticNet
7.049,6.347008572325532,ElasticNet
5.877,6.079692396302221,ElasticNet
4.583,5.5871855231861876,ElasticNet
10.0,9.018977092312927,ElasticNet
5.064,6.519196215956587,ElasticNet
5.449,6.484481450964626,ElasticNet
5.382,5.412152745861608,SGDRegressor
10.0,9.025705703860119,SGDRegressor
10.0,10.570138891456116,SGDRegressor
10.0,8.890572978993914,SGDRegressor
10.0,8.883385458323394,SGDRegressor
5.44,6.195755971334098,SGDRegressor
5.116,5.04340098969058,SGDRegressor
10.0,9.353578619790868,SGDRegressor
4.394,5.40371344862192,SGDRegressor
10.0,9.44745534485237,SGDRegressor
5.019,4.5337416921300555,SGDRegressor
4.861,5.388551470867883,SGDRegressor
5.058,5.568943518499889,SGDRegressor
4.742,5.418166783581943,SGDRegressor
5.517,5.695658158893156,SGDRegressor
7.049,6.62059919929897,SGDRegressor
5.877,5.776589484010396,SGDRegressor
4.583,4.8622024544932625,SGDRegressor
10.0,10.522837230836519,SGDRegressor
5.064,5.158770556375407,SGDRegressor
5.449,5.447409980178812,SGDRegressor
5.382,5.534178272397518,BayesianRidge
10.0,9.16032259215882,BayesianRidge
10.0,10.6840246488083,BayesianRidge
10.0,9.06920604493195,BayesianRidge
10.0,8.714845685997124,BayesianRidge
5.44,6.240800105633165,BayesianRidge
5.116,5.197642728623229,BayesianRidge
10.0,9.550237359560489,BayesianRidge
4.394,5.242984879127221,BayesianRidge
10.0,9.681423817782429,BayesianRidge
5.019,4.615991251545027,BayesianRidge
4.861,5.318053601173492,BayesianRidge
5.058,5.258121541139396,BayesianRidge
4.742,5.193058030981504,BayesianRidge
5.517,5.924474430543661,BayesianRidge
7.049,6.8059707450292635,BayesianRidge
5.877,5.575648947709131,BayesianRidge
4.583,4.813732260519316,BayesianRidge
10.0,10.2835833559451,BayesianRidge
5.064,5.3519039336943734,BayesianRidge
5.449,5.720086870761623,BayesianRidge
5.382,5.420466674032003,KernelRidge
10.0,9.847844332297441,KernelRidge
10.0,10.118638825507727,KernelRidge
10.0,9.469675836970506,KernelRidge
10.0,7.489799440439518,KernelRidge
5.44,6.17851832880471,KernelRidge
5.116,5.706203708959064,KernelRidge
10.0,9.843865609062634,KernelRidge
4.394,4.213414962168551,KernelRidge
10.0,9.854930411068409,KernelRidge
5.019,4.924327410847116,KernelRidge
4.861,4.807684542391048,KernelRidge
5.058,5.288904131676308,KernelRidge
4.742,4.287996955332652,KernelRidge
5.517,5.71294638074111,KernelRidge
7.049,7.521808632069044,KernelRidge
5.877,5.46127724483166,KernelRidge
4.583,3.9418907100271365,KernelRidge
10.0,9.121475969883459,KernelRidge
5.064,4.514710235534562,KernelRidge
5.449,5.363200134439106,KernelRidge
5.382,5.4946085738510835,LinearRegression
10.0,9.11970167482693,LinearRegression
10.0,10.728616359706148,LinearRegression
10.0,9.069215036917978,LinearRegression
10.0,8.833354069938983,LinearRegression
5.44,6.146800373003092,LinearRegression
5.116,5.209928572685986,LinearRegression
10.0,9.518492180801012,LinearRegression
4.394,5.280788262935313,LinearRegression
10.0,9.65470853764419,LinearRegression
5.019,4.581926817718361,LinearRegression
4.861,5.250701196634423,LinearRegression
5.058,5.297675108561306,LinearRegression
4.742,5.183851855981597,LinearRegression
5.517,5.90206695312072,LinearRegression
7.049,6.777344498374015,LinearRegression
5.877,5.572027139673671,LinearRegression
4.583,4.79269215642619,LinearRegression
10.0,10.396780425849792,LinearRegression
5.064,5.201145999748672,LinearRegression
5.449,5.594699505605613,LinearRegression
5.382,5.571175890740615,RANSACRegressor
10.0,9.343987653556884,RANSACRegressor
10.0,10.539329180025609,RANSACRegressor
10.0,9.111410698931227,RANSACRegressor
10.0,8.086694698787223,RANSACRegressor
5.44,6.213584535332412,RANSACRegressor
5.116,5.295924528771492,RANSACRegressor
10.0,9.617818500101437,RANSACRegressor
4.394,4.865404939022872,RANSACRegressor
10.0,9.922986856791383,RANSACRegressor
5.019,4.536801218024506,RANSACRegressor
4.861,5.487434227938933,RANSACRegressor
5.058,5.062860969665058,RANSACRegressor
4.742,4.798071925455515,RANSACRegressor
5.517,5.997291609526915,RANSACRegressor
7.049,6.839745654634551,RANSACRegressor
5.877,5.455692549893319,RANSACRegressor
4.583,4.337174049835534,RANSACRegressor
10.0,10.092855205280973,RANSACRegressor
5.064,5.711909558696834,RANSACRegressor
5.449,5.715338721733017,RANSACRegressor
5.382,5.616926290238892,TheilSenRegressor
10.0,9.338710859065005,TheilSenRegressor
10.0,10.614088756912176,TheilSenRegressor
10.0,9.193259914265475,TheilSenRegressor
10.0,5.113041350718359,TheilSenRegressor
5.44,6.3508395862444145,TheilSenRegressor
5.116,1.6451850715775862,TheilSenRegressor
10.0,9.628729683322746,TheilSenRegressor
4.394,5.285198762873394,TheilSenRegressor
10.0,9.813281534499545,TheilSenRegressor
5.019,4.566323440999356,TheilSenRegressor
4.861,5.583429043321267,TheilSenRegressor
5.058,5.425691006901859,TheilSenRegressor
4.742,5.054397119453766,TheilSenRegressor
5.517,6.184517019166621,TheilSenRegressor
7.049,6.5828874015606536,TheilSenRegressor
5.877,5.563396398280714,TheilSenRegressor
4.583,4.705320415256011,TheilSenRegressor
10.0,10.119452374374077,TheilSenRegressor
5.064,5.4208412184918044,TheilSenRegressor
5.449,5.778289035866044,TheilSenRegressor
5.382,5.459432601928711,TensorFlow
10.0,9.521783828735352,TensorFlow
10.0,10.587032318115234,TensorFlow
10.0,9.91427993774414,TensorFlow
10.0,8.138418197631836,TensorFlow
5.44,6.647159576416016,TensorFlow
5.116,5.639002799987793,TensorFlow
10.0,9.557699203491211,TensorFlow
4.394,4.222411632537842,TensorFlow
10.0,9.99843978881836,TensorFlow
5.019,5.1584553718566895,TensorFlow
4.861,4.956249713897705,TensorFlow
5.058,6.083198547363281,TensorFlow
4.742,5.168193340301514,TensorFlow
5.517,6.665230751037598,TensorFlow
7.049,6.95545768737793,TensorFlow
5.877,4.934556484222412,TensorFlow
4.583,5.1816301345825195,TensorFlow
10.0,8.990974426269531,TensorFlow
5.064,4.496286392211914,TensorFlow
5.449,5.213581562042236,TensorFlow
