Actual,Predicted,Model
2.329,2.5370910300705303,SGDRegressor
2.515,1.7042686075835887,SGDRegressor
4.248,4.165222122859909,SGDRegressor
6.328,6.918272925514485,SGDRegressor
3.925,3.65740577279423,SGDRegressor
3.907,2.9205467122748088,SGDRegressor
5.269,4.46431623555899,SGDRegressor
10.0,8.175963029655046,SGDRegressor
3.627,3.4748820300897894,SGDRegressor
3.275,4.1252784283472765,SGDRegressor
5.773,5.96092878145219,BayesianRidge
7.407,7.0611347943393,BayesianRidge
8.889,8.166741645006518,BayesianRidge
10.0,9.186171992515613,BayesianRidge
10.0,9.297084647807756,BayesianRidge
3.296,3.7822324079514633,BayesianRidge
5.265,5.583870576117964,BayesianRidge
10.0,8.616896301250927,BayesianRidge
3.788,4.356580625422467,BayesianRidge
10.0,8.845546019886326,BayesianRidge
4.602,3.8155024902782406,BayesianRidge
2.329,2.969936479099271,BayesianRidge
2.515,2.166341971512847,BayesianRidge
4.248,4.220359124460426,BayesianRidge
6.328,7.1408407864806716,BayesianRidge
3.925,3.9433160477508626,BayesianRidge
3.907,2.7961169187874932,BayesianRidge
5.269,4.691750795786337,BayesianRidge
10.0,7.946711809330328,BayesianRidge
3.627,3.968406273976383,BayesianRidge
3.275,4.273760987242593,BayesianRidge
5.773,5.70719837478892,KernelRidge
7.407,6.497281491845912,KernelRidge
8.889,8.860587789865528,KernelRidge
10.0,9.313588920887991,KernelRidge
10.0,8.759597248070556,KernelRidge
3.296,3.1574987644551697,KernelRidge
5.265,5.6386993658069215,KernelRidge
10.0,9.520229429571184,KernelRidge
3.788,4.000318517797631,KernelRidge
10.0,9.828276106506813,KernelRidge
4.602,4.557423859056888,KernelRidge
2.329,2.7816959639379477,KernelRidge
2.515,1.9507663718788901,KernelRidge
4.248,4.986935239628108,KernelRidge
6.328,6.785286123769804,KernelRidge
3.925,3.970931790071669,KernelRidge
3.907,3.332163990516371,KernelRidge
5.269,5.333502064339798,KernelRidge
10.0,6.443659736877038,KernelRidge
3.627,3.6985890988586823,KernelRidge
3.275,3.7996870869113595,KernelRidge
5.773,5.9082931255470434,LinearRegression
7.407,6.995684048008664,LinearRegression
8.889,8.179969166689846,LinearRegression
10.0,9.19798323377017,LinearRegression
10.0,9.519485557186613,LinearRegression
3.296,3.6648790366044848,LinearRegression
5.265,5.6111028549585615,LinearRegression
10.0,8.600442410003867,LinearRegression
3.788,4.434746319680729,LinearRegression
10.0,8.817273501485277,LinearRegression
4.602,3.7899950125386814,LinearRegression
2.329,2.772699877443896,LinearRegression
2.515,2.048181583107624,LinearRegression
4.248,4.316538166490716,LinearRegression
6.328,6.986472470100283,LinearRegression
3.925,3.9019473918655314,LinearRegression
3.907,2.670274461091146,LinearRegression
5.269,4.747167492707211,LinearRegression
10.0,8.070526480557437,LinearRegression
3.627,3.8746137371432243,LinearRegression
3.275,4.14287406236429,LinearRegression
5.773,5.668877018124331,RANSACRegressor
7.407,7.3144658354191785,RANSACRegressor
8.889,7.8825843760242105,RANSACRegressor
10.0,9.005840374619952,RANSACRegressor
10.0,10.221776321865622,RANSACRegressor
3.296,4.001351475700354,RANSACRegressor
5.265,5.158333757523128,RANSACRegressor
10.0,8.676633589142014,RANSACRegressor
3.788,4.482900265681428,RANSACRegressor
10.0,9.10393689204844,RANSACRegressor
4.602,3.91913891389136,RANSACRegressor
2.329,2.940161056724348,RANSACRegressor
2.515,2.8291634335069227,RANSACRegressor
4.248,4.830476815925533,RANSACRegressor
6.328,7.65282673638701,RANSACRegressor
3.925,3.6329200562150055,RANSACRegressor
3.907,3.366273598524113,RANSACRegressor
5.269,5.166948904615726,RANSACRegressor
10.0,9.029206198944093,RANSACRegressor
3.627,3.7236093677688458,RANSACRegressor
3.275,4.526639656237786,RANSACRegressor
5.773,5.989243749945855,TheilSenRegressor
7.407,6.88951213188051,TheilSenRegressor
8.889,8.058303854532877,TheilSenRegressor
10.0,9.119033369743054,TheilSenRegressor
10.0,9.26030410184345,TheilSenRegressor
3.296,3.722444116774906,TheilSenRegressor
5.265,5.265587903129821,TheilSenRegressor
10.0,9.101009674398293,TheilSenRegressor
3.788,4.275415415653886,TheilSenRegressor
10.0,9.356098673911722,TheilSenRegressor
4.602,3.584622211023285,TheilSenRegressor
2.329,3.0271252290494624,TheilSenRegressor
2.515,1.6163247789503963,TheilSenRegressor
4.248,3.8426653685154997,TheilSenRegressor
6.328,7.431359897530762,TheilSenRegressor
3.925,3.425933962705577,TheilSenRegressor
3.907,2.5008023215260726,TheilSenRegressor
5.269,4.97445854356994,TheilSenRegressor
10.0,7.678924224775244,TheilSenRegressor
3.627,3.829160273336529,TheilSenRegressor
3.275,4.223978883752331,TheilSenRegressor
5.773,6.10758113861084,TensorFlow
7.407,6.4224629402160645,TensorFlow
8.889,8.582695960998535,TensorFlow
10.0,9.90906810760498,TensorFlow
10.0,8.721795082092285,TensorFlow
3.296,2.938791036605835,TensorFlow
5.265,6.528909206390381,TensorFlow
10.0,8.466782569885254,TensorFlow
3.788,3.180455207824707,TensorFlow
10.0,9.872666358947754,TensorFlow
4.602,5.014408588409424,TensorFlow
2.329,3.6262574195861816,TensorFlow
2.515,3.641780138015747,TensorFlow
4.248,4.632254123687744,TensorFlow
6.328,7.830359935760498,TensorFlow
3.925,3.067305564880371,TensorFlow
3.907,3.6475443840026855,TensorFlow
5.269,4.017735958099365,TensorFlow
10.0,5.681293964385986,TensorFlow
3.627,3.4325671195983887,TensorFlow
3.275,4.173503398895264,TensorFlow
