Actual,Predicted,Model
3.296,2.77460729376232,MLPRegressor
5.265,5.466819442248509,MLPRegressor
10.0,10.003709784459286,MLPRegressor
3.788,3.695134597468094,MLPRegressor
10.0,10.002057269572285,MLPRegressor
4.602,4.6571814354202115,MLPRegressor
2.329,2.2406631372916466,MLPRegressor
2.515,2.1269402047217048,MLPRegressor
4.248,4.623964384881841,MLPRegressor
6.328,6.119197258377273,MLPRegressor
3.925,4.221522366988096,MLPRegressor
3.907,3.7402469284716098,MLPRegressor
5.269,5.417314741575462,MLPRegressor
10.0,9.04955018116911,MLPRegressor
3.627,5.0005654785648215,MLPRegressor
3.275,3.9442397610242694,MLPRegressor
5.773,5.595416067804184,ElasticNet
7.407,7.246909386171128,ElasticNet
8.889,7.839497361766062,ElasticNet
10.0,7.802403793490097,ElasticNet
10.0,7.846054362753538,ElasticNet
3.296,5.168603523279757,ElasticNet
5.265,5.706185469115881,ElasticNet
10.0,7.763492929692942,ElasticNet
3.788,4.643973493085692,ElasticNet
10.0,7.832329336394462,ElasticNet
4.602,4.309635465914207,ElasticNet
2.329,4.598018007314036,ElasticNet
2.515,3.934568699720084,ElasticNet
4.248,4.069757154291056,ElasticNet
6.328,6.2435174997310385,ElasticNet
3.925,4.99417017228875,ElasticNet
3.907,4.441062295430948,ElasticNet
5.269,4.410041308031521,ElasticNet
10.0,7.249084564448282,ElasticNet
3.627,4.489238497267946,ElasticNet
3.275,5.427251522480496,ElasticNet
5.773,6.112579973115788,SGDRegressor
7.407,6.360980061317883,SGDRegressor
8.889,7.441569008534651,SGDRegressor
10.0,9.044028841670936,SGDRegressor
10.0,9.537359403159098,SGDRegressor
3.296,3.5312833981124787,SGDRegressor
5.265,5.994534948062032,SGDRegressor
10.0,8.37651336289009,SGDRegressor
3.788,4.645076804050006,SGDRegressor
10.0,8.671692063154348,SGDRegressor
4.602,4.319731114599638,SGDRegressor
2.329,3.2008547334805773,SGDRegressor
2.515,1.9445630674614853,SGDRegressor
4.248,4.373778352723717,SGDRegressor
6.328,6.913449337673962,SGDRegressor
3.925,4.092988410536297,SGDRegressor
3.907,3.111821821642589,SGDRegressor
5.269,5.120783042031425,SGDRegressor
10.0,7.266379738717458,SGDRegressor
3.627,3.8120858046031803,SGDRegressor
3.275,4.260644479972649,SGDRegressor
5.773,5.9841529094291435,BayesianRidge
7.407,6.790492293802126,BayesianRidge
8.889,8.15384292341378,BayesianRidge
10.0,9.170489387546382,BayesianRidge
10.0,9.347571501725636,BayesianRidge
3.296,3.757819153464237,BayesianRidge
5.265,5.7850035413021725,BayesianRidge
10.0,8.601351727870012,BayesianRidge
3.788,4.365773228716081,BayesianRidge
10.0,8.84693373244968,BayesianRidge
4.602,3.8836318002512367,BayesianRidge
2.329,2.9874794959357924,BayesianRidge
2.515,1.8687030240278597,BayesianRidge
4.248,3.919141728747536,BayesianRidge
6.328,6.793007622141709,BayesianRidge
3.925,4.005618559616417,BayesianRidge
3.907,2.847495748844022,BayesianRidge
5.269,4.745712506089327,BayesianRidge
10.0,7.637155809060965,BayesianRidge
3.627,3.9258299818337026,BayesianRidge
3.275,4.2975977079225185,BayesianRidge
5.773,5.692524240018357,KernelRidge
7.407,6.788837892748592,KernelRidge
8.889,8.857917065390886,KernelRidge
10.0,9.3545299406213,KernelRidge
10.0,8.776027680312067,KernelRidge
3.296,3.1081145987736853,KernelRidge
5.265,5.974616086517252,KernelRidge
10.0,9.529296068100894,KernelRidge
3.788,3.9862434431003457,KernelRidge
10.0,9.816974762188721,KernelRidge
4.602,4.610006876285086,KernelRidge
2.329,2.742716217063446,KernelRidge
2.515,2.101799479937518,KernelRidge
4.248,4.883917849104667,KernelRidge
6.328,6.628438152007747,KernelRidge
3.925,4.134045758517949,KernelRidge
3.907,3.338972604785755,KernelRidge
5.269,5.312249681072171,KernelRidge
10.0,6.621414077861834,KernelRidge
3.627,3.6843591900180623,KernelRidge
3.275,3.794345207386236,KernelRidge
5.773,5.931309637050344,LinearRegression
7.407,6.718107514795597,LinearRegression
8.889,8.165004861690656,LinearRegression
10.0,9.18272014050494,LinearRegression
10.0,9.577893236517339,LinearRegression
3.296,3.635948857686777,LinearRegression
5.265,5.812085322710892,LinearRegression
10.0,8.582445302025086,LinearRegression
3.788,4.44540961339645,LinearRegression
10.0,8.816991839504652,LinearRegression
4.602,3.8607834686679903,LinearRegression
2.329,2.7878143290196387,LinearRegression
2.515,1.7476485626089389,LinearRegression
4.248,4.008904408038145,LinearRegression
6.328,6.631541398008072,LinearRegression
3.925,3.9627265336965034,LinearRegression
3.907,2.724630550029241,LinearRegression
5.269,4.801240334778912,LinearRegression
10.0,7.757776250840433,LinearRegression
3.627,3.8188376735539515,LinearRegression
3.275,4.164803898681431,LinearRegression
5.773,5.993221867843895,RANSACRegressor
7.407,6.807287325864477,RANSACRegressor
8.889,7.8887203886979655,RANSACRegressor
10.0,9.538309651633558,RANSACRegressor
10.0,10.569249524996529,RANSACRegressor
3.296,3.8644730675757955,RANSACRegressor
5.265,5.629076022025675,RANSACRegressor
10.0,8.597038911724995,RANSACRegressor
3.788,4.462583132706632,RANSACRegressor
10.0,8.989968906211637,RANSACRegressor
4.602,3.775671356744557,RANSACRegressor
2.329,3.105423624697128,RANSACRegressor
2.515,2.110605792329026,RANSACRegressor
4.248,4.4599230067894915,RANSACRegressor
6.328,6.496949828936011,RANSACRegressor
3.925,3.3223956939300114,RANSACRegressor
3.907,3.481409467512174,RANSACRegressor
5.269,4.442422185522032,RANSACRegressor
10.0,8.653418152415274,RANSACRegressor
3.627,4.128197459283501,RANSACRegressor
3.275,4.052091198529967,RANSACRegressor
5.773,6.007904195599208,TheilSenRegressor
7.407,7.0017710761583976,TheilSenRegressor
8.889,8.306139843933668,TheilSenRegressor
10.0,9.371911929875827,TheilSenRegressor
10.0,9.364314344884548,TheilSenRegressor
3.296,3.816701690496482,TheilSenRegressor
5.265,3.5813623486213633,TheilSenRegressor
10.0,8.927886915246347,TheilSenRegressor
3.788,4.370442467826317,TheilSenRegressor
10.0,9.199885065646992,TheilSenRegressor
4.602,3.7204561509903145,TheilSenRegressor
2.329,2.785758326752708,TheilSenRegressor
2.515,1.5895825925989016,TheilSenRegressor
4.248,3.9503961609040648,TheilSenRegressor
6.328,6.766059845368934,TheilSenRegressor
3.925,3.7809476839949445,TheilSenRegressor
3.907,2.400807111431103,TheilSenRegressor
5.269,4.760105272322502,TheilSenRegressor
10.0,7.6727117097288025,TheilSenRegressor
3.627,4.032992119659012,TheilSenRegressor
3.275,4.224767908144585,TheilSenRegressor
5.773,5.699108123779297,TensorFlow
7.407,6.307307243347168,TensorFlow
8.889,8.65744686126709,TensorFlow
10.0,10.143525123596191,TensorFlow
10.0,6.813826084136963,TensorFlow
3.296,3.23125958442688,TensorFlow
5.265,4.807538032531738,TensorFlow
10.0,10.075485229492188,TensorFlow
3.788,3.1318016052246094,TensorFlow
10.0,9.859597206115723,TensorFlow
4.602,4.638943672180176,TensorFlow
2.329,2.6830832958221436,TensorFlow
2.515,3.3490076065063477,TensorFlow
4.248,4.730672836303711,TensorFlow
6.328,8.301280975341797,TensorFlow
3.925,3.282759189605713,TensorFlow
3.907,4.04455041885376,TensorFlow
5.269,5.483818531036377,TensorFlow
10.0,6.026392936706543,TensorFlow
3.627,2.6436052322387695,TensorFlow
3.275,3.045017957687378,TensorFlow
