Actual,Predicted,Model
10.0,10.00149701725891,MLPRegressor
10.0,8.278737117256838,MLPRegressor
3.296,2.7707334139361164,MLPRegressor
5.265,5.4091774712772756,MLPRegressor
10.0,10.002100460657815,MLPRegressor
3.788,3.7480782071634247,MLPRegressor
10.0,9.999914296643695,MLPRegressor
4.602,4.507356768321151,MLPRegressor
2.329,2.22714006839144,MLPRegressor
2.515,2.234928721897769,MLPRegressor
4.248,4.597519828798077,MLPRegressor
6.328,6.233863839252957,MLPRegressor
3.925,4.175633457817665,MLPRegressor
3.907,4.141203062746731,MLPRegressor
5.269,5.25301071985041,MLPRegressor
10.0,9.023183686796035,MLPRegressor
3.627,4.871175202745541,MLPRegressor
3.275,3.457878445372061,MLPRegressor
5.773,5.595391978876289,ElasticNet
7.407,7.246931574240693,ElasticNet
8.889,7.839512386682754,ElasticNet
10.0,7.80242032572313,ElasticNet
10.0,7.846092633717776,ElasticNet
3.296,5.168580549386491,ElasticNet
5.265,5.706183285658748,ElasticNet
10.0,7.763500311532943,ElasticNet
3.788,4.64398094637807,ElasticNet
10.0,7.832339699952035,ElasticNet
4.602,4.309634556179799,ElasticNet
2.329,4.598004532997767,ElasticNet
2.515,3.9345656192677505,ElasticNet
4.248,4.069756382850699,ElasticNet
6.328,6.243504787801602,ElasticNet
3.925,4.994155125919853,ElasticNet
3.907,4.441052661456344,ElasticNet
5.269,4.410034655479251,ElasticNet
10.0,7.249107215429919,ElasticNet
3.627,4.489207301491996,ElasticNet
3.275,5.427219361150557,ElasticNet
5.773,5.8394217225546745,SGDRegressor
7.407,6.848411516182159,SGDRegressor
8.889,8.241073566008641,SGDRegressor
10.0,9.250359244594396,SGDRegressor
10.0,9.340562609551544,SGDRegressor
3.296,3.6619726961099843,SGDRegressor
5.265,5.975510801662237,SGDRegressor
10.0,8.697100455906469,SGDRegressor
3.788,4.307848611545504,SGDRegressor
10.0,8.923238850211742,SGDRegressor
4.602,3.8163144173742523,SGDRegressor
2.329,2.9642036500533346,SGDRegressor
2.515,1.752391081805639,SGDRegressor
4.248,3.8444166446125663,SGDRegressor
6.328,6.6508076518771855,SGDRegressor
3.925,3.9653401579880736,SGDRegressor
3.907,2.7578856692322473,SGDRegressor
5.269,4.565510678850629,SGDRegressor
10.0,7.7126045998397075,SGDRegressor
3.627,3.883645286752074,SGDRegressor
3.275,4.210005968193467,SGDRegressor
5.773,5.9086756657269275,BayesianRidge
7.407,6.792714518256021,BayesianRidge
8.889,8.14780167386673,BayesianRidge
10.0,9.17177739270219,BayesianRidge
10.0,9.323554820605267,BayesianRidge
3.296,3.729326378302235,BayesianRidge
5.265,6.008982612913779,BayesianRidge
10.0,8.605209155043045,BayesianRidge
3.788,4.365073139119819,BayesianRidge
10.0,8.860470471766996,BayesianRidge
4.602,3.8878439812386265,BayesianRidge
2.329,3.002263612283974,BayesianRidge
2.515,1.8676296430856558,BayesianRidge
4.248,3.899213050465918,BayesianRidge
6.328,6.7356329328717175,BayesianRidge
3.925,4.003013648276378,BayesianRidge
3.907,2.8333523442373796,BayesianRidge
5.269,4.675351509520342,BayesianRidge
10.0,7.617869656181972,BayesianRidge
3.627,3.9249016943140975,BayesianRidge
3.275,4.2816129301487535,BayesianRidge
5.773,5.6009455787423725,KernelRidge
7.407,6.7883991912964206,KernelRidge
8.889,8.868515887429723,KernelRidge
10.0,9.35717417140139,KernelRidge
10.0,8.757212306447645,KernelRidge
3.296,3.107288596963437,KernelRidge
5.265,6.629882393180125,KernelRidge
10.0,9.53655885962542,KernelRidge
3.788,3.9854993124679168,KernelRidge
10.0,9.828089478023035,KernelRidge
4.602,4.594533958802632,KernelRidge
2.329,2.7242640049794757,KernelRidge
2.515,2.0926016932131493,KernelRidge
4.248,4.875108013761567,KernelRidge
6.328,6.815728240628244,KernelRidge
3.925,4.104861117607497,KernelRidge
3.907,3.328716516158585,KernelRidge
5.269,5.039703740486147,KernelRidge
10.0,6.620559799140281,KernelRidge
3.627,3.674949985698364,KernelRidge
3.275,3.779303110818125,KernelRidge
5.773,5.849645272256067,LinearRegression
7.407,6.718755822157845,LinearRegression
8.889,8.156301772658168,LinearRegression
10.0,9.18086404389387,LinearRegression
10.0,9.560546333882911,LinearRegression
3.296,3.60054083291706,LinearRegression
5.265,6.03346001856263,LinearRegression
10.0,8.582823137362343,LinearRegression
3.788,4.4452008633176145,LinearRegression
10.0,8.828375850282995,LinearRegression
4.602,3.8694547004923523,LinearRegression
2.329,2.8078715248983652,LinearRegression
2.515,1.7496927763884287,LinearRegression
4.248,3.9879459603466065,LinearRegression
6.328,6.573015396839922,LinearRegression
3.925,3.9713289957630646,LinearRegression
3.907,2.7163109608867875,LinearRegression
5.269,4.727218802064588,LinearRegression
10.0,7.73768932143001,LinearRegression
3.627,3.8166277363361183,LinearRegression
3.275,4.147008537281221,LinearRegression
5.773,5.638638352088146,RANSACRegressor
7.407,6.610915756212631,RANSACRegressor
8.889,8.107136407346191,RANSACRegressor
10.0,9.029548241373785,RANSACRegressor
10.0,10.64254267803064,RANSACRegressor
3.296,3.495887178306982,RANSACRegressor
5.265,6.3340728452168324,RANSACRegressor
10.0,8.058503571659047,RANSACRegressor
3.788,4.578486566016692,RANSACRegressor
10.0,8.334925027688762,RANSACRegressor
4.602,4.260175563649175,RANSACRegressor
2.329,2.5963769655604327,RANSACRegressor
2.515,1.8140699151254758,RANSACRegressor
4.248,4.31024326084939,RANSACRegressor
6.328,6.69773357095633,RANSACRegressor
3.925,3.8974798525303433,RANSACRegressor
3.907,3.5382785739024,RANSACRegressor
5.269,4.875425980985433,RANSACRegressor
10.0,7.916342317636908,RANSACRegressor
3.627,3.318371745773416,RANSACRegressor
3.275,4.315583542637523,RANSACRegressor
5.773,5.7618781020569045,TheilSenRegressor
7.407,7.081368526786389,TheilSenRegressor
8.889,8.30532933070025,TheilSenRegressor
10.0,9.314111275531584,TheilSenRegressor
10.0,9.32289839684688,TheilSenRegressor
3.296,3.7838224482733933,TheilSenRegressor
5.265,5.240340704281269,TheilSenRegressor
10.0,8.894644312807516,TheilSenRegressor
3.788,4.438290490949385,TheilSenRegressor
10.0,9.155401274060832,TheilSenRegressor
4.602,3.724472992370527,TheilSenRegressor
2.329,2.99188599172174,TheilSenRegressor
2.515,1.862239990821358,TheilSenRegressor
4.248,3.9101358015389374,TheilSenRegressor
6.328,6.7613263015812155,TheilSenRegressor
3.925,3.6671740939678257,TheilSenRegressor
3.907,2.6023054314936176,TheilSenRegressor
5.269,4.685976119776175,TheilSenRegressor
10.0,7.665249230753195,TheilSenRegressor
3.627,3.8588604984877044,TheilSenRegressor
3.275,4.123489843496261,TheilSenRegressor
5.773,6.183197021484375,TensorFlow
7.407,6.45245885848999,TensorFlow
8.889,8.485710144042969,TensorFlow
10.0,9.558120727539062,TensorFlow
