Actual,Predicted,Model
10.0,9.998013888968664,MLPRegressor
10.0,9.132549759768988,MLPRegressor
3.296,3.005265947430842,MLPRegressor
5.265,5.112071255559333,MLPRegressor
10.0,10.008461479663367,MLPRegressor
3.788,3.6965771482659187,MLPRegressor
10.0,10.005893313978468,MLPRegressor
4.602,4.5000139905729934,MLPRegressor
2.329,2.4087775113471266,MLPRegressor
2.515,2.1892035381544623,MLPRegressor
4.248,4.518412046502902,MLPRegressor
6.328,6.2001123783270655,MLPRegressor
3.925,4.777409736594949,MLPRegressor
3.907,4.041132021623511,MLPRegressor
5.269,5.236560630026517,MLPRegressor
10.0,9.34681244209212,MLPRegressor
3.627,5.044195349791059,MLPRegressor
3.275,3.3670082953569533,MLPRegressor
5.773,5.595380972438345,ElasticNet
7.407,7.246926503767444,ElasticNet
8.889,7.839526087042343,ElasticNet
10.0,7.802427203796595,ElasticNet
10.0,7.8461068778947896,ElasticNet
3.296,5.168572960195638,ElasticNet
5.265,5.7061752697839125,ElasticNet
10.0,7.763503823939823,ElasticNet
3.788,4.643979992918838,ElasticNet
10.0,7.8323358665627065,ElasticNet
4.602,4.309621177601567,ElasticNet
2.329,4.597995767849979,ElasticNet
2.515,3.934555663957134,ElasticNet
4.248,4.06975395661226,ElasticNet
6.328,6.2434864487815815,ElasticNet
3.925,4.994159884170631,ElasticNet
3.907,4.441045120681167,ElasticNet
5.269,4.41002537071534,ElasticNet
10.0,7.249129599135736,ElasticNet
3.627,4.48920636021767,ElasticNet
3.275,5.427206561686344,ElasticNet
5.773,5.6998517799003885,SGDRegressor
7.407,6.805336733092856,SGDRegressor
8.889,8.245093692817017,SGDRegressor
10.0,9.315847072475853,SGDRegressor
10.0,9.467786522962848,SGDRegressor
3.296,3.6306252744785166,SGDRegressor
5.265,5.499894293546229,SGDRegressor
10.0,8.65475794195306,SGDRegressor
3.788,4.594603119731073,SGDRegressor
10.0,8.844311090570569,SGDRegressor
4.602,4.054112902830119,SGDRegressor
2.329,2.9368925697467825,SGDRegressor
2.515,1.8232779043688119,SGDRegressor
4.248,4.135523722536965,SGDRegressor
6.328,6.5135420421632535,SGDRegressor
3.925,4.073973305013937,SGDRegressor
3.907,2.8579189247040135,SGDRegressor
5.269,4.648453929255361,SGDRegressor
10.0,7.678608734264088,SGDRegressor
3.627,3.814153410456676,SGDRegressor
3.275,4.184322213493541,SGDRegressor
5.773,5.919801585554481,BayesianRidge
7.407,6.779183262321377,BayesianRidge
8.889,8.156136613537466,BayesianRidge
10.0,9.189641835329345,BayesianRidge
10.0,9.352525577731203,BayesianRidge
3.296,3.7566148876516645,BayesianRidge
5.265,5.587727175039902,BayesianRidge
10.0,8.601916224895774,BayesianRidge
3.788,4.368432383572368,BayesianRidge
10.0,8.846700230890107,BayesianRidge
4.602,3.8808292256895074,BayesianRidge
2.329,2.9894921805374213,BayesianRidge
2.515,1.8708988066399117,BayesianRidge
4.248,3.918679623305972,BayesianRidge
6.328,6.771741339436888,BayesianRidge
3.925,3.9918988793454258,BayesianRidge
3.907,2.852958493582249,BayesianRidge
5.269,4.662817368920556,BayesianRidge
10.0,7.634579585817512,BayesianRidge
3.627,3.921927740884377,BayesianRidge
3.275,4.293422916214777,BayesianRidge
5.773,5.573920791365591,KernelRidge
7.407,6.790997719892843,KernelRidge
8.889,8.869976831643788,KernelRidge
10.0,9.359599106165533,KernelRidge
10.0,8.776026586803193,KernelRidge
3.296,3.119118204990915,KernelRidge
5.265,5.62307821441568,KernelRidge
10.0,9.533728096836793,KernelRidge
3.788,3.987247499975869,KernelRidge
10.0,9.825970905448564,KernelRidge
4.602,4.568153451861015,KernelRidge
2.329,2.739009801732325,KernelRidge
2.515,2.109058224321218,KernelRidge
4.248,4.847217967899104,KernelRidge
6.328,7.198271459191343,KernelRidge
3.925,4.111256882725163,KernelRidge
3.907,3.338162463254089,KernelRidge
5.269,4.898493741939254,KernelRidge
10.0,6.626858076460291,KernelRidge
3.627,3.668991222833491,KernelRidge
3.275,3.8096111095222693,KernelRidge
5.773,5.860330995505211,LinearRegression
7.407,6.704828852864932,LinearRegression
8.889,8.165346951701816,LinearRegression
10.0,9.200348058453336,LinearRegression
10.0,9.588336975731249,LinearRegression
3.296,3.629600350427283,LinearRegression
5.265,5.61514242392195,LinearRegression
10.0,8.57977376818966,LinearRegression
3.788,4.447972702160758,LinearRegression
10.0,8.81453864554008,LinearRegression
4.602,3.8619927575105546,LinearRegression
