Actual,Predicted,Model
5.265,5.3420000000000005,KNeighborsRegressor
10.0,8.4444,KNeighborsRegressor
3.788,5.2623999999999995,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
4.602,4.4788,KNeighborsRegressor
2.329,4.6546,KNeighborsRegressor
2.515,4.118,KNeighborsRegressor
4.248,4.0522,KNeighborsRegressor
6.328,5.683,KNeighborsRegressor
3.925,3.8096000000000005,KNeighborsRegressor
3.907,3.7131999999999996,KNeighborsRegressor
5.269,5.0346,KNeighborsRegressor
10.0,6.5,KNeighborsRegressor
3.627,6.899799999999999,KNeighborsRegressor
3.275,4.1240000000000006,KNeighborsRegressor
5.773,5.395543651079986,MLPRegressor
7.407,7.266471861864908,MLPRegressor
8.889,8.91147502094975,MLPRegressor
10.0,9.772997937644064,MLPRegressor
10.0,6.80342576676109,MLPRegressor
3.296,3.2638896860633384,MLPRegressor
5.265,4.8253459621677335,MLPRegressor
10.0,9.791449454951403,MLPRegressor
3.788,5.288441980127805,MLPRegressor
10.0,9.80074364272238,MLPRegressor
4.602,4.320247776082455,MLPRegressor
2.329,3.0302996142579492,MLPRegressor
2.515,3.923309046846078,MLPRegressor
4.248,4.993051553363955,MLPRegressor
6.328,8.026478249751467,MLPRegressor
3.925,3.2081882289483894,MLPRegressor
3.907,3.8795719102439694,MLPRegressor
5.269,5.200640853159144,MLPRegressor
10.0,9.240547931358655,MLPRegressor
3.627,4.34707726886118,MLPRegressor
3.275,3.7047722569978867,MLPRegressor
5.773,5.396886492181691,ElasticNet
7.407,7.129698815931848,ElasticNet
8.889,7.436994637407795,ElasticNet
10.0,8.02679240152775,ElasticNet
10.0,7.652751101981586,ElasticNet
3.296,5.10402927678201,ElasticNet
5.265,5.261069253131464,ElasticNet
10.0,7.545685338936704,ElasticNet
3.788,5.15067697197606,ElasticNet
10.0,7.875133742009814,ElasticNet
4.602,4.221086057150954,ElasticNet
2.329,4.657123192086729,ElasticNet
2.515,4.014961847386043,ElasticNet
4.248,4.182231699293232,ElasticNet
6.328,5.973158056496065,ElasticNet
3.925,4.96100761254244,ElasticNet
3.907,4.380308523349953,ElasticNet
5.269,4.568735806240111,ElasticNet
10.0,7.427750297675459,ElasticNet
3.627,4.40978580031825,ElasticNet
3.275,5.26392670405073,ElasticNet
5.773,5.868282866687047,SGDRegressor
7.407,7.918956615601442,SGDRegressor
8.889,8.809194899718666,SGDRegressor
10.0,8.313400235046899,SGDRegressor
10.0,9.544882753967435,SGDRegressor
3.296,3.073638614614766,SGDRegressor
5.265,4.955802561906705,SGDRegressor
10.0,8.512061062409042,SGDRegressor
3.788,5.806865739005735,SGDRegressor
10.0,9.37559137070145,SGDRegressor
4.602,2.7575621582769725,SGDRegressor
2.329,4.268542901553857,SGDRegressor
2.515,1.4013464949094416,SGDRegressor
4.248,4.356089512333401,SGDRegressor
6.328,8.503152220021132,SGDRegressor
3.925,1.7597816592604216,SGDRegressor
3.907,4.3521750839093025,SGDRegressor
5.269,4.142015652166172,SGDRegressor
10.0,8.489711120129535,SGDRegressor
3.627,6.458392563103072,SGDRegressor
3.275,3.5627599297459662,SGDRegressor
5.773,5.247239480833577,BayesianRidge
7.407,7.727081713981163,BayesianRidge
8.889,7.969544899181013,BayesianRidge
10.0,8.092384448117365,BayesianRidge
10.0,8.543918581799458,BayesianRidge
3.296,3.568732774352908,BayesianRidge
5.265,4.770193202709628,BayesianRidge
10.0,8.411698061162916,BayesianRidge
3.788,5.964801583394309,BayesianRidge
10.0,9.147819726967072,BayesianRidge
4.602,3.081894303090236,BayesianRidge
2.329,4.17676887952091,BayesianRidge
2.515,2.2888509682803027,BayesianRidge
4.248,5.241139293981314,BayesianRidge
6.328,7.404590803268802,BayesianRidge
3.925,3.2292706673198834,BayesianRidge
3.907,3.5905901899070547,BayesianRidge
5.269,4.0032298991651345,BayesianRidge
10.0,8.077369235966387,BayesianRidge
3.627,5.6972617816027,BayesianRidge
3.275,4.432081823035706,BayesianRidge
5.773,5.242529588361392,KernelRidge
7.407,7.208090096095799,KernelRidge
8.889,6.311253928722982,KernelRidge
10.0,6.144293363569927,KernelRidge
10.0,5.454725944208189,KernelRidge
3.296,3.9063080694792225,KernelRidge
5.265,4.245336880512309,KernelRidge
10.0,8.820834718117432,KernelRidge
3.788,6.088367733217663,KernelRidge
10.0,9.165994395148823,KernelRidge
4.602,3.465526963350958,KernelRidge
2.329,4.0574768246599096,KernelRidge
2.515,2.0279515531546237,KernelRidge
4.248,2.5446594497310535,KernelRidge
6.328,5.659826659340773,KernelRidge
3.925,3.118701343489105,KernelRidge
3.907,3.3904144164109162,KernelRidge
5.269,2.980908723405698,KernelRidge
10.0,4.629120201678854,KernelRidge
3.627,3.5207311339382468,KernelRidge
3.275,4.9192427627780635,KernelRidge
5.773,-0.23331132221071343,LinearRegression
7.407,2.309895457480012,LinearRegression
8.889,1.9241953777275873,LinearRegression
10.0,2.223251879126467,LinearRegression
10.0,4.092945693644472,LinearRegression
3.296,-2.4234370306394117,LinearRegression
5.265,-0.6202130311380446,LinearRegression
10.0,2.5129542936945124,LinearRegression
3.788,0.08733969184339845,LinearRegression
10.0,3.738828691779906,LinearRegression
4.602,-3.093154466752682,LinearRegression
2.329,-0.5531825484594834,LinearRegression
2.515,-4.298393791492281,LinearRegression
4.248,-1.8777695743824783,LinearRegression
6.328,3.082868613723348,LinearRegression
3.925,-4.852103791006028,LinearRegression
3.907,-0.30022001854355485,LinearRegression
5.269,-1.5139620286495838,LinearRegression
10.0,1.7003118524612777,LinearRegression
3.627,1.0226651079766693,LinearRegression
3.275,-2.911948830502562,LinearRegression
5.773,6.085437359469044,RANSACRegressor
7.407,8.310080688584467,RANSACRegressor
8.889,6.140194829807726,RANSACRegressor
10.0,6.503180844779255,RANSACRegressor
10.0,7.822942543964627,RANSACRegressor
3.296,-2.8287888624608932,RANSACRegressor
5.265,5.286980448430305,RANSACRegressor
10.0,10.911880050373023,RANSACRegressor
3.788,2.3909409397556933,RANSACRegressor
10.0,11.050560768297803,RANSACRegressor
4.602,5.367636007532138,RANSACRegressor
2.329,10.504010067142126,RANSACRegressor
2.515,-5.425594424898325,RANSACRegressor
4.248,4.535093593569826,RANSACRegressor
6.328,11.612745643535458,RANSACRegressor
3.925,-2.4508227794643958,RANSACRegressor
3.907,2.878232997200798,RANSACRegressor
5.269,3.2527422799371895,RANSACRegressor
10.0,0.08817768667589387,RANSACRegressor
3.627,3.6578677104843607,RANSACRegressor
3.275,4.796754284592089,RANSACRegressor
5.773,5.881671632622508,TheilSenRegressor
7.407,8.298072865659789,TheilSenRegressor
8.889,8.002820782796624,TheilSenRegressor
10.0,8.21798716753437,TheilSenRegressor
10.0,10.536330868710717,TheilSenRegressor
3.296,3.2613447070118373,TheilSenRegressor
5.265,5.316827939919602,TheilSenRegressor
10.0,8.5283564723571,TheilSenRegressor
3.788,5.521016341427381,TheilSenRegressor
10.0,9.707328481073267,TheilSenRegressor
4.602,2.875629579368622,TheilSenRegressor
2.329,5.757178608960491,TheilSenRegressor
2.515,0.6784944997533406,TheilSenRegressor
4.248,3.2763699274032443,TheilSenRegressor
6.328,8.991182221849296,TheilSenRegressor
3.925,1.6887180452674393,TheilSenRegressor
3.907,5.080397952932354,TheilSenRegressor
5.269,4.493621127376774,TheilSenRegressor
10.0,6.83639582455115,TheilSenRegressor
3.627,6.246278137347323,TheilSenRegressor
3.275,3.284883785867564,TheilSenRegressor
5.773,5.944843292236328,TensorFlow
7.407,6.089113235473633,TensorFlow
8.889,6.4361066818237305,TensorFlow
10.0,9.479159355163574,TensorFlow
10.0,7.555107116699219,TensorFlow
3.296,1.9365613460540771,TensorFlow
5.265,5.155959129333496,TensorFlow
10.0,8.645699501037598,TensorFlow
3.788,3.8980908393859863,TensorFlow
10.0,10.245585441589355,TensorFlow
4.602,4.367121696472168,TensorFlow
2.329,4.231276035308838,TensorFlow
2.515,4.87438440322876,TensorFlow
4.248,4.1805901527404785,TensorFlow
6.328,7.825740337371826,TensorFlow
3.925,4.058355331420898,TensorFlow
3.907,2.826498508453369,TensorFlow
5.269,6.0027337074279785,TensorFlow
10.0,6.045969009399414,TensorFlow
3.627,5.292113780975342,TensorFlow
3.275,4.388708591461182,TensorFlow
