Actual,Predicted,Model
10.0,10.054472160931086,MLPRegressor
3.788,5.535211488475031,MLPRegressor
10.0,9.964264710900263,MLPRegressor
4.602,4.094685472076164,MLPRegressor
2.329,3.159289426640914,MLPRegressor
2.515,3.5659090933351374,MLPRegressor
4.248,5.638158148405363,MLPRegressor
6.328,8.632721608371675,MLPRegressor
3.925,3.6511847100621164,MLPRegressor
3.907,3.854462148251727,MLPRegressor
5.269,5.409593784464689,MLPRegressor
10.0,9.92707391935909,MLPRegressor
3.627,6.124197428720933,MLPRegressor
3.275,3.3589316130084024,MLPRegressor
5.773,5.13805510627345,ElasticNet
7.407,6.9224512399541975,ElasticNet
8.889,6.982588619859687,ElasticNet
10.0,7.031427398287232,ElasticNet
10.0,7.354720130752941,ElasticNet
3.296,4.827157286342676,ElasticNet
5.265,5.457474396400982,ElasticNet
10.0,7.031427398287232,ElasticNet
3.788,5.945786360304153,ElasticNet
10.0,7.155714561211869,ElasticNet
4.602,4.644599984293899,ElasticNet
2.329,4.924336057183923,ElasticNet
2.515,4.827157286342676,ElasticNet
4.248,4.691252648545433,ElasticNet
6.328,5.258468826859909,ElasticNet
3.925,5.643905140787936,ElasticNet
3.907,4.644599984293899,ElasticNet
5.269,4.877683392932388,ElasticNet
10.0,7.339049300922975,ElasticNet
3.627,4.8310307286808545,ElasticNet
3.275,4.935953532056529,ElasticNet
5.773,5.686997314038805,SGDRegressor
7.407,8.116363292003605,SGDRegressor
8.889,8.670948412654624,SGDRegressor
10.0,8.427729856000177,SGDRegressor
10.0,9.415697930546276,SGDRegressor
3.296,3.4856848932296387,SGDRegressor
5.265,4.906589388640384,SGDRegressor
10.0,8.526909123917173,SGDRegressor
3.788,5.542855487445742,SGDRegressor
10.0,9.254393041146587,SGDRegressor
4.602,2.7643586150794643,SGDRegressor
2.329,4.309812491090756,SGDRegressor
2.515,1.5879255710512137,SGDRegressor
4.248,5.110247018122936,SGDRegressor
6.328,8.173545849872387,SGDRegressor
3.925,2.029963060734137,SGDRegressor
3.907,4.453292486565802,SGDRegressor
5.269,4.246869860865198,SGDRegressor
10.0,8.70668029286109,SGDRegressor
3.627,6.161659053029471,SGDRegressor
3.275,3.7185606350990468,SGDRegressor
5.773,5.321646014736151,BayesianRidge
7.407,7.886419723954443,BayesianRidge
8.889,7.984266173087208,BayesianRidge
10.0,8.427121196744345,BayesianRidge
10.0,8.567274816633265,BayesianRidge
3.296,3.597407933689546,BayesianRidge
5.265,4.755557565254545,BayesianRidge
10.0,8.302490860279987,BayesianRidge
3.788,5.724087710133522,BayesianRidge
10.0,9.208521705614448,BayesianRidge
4.602,3.092845234166732,BayesianRidge
2.329,4.354337758003327,BayesianRidge
2.515,2.207986771933412,BayesianRidge
4.248,5.275035693157671,BayesianRidge
6.328,7.4380469509505955,BayesianRidge
3.925,3.112696074369782,BayesianRidge
3.907,3.7016486643390967,BayesianRidge
5.269,4.28976530306331,BayesianRidge
10.0,8.039418465740479,BayesianRidge
3.627,5.548082374258061,BayesianRidge
3.275,4.332084177456206,BayesianRidge
5.773,5.536162854169312,KernelRidge
7.407,8.09424588160693,KernelRidge
8.889,8.29765597855895,KernelRidge
10.0,8.51125295924357,KernelRidge
10.0,9.136320145438589,KernelRidge
3.296,3.5571594458428066,KernelRidge
5.265,4.9458350458884155,KernelRidge
10.0,8.374199282710933,KernelRidge
3.788,5.581500126320627,KernelRidge
10.0,9.29264750412215,KernelRidge
4.602,2.9755112318094774,KernelRidge
2.329,4.482683124855363,KernelRidge
2.515,1.8946305979630154,KernelRidge
4.248,5.1805258362009,KernelRidge
6.328,7.910132866099879,KernelRidge
3.925,2.340123486217202,KernelRidge
3.907,4.271080145444131,KernelRidge
5.269,4.446474149089113,KernelRidge
10.0,8.407451709073257,KernelRidge
3.627,5.886611205867304,KernelRidge
3.275,3.8096585358219954,KernelRidge
5.773,0.6327331179939467,LinearRegression
7.407,1.4378734987553932,LinearRegression
8.889,1.99137974368893,LinearRegression
10.0,2.584938036326162,LinearRegression
10.0,4.4343223214063165,LinearRegression
3.296,-4.814751454297645,LinearRegression
5.265,-0.24160529146312062,LinearRegression
10.0,1.0225097123575324,LinearRegression
3.788,-0.5577700773557054,LinearRegression
10.0,2.233133911999663,LinearRegression
4.602,-3.37175528246063,LinearRegression
2.329,-2.876282626936037,LinearRegression
2.515,-2.397844708795852,LinearRegression
4.248,-0.610572662367382,LinearRegression
6.328,-0.5283652601220992,LinearRegression
3.925,-2.5264250590955477,LinearRegression
3.907,-1.9789606182761446,LinearRegression
5.269,-1.28894769115255,LinearRegression
10.0,3.579485991499983,LinearRegression
3.627,-1.974330682854263,LinearRegression
3.275,-3.627606589822246,LinearRegression
5.773,3.8340287910893847,RANSACRegressor
7.407,5.7662590135494005,RANSACRegressor
8.889,7.215255453174172,RANSACRegressor
10.0,9.743950883371962,RANSACRegressor
10.0,10.745521536456675,RANSACRegressor
3.296,-6.840399190690103,RANSACRegressor
5.265,6.256834302803806,RANSACRegressor
10.0,7.624637933722681,RANSACRegressor
3.788,6.83047861827506,RANSACRegressor
10.0,10.85359442362655,RANSACRegressor
4.602,3.822739131654617,RANSACRegressor
2.329,4.390980979528189,RANSACRegressor
2.515,7.254090785192572,RANSACRegressor
4.248,7.870000195622934,RANSACRegressor
6.328,7.098193631087502,RANSACRegressor
3.925,2.4916829498047566,RANSACRegressor
3.907,1.955232439521101,RANSACRegressor
5.269,5.1185874919895245,RANSACRegressor
10.0,8.86352408353054,RANSACRegressor
3.627,3.5807579512425063,RANSACRegressor
3.275,2.236963020891295,RANSACRegressor
5.773,6.3412378109603935,TheilSenRegressor
7.407,8.63021969652076,TheilSenRegressor
8.889,8.6351489666295,TheilSenRegressor
10.0,9.556558943744845,TheilSenRegressor
10.0,9.614091607525642,TheilSenRegressor
3.296,3.1472870937203723,TheilSenRegressor
5.265,4.780469404348744,TheilSenRegressor
10.0,8.160498597812243,TheilSenRegressor
3.788,4.814163966494043,TheilSenRegressor
10.0,9.902744529794532,TheilSenRegressor
4.602,3.226548114424209,TheilSenRegressor
2.329,6.4029907851695,TheilSenRegressor
2.515,0.3442683310884185,TheilSenRegressor
4.248,5.135801151943973,TheilSenRegressor
6.328,9.29854788785243,TheilSenRegressor
3.925,1.676201583302066,TheilSenRegressor
3.907,5.645349559955914,TheilSenRegressor
5.269,5.329698467886443,TheilSenRegressor
10.0,8.979541993446267,TheilSenRegressor
3.627,6.602186158059086,TheilSenRegressor
3.275,3.513394636420136,TheilSenRegressor
5.773,6.315450191497803,TensorFlow
7.407,7.491196632385254,TensorFlow
8.889,7.250025749206543,TensorFlow
10.0,7.049863338470459,TensorFlow
10.0,6.431277275085449,TensorFlow
3.296,3.296670913696289,TensorFlow
5.265,5.59999942779541,TensorFlow
10.0,8.39317798614502,TensorFlow
3.788,5.804288387298584,TensorFlow
10.0,8.70767879486084,TensorFlow
4.602,3.8901054859161377,TensorFlow
2.329,3.8815948963165283,TensorFlow
2.515,4.600255012512207,TensorFlow
4.248,6.755687236785889,TensorFlow
6.328,7.943747520446777,TensorFlow
3.925,4.083038806915283,TensorFlow
3.907,2.9720699787139893,TensorFlow
5.269,5.131269931793213,TensorFlow
10.0,7.509347438812256,TensorFlow
3.627,7.78041410446167,TensorFlow
3.275,2.2851219177246094,TensorFlow
