Actual,Predicted,Model
0.0,-1.2061146479166531,TheilSenRegressor
8.771,7.625896266312559,TheilSenRegressor
7.61,6.547516181007547,TheilSenRegressor
5.111,4.789248694766483,TheilSenRegressor
7.655,7.383423199499958,TheilSenRegressor
0.0,1.2775392532348633,TensorFlow
0.0,0.4056004285812378,TensorFlow
0.951,0.5562965869903564,TensorFlow
9.223,7.330667018890381,TensorFlow
7.666,5.527677059173584,TensorFlow
7.545,6.825456142425537,TensorFlow
6.632,7.832290172576904,TensorFlow
0.0,0.004812927916646004,TensorFlow
4.722,6.559233665466309,TensorFlow
7.341,8.482978820800781,TensorFlow
5.001,3.7662153244018555,TensorFlow
0.838,2.6503467559814453,TensorFlow
4.603,5.2407612800598145,TensorFlow
0.901,0.342077374458313,TensorFlow
7.225,9.215144157409668,TensorFlow
5.447,4.928873062133789,TensorFlow
0.0,3.1520566940307617,TensorFlow
8.771,9.529007911682129,TensorFlow
7.61,7.859684944152832,TensorFlow
5.111,5.307100772857666,TensorFlow
7.655,8.18359375,TensorFlow
