Actual,Predicted,Model
8.969,14.984884473585673,MLPRegressor
7.156,16.344415619461962,MLPRegressor
5.796,12.515031188408706,MLPRegressor
0.0,8.691510204655588,MLPRegressor
2.541,-8.89481677606006,MLPRegressor
4.681,-7.702436450855863,MLPRegressor
3.634,9.062378258344914,MLPRegressor
0.0,21.04301409792385,MLPRegressor
3.369,12.735454918176664,MLPRegressor
0.0,8.576039127233908,MLPRegressor
7.671,7.636544396354282,MLPRegressor
6.807,14.957464836319952,MLPRegressor
0.0,15.673725863409999,MLPRegressor
5.709,-9.307628236871032,MLPRegressor
3.783,-1.34544750667873,MLPRegressor
5.042,13.670946085815675,MLPRegressor
6.767,1.9135295603096232,MLPRegressor
0.0,27.42528289802707,ElasticNet
0.0,24.665273510621766,ElasticNet
0.0,4.560301026961052,ElasticNet
3.882,7.597582821020371,ElasticNet
8.969,4.259973811197184,ElasticNet
7.156,3.482698627503676,ElasticNet
5.796,5.022368190399161,ElasticNet
0.0,8.953680115370723,ElasticNet
2.541,24.40026641903796,ElasticNet
4.681,24.20539251718497,ElasticNet
3.634,9.939521319966829,ElasticNet
0.0,-1.8546095329872714,ElasticNet
3.369,4.195021060144486,ElasticNet
0.0,9.75183392798153,ElasticNet
7.671,10.042496512133342,ElasticNet
6.807,5.541321599719848,ElasticNet
0.0,3.008155910192595,ElasticNet
5.709,27.951169355744586,ElasticNet
3.783,20.119337781346122,ElasticNet
5.042,4.08960706355736,ElasticNet
6.767,19.23191805152486,ElasticNet
0.0,0.5961454770203076,SGDRegressor
0.0,0.6132450001408749,SGDRegressor
0.0,5.065164513576658,SGDRegressor
3.882,2.204676731145696,SGDRegressor
8.969,6.19345725619414,SGDRegressor
7.156,5.2960842244772515,SGDRegressor
5.796,3.9665732292325373,SGDRegressor
0.0,0.0626590818146937,SGDRegressor
2.541,1.9380295753727772,SGDRegressor
4.681,2.6807589144457395,SGDRegressor
3.634,2.481778605452309,SGDRegressor
0.0,4.126458037386136,SGDRegressor
3.369,3.3308042917004776,SGDRegressor
0.0,0.5451461114207916,SGDRegressor
7.671,7.0994412653278935,SGDRegressor
6.807,4.6742218638094535,SGDRegressor
0.0,4.392159232832444,SGDRegressor
5.709,4.2556800300689765,SGDRegressor
3.783,2.17946596056186,SGDRegressor
5.042,5.323354700559367,SGDRegressor
6.767,5.561314717165999,SGDRegressor
0.0,0.5884995459186868,BayesianRidge
