Actual,Predicted,Model
5.796,3.1516504287719727,TensorFlow
0.0,0.5112956166267395,TensorFlow
2.541,6.149099349975586,TensorFlow
4.681,3.007124423980713,TensorFlow
3.634,5.377280235290527,TensorFlow
0.0,-3.093597888946533,TensorFlow
3.369,0.5912516713142395,TensorFlow
0.0,0.542009174823761,TensorFlow
7.671,5.608497142791748,TensorFlow
6.807,7.571141242980957,TensorFlow
0.0,1.2763149738311768,TensorFlow
5.709,3.389493465423584,TensorFlow
3.783,2.644674062728882,TensorFlow
5.042,6.247133731842041,TensorFlow
6.767,6.837540149688721,TensorFlow
