Actual,Predicted,Model
3.882,2.2012888630672247,MLPRegressor
8.969,6.23483623020226,MLPRegressor
7.156,5.328034484607972,MLPRegressor
5.796,3.981721720854299,MLPRegressor
0.0,0.07691167443428193,MLPRegressor
2.541,1.9566676050474807,MLPRegressor
4.681,2.713925214385915,MLPRegressor
3.634,2.533750833635951,MLPRegressor
0.0,4.150883605504275,MLPRegressor
3.369,3.3328722886502895,MLPRegressor
0.0,0.558736309015085,MLPRegressor
7.671,7.143600196723106,MLPRegressor
6.807,4.691379834342627,MLPRegressor
0.0,4.410338104947492,MLPRegressor
5.709,4.266954215625706,MLPRegressor
3.783,2.1942760578433838,MLPRegressor
5.042,5.364240727535451,MLPRegressor
6.767,5.563115166248885,MLPRegressor
0.0,27.42585316993062,ElasticNet
0.0,24.66540503734686,ElasticNet
0.0,4.560143190023066,ElasticNet
3.882,7.598077145581344,ElasticNet
8.969,4.259826288016487,ElasticNet
7.156,3.483161000152427,ElasticNet
5.796,5.022838086759293,ElasticNet
0.0,8.953608986016912,ElasticNet
2.541,24.39979390190753,ElasticNet
4.681,24.20493462039247,ElasticNet
3.634,9.938877136846118,ElasticNet
0.0,-1.8542313736933607,ElasticNet
3.369,4.195462070289711,ElasticNet
0.0,9.751769653273948,ElasticNet
7.671,10.041804915804832,ElasticNet
6.807,5.542195254755971,ElasticNet
0.0,3.0085960705932675,ElasticNet
5.709,27.952064224764815,ElasticNet
3.783,20.119420418891035,ElasticNet
5.042,4.089463883718437,ElasticNet
6.767,19.23336749528528,ElasticNet
0.0,0.563449510093708,SGDRegressor
0.0,0.5837456998493487,SGDRegressor
0.0,5.094862394412488,SGDRegressor
3.882,2.21889198538301,SGDRegressor
8.969,6.233582993715494,SGDRegressor
7.156,5.345181110120777,SGDRegressor
5.796,4.0004872701975955,SGDRegressor
0.0,0.08706903507524544,SGDRegressor
2.541,1.9111463464960217,SGDRegressor
4.681,2.6631420538257267,SGDRegressor
3.634,2.5137287006190263,SGDRegressor
0.0,4.184791730512881,SGDRegressor
3.369,3.35925270513496,SGDRegressor
0.0,0.5677511782596198,SGDRegressor
7.671,7.113079328401021,SGDRegressor
6.807,4.714278890149711,SGDRegressor
0.0,4.4340036818466935,SGDRegressor
5.709,4.2331025583429955,SGDRegressor
3.783,2.1761672325501564,SGDRegressor
5.042,5.362289798216725,SGDRegressor
6.767,5.561740903384731,SGDRegressor
0.0,0.5884995459186868,BayesianRidge
0.0,0.607140209403024,BayesianRidge
0.0,5.091418760416914,BayesianRidge
3.882,2.201194606444652,BayesianRidge
8.969,6.234696012830135,BayesianRidge
7.156,5.327893696480917,BayesianRidge
5.796,3.9815974524532933,BayesianRidge
0.0,0.07684221814360725,BayesianRidge
2.541,1.9567437940718726,BayesianRidge
4.681,2.714002600254073,BayesianRidge
3.634,2.533689925890215,BayesianRidge
