Actual,Predicted,Model
3.882,2.201288558716349,MLPRegressor
8.969,6.23484297650332,MLPRegressor
7.156,5.3280515947372535,MLPRegressor
5.796,3.981730552814738,MLPRegressor
0.0,0.0769139877075335,MLPRegressor
2.541,1.9566568323932787,MLPRegressor
4.681,2.7139215959084866,MLPRegressor
3.634,2.5337567040584728,MLPRegressor
0.0,4.150897108617742,MLPRegressor
3.369,3.332874692304092,MLPRegressor
0.0,0.5587382700469621,MLPRegressor
7.671,7.14359322677488,MLPRegressor
6.807,4.691385101280896,MLPRegressor
0.0,4.410348448604406,MLPRegressor
5.709,4.266953210970094,MLPRegressor
3.783,2.1942784296038567,MLPRegressor
5.042,5.364247258278299,MLPRegressor
6.767,5.56310810546773,MLPRegressor
0.0,27.447144109967006,ElasticNet
0.0,24.685638342123827,ElasticNet
0.0,4.537449606820826,ElasticNet
3.882,7.57022910591572,ElasticNet
8.969,4.239343776707401,ElasticNet
7.156,3.4593823943283963,ElasticNet
5.796,4.99696785764318,ElasticNet
0.0,8.972492385425907,ElasticNet
2.541,24.425506396437722,ElasticNet
4.681,24.23288787889295,ElasticNet
3.634,9.965588752461326,ElasticNet
0.0,-1.8807137050724176,ElasticNet
3.369,4.167255682382929,ElasticNet
0.0,9.77069753766967,ElasticNet
7.671,10.025057379094516,ElasticNet
6.807,5.517147538218393,ElasticNet
0.0,2.982526486438089,ElasticNet
5.709,27.954552393494303,ElasticNet
3.783,20.14146892515145,ElasticNet
5.042,4.0690125362054,ElasticNet
6.767,19.21028892360626,ElasticNet
0.0,0.5836705768650425,SGDRegressor
0.0,0.6049947121014938,SGDRegressor
0.0,5.085198203231908,SGDRegressor
3.882,2.201809847473129,SGDRegressor
8.969,6.224801037206387,SGDRegressor
7.156,5.325986228024483,SGDRegressor
5.796,3.981726771010589,SGDRegressor
0.0,0.09331531835368168,SGDRegressor
2.541,1.9433494553952997,SGDRegressor
4.681,2.6965400120415843,SGDRegressor
3.634,2.533340586674509,SGDRegressor
0.0,4.159246280082105,SGDRegressor
3.369,3.3382435222863975,SGDRegressor
0.0,0.5745121580188837,SGDRegressor
7.671,7.119580524773898,SGDRegressor
6.807,4.691913179473772,SGDRegressor
0.0,4.413049722478721,SGDRegressor
5.709,4.245000769581939,SGDRegressor
3.783,2.193925007352309,SGDRegressor
5.042,5.353815609719877,SGDRegressor
6.767,5.548500953746252,SGDRegressor
