Actual,Predicted,Model
1.032,1.7005057503777161,TheilSenRegressor
4.444,4.607179547149546,TheilSenRegressor
2.083,2.103848447427287,TheilSenRegressor
10.0,10.807534675916873,TheilSenRegressor
5.0,4.124406599716855,TheilSenRegressor
6.944,5.650916746227521,TheilSenRegressor
6.667,6.5444608345849895,TheilSenRegressor
3.333,2.9793322394302906,TheilSenRegressor
3.611,3.573689004690315,TheilSenRegressor
6.667,8.256687749077011,TheilSenRegressor
5.0,4.414899329978715,TheilSenRegressor
2.143,2.4474030950453316,TheilSenRegressor
10.0,9.409388911301455,TheilSenRegressor
4.167,3.8329028321726275,TheilSenRegressor
10.0,9.613478660583496,TensorFlow
6.667,6.630740642547607,TensorFlow
1.238,1.2378299236297607,TensorFlow
0.833,1.1290364265441895,TensorFlow
1.667,1.665851354598999,TensorFlow
10.0,8.008011817932129,TensorFlow
6.667,6.65656042098999,TensorFlow
1.032,1.054672122001648,TensorFlow
4.444,3.703345537185669,TensorFlow
2.083,2.06966495513916,TensorFlow
10.0,10.057286262512207,TensorFlow
5.0,4.758476257324219,TensorFlow
6.944,5.710842609405518,TensorFlow
6.667,6.2264251708984375,TensorFlow
3.333,3.311627149581909,TensorFlow
3.611,4.3960862159729,TensorFlow
6.667,6.878977298736572,TensorFlow
5.0,4.987437725067139,TensorFlow
2.143,2.0047943592071533,TensorFlow
10.0,16.971080780029297,TensorFlow
4.167,4.353821754455566,TensorFlow
