Actual,Predicted,Model
7.461,8.31043865115295,RANSACRegressor
5.479,6.688753390166647,RANSACRegressor
6.023,4.538894120749905,RANSACRegressor
3.006,3.4581316074349564,RANSACRegressor
1.364,3.4503245993057425,RANSACRegressor
1.306,2.2713782871129053,RANSACRegressor
0.602,0.9661975217128158,RANSACRegressor
8.221,8.124268178737278,RANSACRegressor
4.329,2.4219021285134072,RANSACRegressor
2.136,2.193544102562994,RANSACRegressor
4.211,1.772261720505874,RANSACRegressor
8.094,7.278095071037211,RANSACRegressor
5.567,5.163934218161496,RANSACRegressor
8.221,6.585900365222817,RANSACRegressor
1.472,0.18715116203876248,RANSACRegressor
-0.69,-1.3697668814956812,RANSACRegressor
10.395,11.82926657777759,RANSACRegressor
1.642,1.879086552801489,RANSACRegressor
2.04,1.581224120566104,RANSACRegressor
2.875,3.029036277266507,RANSACRegressor
2.097,2.9536183457717833,RANSACRegressor
7.461,8.178879884709875,TheilSenRegressor
5.479,6.755508075843958,TheilSenRegressor
6.023,4.4526231911295,TheilSenRegressor
3.006,3.6559367618959686,TheilSenRegressor
1.364,3.4991979562188043,TheilSenRegressor
1.306,2.098046198947531,TheilSenRegressor
0.602,0.5772201315628958,TheilSenRegressor
8.221,7.635583725306316,TheilSenRegressor
4.329,2.6500349418384035,TheilSenRegressor
2.136,2.0830471855624197,TheilSenRegressor
4.211,2.2443610542524164,TheilSenRegressor
8.094,7.304571837284612,TheilSenRegressor
5.567,5.142559769826018,TheilSenRegressor
8.221,6.290563611773798,TheilSenRegressor
1.472,-0.2271296249580388,TheilSenRegressor
-0.69,-1.769217899486482,TheilSenRegressor
10.395,11.425747036894197,TheilSenRegressor
1.642,1.5421552682818231,TheilSenRegressor
2.04,1.7985578345639817,TheilSenRegressor
2.875,3.066651794791174,TheilSenRegressor
2.097,3.221904351143327,TheilSenRegressor
7.461,7.025043487548828,TensorFlow
5.479,7.364477157592773,TensorFlow
6.023,2.7410521507263184,TensorFlow
3.006,4.726084232330322,TensorFlow
1.364,2.78169584274292,TensorFlow
1.306,1.1968594789505005,TensorFlow
0.602,0.8505902886390686,TensorFlow
8.221,8.527077674865723,TensorFlow
4.329,3.753291130065918,TensorFlow
2.136,3.158787488937378,TensorFlow
4.211,0.71602463722229,TensorFlow
8.094,7.899448394775391,TensorFlow
5.567,4.635414123535156,TensorFlow
8.221,8.297088623046875,TensorFlow
1.472,3.124722480773926,TensorFlow
-0.69,1.2430613040924072,TensorFlow
10.395,10.45051097869873,TensorFlow
1.642,2.494781494140625,TensorFlow
2.04,1.5238447189331055,TensorFlow
2.875,2.0448527336120605,TensorFlow
2.097,1.2482962608337402,TensorFlow
