Actual,Predicted,Model
8.221,7.87306946851285,RANSACRegressor
4.329,2.459346773292613,RANSACRegressor
2.136,2.1498170187437395,RANSACRegressor
4.211,2.0156844487534986,RANSACRegressor
8.094,7.5016417959984745,RANSACRegressor
5.567,5.205318351184916,RANSACRegressor
8.221,6.321384118661404,RANSACRegressor
1.472,-0.2751601613118355,RANSACRegressor
-0.69,-1.438361017456308,RANSACRegressor
10.395,11.941868334708797,RANSACRegressor
1.642,1.58138896554118,RANSACRegressor
2.04,1.892073836024891,RANSACRegressor
2.875,2.936482319279232,RANSACRegressor
2.097,3.138880977347704,RANSACRegressor
7.461,8.310668266844798,TheilSenRegressor
5.479,6.788280024640022,TheilSenRegressor
6.023,4.685094145882124,TheilSenRegressor
3.006,3.3441417397567,TheilSenRegressor
1.364,3.1118976733205272,TheilSenRegressor
1.306,2.061615456098667,TheilSenRegressor
0.602,1.0956677778988624,TheilSenRegressor
8.221,7.841137537118087,TheilSenRegressor
4.329,2.5747468851875652,TheilSenRegressor
2.136,1.9244867245933786,TheilSenRegressor
4.211,1.8881780087048297,TheilSenRegressor
8.094,7.035021407008781,TheilSenRegressor
5.567,5.131466445114597,TheilSenRegressor
8.221,6.545649603511084,TheilSenRegressor
1.472,0.3554131855019471,TheilSenRegressor
-0.69,-1.3865618852903934,TheilSenRegressor
10.395,10.962557956316424,TheilSenRegressor
1.642,1.7737561871621876,TheilSenRegressor
2.04,1.7578925735947575,TheilSenRegressor
2.875,2.6609421383080423,TheilSenRegressor
2.097,3.0413537392101078,TheilSenRegressor
7.461,7.277640342712402,TensorFlow
5.479,7.104436874389648,TensorFlow
6.023,2.9149696826934814,TensorFlow
3.006,5.025714874267578,TensorFlow
1.364,2.999222755432129,TensorFlow
1.306,1.5597182512283325,TensorFlow
0.602,0.26687443256378174,TensorFlow
8.221,8.587157249450684,TensorFlow
4.329,3.9688894748687744,TensorFlow
2.136,2.0979199409484863,TensorFlow
4.211,0.9500016570091248,TensorFlow
8.094,8.308782577514648,TensorFlow
5.567,4.546450614929199,TensorFlow
8.221,7.550938606262207,TensorFlow
1.472,0.8719682693481445,TensorFlow
-0.69,0.1550580859184265,TensorFlow
10.395,8.612691879272461,TensorFlow
1.642,2.127927541732788,TensorFlow
2.04,2.83321475982666,TensorFlow
2.875,3.159710168838501,TensorFlow
2.097,1.985414743423462,TensorFlow
