Actual,Predicted,Model
2.875,3.177689962842294,TheilSenRegressor
2.097,3.1976267481648697,TheilSenRegressor
7.461,7.356213092803955,TensorFlow
5.479,7.135321140289307,TensorFlow
6.023,2.9200963973999023,TensorFlow
3.006,3.966933012008667,TensorFlow
1.364,1.6251832246780396,TensorFlow
1.306,1.6048834323883057,TensorFlow
0.602,0.12043056637048721,TensorFlow
8.221,9.237442016601562,TensorFlow
4.329,3.3079400062561035,TensorFlow
2.136,1.9857466220855713,TensorFlow
4.211,0.9229781627655029,TensorFlow
8.094,9.28930950164795,TensorFlow
5.567,4.76623010635376,TensorFlow
8.221,7.125859260559082,TensorFlow
1.472,0.7984910011291504,TensorFlow
-0.69,-0.21778765320777893,TensorFlow
10.395,12.091394424438477,TensorFlow
1.642,2.269571304321289,TensorFlow
2.04,3.0179271697998047,TensorFlow
2.875,3.253117561340332,TensorFlow
2.097,2.3059825897216797,TensorFlow
