Actual,Predicted,Model
5.947,9.905538452971106,GradientBoostingRegressor
5.429,9.905538452971106,GradientBoostingRegressor
6.028,9.905538452971106,GradientBoostingRegressor
10.0,10.0,GradientBoostingRegressor
4.929,9.905538452971106,GradientBoostingRegressor
4.798,9.905538452971106,GradientBoostingRegressor
6.301,5.141,RandomForestRegressor
10.0,8.592666666666666,RandomForestRegressor
10.0,10.0,RandomForestRegressor
10.0,10.0,RandomForestRegressor
10.0,10.0,RandomForestRegressor
4.231,6.254,RandomForestRegressor
6.191,5.141,RandomForestRegressor
10.0,10.0,RandomForestRegressor
5.282,5.436857142857143,RandomForestRegressor
10.0,10.0,RandomForestRegressor
5.926,5.864999999999999,RandomForestRegressor
4.253,4.5337499999999995,RandomForestRegressor
4.138,5.0859,RandomForestRegressor
4.682,6.575,RandomForestRegressor
5.508,5.626333333333334,RandomForestRegressor
5.947,6.575,RandomForestRegressor
5.429,5.141,RandomForestRegressor
6.028,8.592666666666666,RandomForestRegressor
10.0,10.0,RandomForestRegressor
4.929,8.592666666666666,RandomForestRegressor
4.798,10.0,RandomForestRegressor
6.301,5.752810344827585,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.231,4.782133333333334,AdaBoostRegressor
6.191,5.752810344827585,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.282,4.782133333333334,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.926,5.752810344827585,AdaBoostRegressor
4.253,4.782133333333334,AdaBoostRegressor
4.138,4.782133333333334,AdaBoostRegressor
4.682,4.782133333333334,AdaBoostRegressor
5.508,5.752810344827585,AdaBoostRegressor
5.947,4.782133333333334,AdaBoostRegressor
5.429,4.782133333333334,AdaBoostRegressor
6.028,5.752810344827585,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.929,4.782133333333334,AdaBoostRegressor
4.798,4.782133333333334,AdaBoostRegressor
6.301,6.026350146420589,KNeighborsRegressor
10.0,9.515974964493912,KNeighborsRegressor
10.0,9.00636856443361,KNeighborsRegressor
10.0,9.463892103129266,KNeighborsRegressor
10.0,6.11565350068292,KNeighborsRegressor
4.231,6.368499164434384,KNeighborsRegressor
6.191,5.885882947461018,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
5.282,6.370240224314818,KNeighborsRegressor
10.0,9.187778235370102,KNeighborsRegressor
5.926,5.622308970270464,KNeighborsRegressor
4.253,5.167051987148726,KNeighborsRegressor
4.138,5.053589941229031,KNeighborsRegressor
4.682,4.881608176604616,KNeighborsRegressor
5.508,6.829988444651048,KNeighborsRegressor
5.947,6.2588827108038,KNeighborsRegressor
5.429,5.241919213099779,KNeighborsRegressor
6.028,5.614898631339398,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
4.929,7.682669206247162,KNeighborsRegressor
4.798,6.694934290162583,KNeighborsRegressor
6.301,6.792127527990033,MLPRegressor
10.0,8.22998716041817,MLPRegressor
10.0,12.585955719631631,MLPRegressor
10.0,10.484677555052144,MLPRegressor
10.0,4.208020588767228,MLPRegressor
4.231,10.602355262044812,MLPRegressor
6.191,10.905759788289044,MLPRegressor
10.0,7.393726474362004,MLPRegressor
5.282,2.5777159102365848,MLPRegressor
10.0,4.282183128565028,MLPRegressor
5.926,10.065547048808199,MLPRegressor
4.253,2.415580593647858,MLPRegressor
4.138,3.5725199156285337,MLPRegressor
4.682,6.863541677222831,MLPRegressor
5.508,12.036685236371394,MLPRegressor
5.947,2.0201233097586506,MLPRegressor
5.429,10.850577404744687,MLPRegressor
6.028,12.532864879708105,MLPRegressor
10.0,12.539860317578173,MLPRegressor
4.929,7.142531393718082,MLPRegressor
4.798,9.641175277899006,MLPRegressor
6.301,13.300812790432966,ElasticNet
10.0,5.46202729015738,ElasticNet
10.0,7.261896107320842,ElasticNet
10.0,3.9300796792358783,ElasticNet
10.0,12.752069710110954,ElasticNet
4.231,10.79733190925482,ElasticNet
6.191,16.696073007421667,ElasticNet
10.0,3.845201037067776,ElasticNet
5.282,0.9695602628472475,ElasticNet
10.0,2.3757297976469705,ElasticNet
5.926,10.18796674742004,ElasticNet
4.253,-2.117463520867487,ElasticNet
4.138,22.83059817289506,ElasticNet
4.682,5.704664595223562,ElasticNet
5.508,5.332679350820398,ElasticNet
5.947,3.0076749630707003,ElasticNet
5.429,6.623479313405975,ElasticNet
6.028,8.99358597394898,ElasticNet
10.0,6.064776492802684,ElasticNet
4.929,-1.4745568460459832,ElasticNet
4.798,1.4248585069455935,ElasticNet
6.301,6.620109915126639,SGDRegressor
10.0,9.385194652203378,SGDRegressor
10.0,9.628417149893322,SGDRegressor
10.0,9.82323346097449,SGDRegressor
10.0,10.224185425547061,SGDRegressor
4.231,5.330511067910102,SGDRegressor
6.191,6.065931024331378,SGDRegressor
10.0,8.837081958339313,SGDRegressor
5.282,6.369583406680468,SGDRegressor
10.0,8.90793429525812,SGDRegressor
5.926,5.712727885143513,SGDRegressor
4.253,4.739638039630611,SGDRegressor
4.138,4.445372837513359,SGDRegressor
4.682,4.7717076785899,SGDRegressor
5.508,7.237749270398726,SGDRegressor
5.947,5.0659443944371105,SGDRegressor
5.429,5.801159929338484,SGDRegressor
6.028,5.76940709503635,SGDRegressor
10.0,11.012930031615902,SGDRegressor
4.929,5.7937081883357235,SGDRegressor
4.798,5.295615426889967,SGDRegressor
6.301,5.764089530061166,BayesianRidge
10.0,9.61601448622944,BayesianRidge
10.0,10.018121075852289,BayesianRidge
10.0,10.318202299637015,BayesianRidge
10.0,10.593716084749659,BayesianRidge
4.231,5.96481888378729,BayesianRidge
6.191,5.9403906094473475,BayesianRidge
10.0,9.57392000938642,BayesianRidge
5.282,6.495333155512133,BayesianRidge
10.0,9.097636461743896,BayesianRidge
5.926,5.883432300052331,BayesianRidge
4.253,5.902366528274749,BayesianRidge
4.138,5.510351973467752,BayesianRidge
4.682,4.2050040704255345,BayesianRidge
5.508,7.547323758134102,BayesianRidge
5.947,3.5269676762559588,BayesianRidge
5.429,6.2417013778288295,BayesianRidge
6.028,5.99022999477338,BayesianRidge
10.0,10.620945694327101,BayesianRidge
4.929,6.268878951012918,BayesianRidge
4.798,5.248831999949789,BayesianRidge
6.301,10.790602209251027,KernelRidge
10.0,4.65116844871179,KernelRidge
10.0,15.514869201329942,KernelRidge
10.0,7.019554494701726,KernelRidge
10.0,9.028680595850911,KernelRidge
4.231,10.888346177550225,KernelRidge
6.191,11.313577646344743,KernelRidge
10.0,6.258346841768724,KernelRidge
5.282,2.8070183927054586,KernelRidge
10.0,1.5775582363767953,KernelRidge
5.926,10.67055426873689,KernelRidge
4.253,-2.09208444401445,KernelRidge
4.138,13.938774385753174,KernelRidge
4.682,9.288273985051147,KernelRidge
5.508,4.270433677459408,KernelRidge
5.947,7.417723412512103,KernelRidge
5.429,11.997756294956496,KernelRidge
6.028,15.241237509677713,KernelRidge
10.0,12.43925208548829,KernelRidge
4.929,2.644979426489815,KernelRidge
4.798,5.378782438423322,KernelRidge
6.301,7.059991042535201,LinearRegression
10.0,8.093663206773389,LinearRegression
10.0,9.679605641714431,LinearRegression
10.0,9.282419527518066,LinearRegression
10.0,11.578014002422856,LinearRegression
4.231,3.5127303833995747,LinearRegression
6.191,6.812289709062995,LinearRegression
10.0,8.762203445053864,LinearRegression
5.282,6.2133718757013945,LinearRegression
10.0,8.839710010868066,LinearRegression
5.926,4.348887800619452,LinearRegression
4.253,3.73602219416978,LinearRegression
4.138,4.345692307343087,LinearRegression
4.682,5.462603563873915,LinearRegression
5.508,4.670636125614333,LinearRegression
5.947,6.100185203317793,LinearRegression
5.429,5.692261210486092,LinearRegression
6.028,5.549668962338713,LinearRegression
10.0,11.095498463174284,LinearRegression
4.929,4.14735887912528,LinearRegression
4.798,4.687858799786401,LinearRegression
6.301,13.414572649679329,RANSACRegressor
10.0,23.811653908146354,RANSACRegressor
10.0,-8.82676863239422,RANSACRegressor
10.0,5.290587328571148,RANSACRegressor
10.0,17.361780866666024,RANSACRegressor
4.231,29.14739550266942,RANSACRegressor
6.191,1.9150918790208102,RANSACRegressor
10.0,34.57812235087384,RANSACRegressor
5.282,-10.50821722288639,RANSACRegressor
10.0,15.978685074526481,RANSACRegressor
5.926,-1.792707297252523,RANSACRegressor
4.253,26.930338592772227,RANSACRegressor
4.138,-2.9995710362473194,RANSACRegressor
4.682,4.354832360162612,RANSACRegressor
5.508,-3.6744348016192703,RANSACRegressor
5.947,-6.232882598526885,RANSACRegressor
5.429,35.351595449273105,RANSACRegressor
6.028,18.9043649714244,RANSACRegressor
10.0,14.729119037523784,RANSACRegressor
4.929,-14.988022525117504,RANSACRegressor
4.798,-10.667074631114296,RANSACRegressor
6.301,4.774907200793315,TheilSenRegressor
10.0,9.64357618041831,TheilSenRegressor
10.0,10.38795027604603,TheilSenRegressor
10.0,9.742392548430153,TheilSenRegressor
10.0,12.263853000966018,TheilSenRegressor
4.231,6.995032482958079,TheilSenRegressor
6.191,7.350763021296434,TheilSenRegressor
10.0,7.701269446762578,TheilSenRegressor
5.282,6.3200499737953795,TheilSenRegressor
10.0,8.303164573130642,TheilSenRegressor
5.926,2.775501210718758,TheilSenRegressor
4.253,5.014084450711531,TheilSenRegressor
4.138,1.7993875032807818,TheilSenRegressor
4.682,4.536506735263927,TheilSenRegressor
5.508,7.772282333403474,TheilSenRegressor
5.947,2.060784872943369,TheilSenRegressor
5.429,7.8882598299557545,TheilSenRegressor
6.028,0.9628301526075749,TheilSenRegressor
10.0,10.184252364767747,TheilSenRegressor
4.929,8.053787472900007,TheilSenRegressor
4.798,5.248634803537831,TheilSenRegressor
6.301,6.833887100219727,TensorFlow
10.0,7.221634864807129,TensorFlow
10.0,8.33906364440918,TensorFlow
10.0,7.511975288391113,TensorFlow
10.0,7.137454986572266,TensorFlow
4.231,5.476643085479736,TensorFlow
6.191,6.190917015075684,TensorFlow
10.0,8.427481651306152,TensorFlow
5.282,5.735868453979492,TensorFlow
10.0,9.326930046081543,TensorFlow
5.926,5.572632312774658,TensorFlow
4.253,4.272777557373047,TensorFlow
4.138,6.751992225646973,TensorFlow
4.682,4.949075698852539,TensorFlow
5.508,5.960605621337891,TensorFlow
5.947,6.2981767654418945,TensorFlow
5.429,5.272270202636719,TensorFlow
6.028,7.273189544677734,TensorFlow
10.0,9.439340591430664,TensorFlow
4.929,7.839962959289551,TensorFlow
4.798,5.581892013549805,TensorFlow
