Actual,Predicted,Model
5.926,6.988,RandomForestRegressor
4.253,10.0,RandomForestRegressor
4.138,4.7405,RandomForestRegressor
4.682,5.67975,RandomForestRegressor
5.508,5.9588,RandomForestRegressor
5.947,6.8031999999999995,RandomForestRegressor
5.429,5.7558,RandomForestRegressor
6.028,5.418666666666667,RandomForestRegressor
10.0,10.0,RandomForestRegressor
4.929,4.7405,RandomForestRegressor
4.798,6.046285714285714,RandomForestRegressor
6.301,5.861013157894736,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.231,4.813055555555555,AdaBoostRegressor
6.191,5.861013157894736,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.282,4.813055555555555,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.926,5.861013157894736,AdaBoostRegressor
4.253,4.813055555555555,AdaBoostRegressor
4.138,4.813055555555555,AdaBoostRegressor
4.682,4.813055555555555,AdaBoostRegressor
5.508,5.861013157894736,AdaBoostRegressor
5.947,4.813055555555555,AdaBoostRegressor
5.429,4.813055555555555,AdaBoostRegressor
6.028,5.861013157894736,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.929,4.813055555555555,AdaBoostRegressor
4.798,4.813055555555555,AdaBoostRegressor
6.301,6.061254172784759,KNeighborsRegressor
10.0,9.064610046363882,KNeighborsRegressor
10.0,9.020330462322775,KNeighborsRegressor
10.0,9.481723134187552,KNeighborsRegressor
10.0,5.942065763429516,KNeighborsRegressor
4.231,6.129912459303134,KNeighborsRegressor
6.191,5.919293922635871,KNeighborsRegressor
10.0,10.000000000000002,KNeighborsRegressor
5.282,6.839186824139032,KNeighborsRegressor
10.0,8.767020382826091,KNeighborsRegressor
5.926,5.593775766946547,KNeighborsRegressor
4.253,5.590078999504085,KNeighborsRegressor
4.138,5.08382324546361,KNeighborsRegressor
4.682,5.112138113374362,KNeighborsRegressor
5.508,7.064189561073909,KNeighborsRegressor
5.947,5.82275733518378,KNeighborsRegressor
5.429,5.2731700496025935,KNeighborsRegressor
6.028,6.09264024314722,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
4.929,7.719824218264797,KNeighborsRegressor
4.798,7.130572365490211,KNeighborsRegressor
6.301,10.907677437673962,MLPRegressor
10.0,5.719400042212747,MLPRegressor
10.0,10.993425564424902,MLPRegressor
10.0,6.928466929403724,MLPRegressor
10.0,8.898164944433175,MLPRegressor
4.231,0.4718132212873314,MLPRegressor
6.191,2.601982222632461,MLPRegressor
10.0,9.463316505174097,MLPRegressor
5.282,6.877488280154942,MLPRegressor
10.0,7.490780677560171,MLPRegressor
5.926,4.588140868417176,MLPRegressor
4.253,2.806399678628812,MLPRegressor
4.138,-1.4060255894902571,MLPRegressor
4.682,4.750816868429407,MLPRegressor
5.508,6.053763026630962,MLPRegressor
5.947,0.22880371599117366,MLPRegressor
5.429,4.814381967959402,MLPRegressor
6.028,9.650708627497735,MLPRegressor
10.0,14.616163092525037,MLPRegressor
4.929,-0.24730768533098602,MLPRegressor
4.798,5.72323747173178,MLPRegressor
6.301,13.416938895911288,ElasticNet
10.0,5.992368740098416,ElasticNet
10.0,4.846773961826043,ElasticNet
10.0,8.952118608245296,ElasticNet
10.0,12.133082674706982,ElasticNet
4.231,13.44897546489462,ElasticNet
6.191,25.126862267803496,ElasticNet
10.0,4.208826844968099,ElasticNet
5.282,5.912152526500864,ElasticNet
10.0,10.726947979144425,ElasticNet
5.926,5.474573140939144,ElasticNet
4.253,5.855556178580122,ElasticNet
4.138,43.727967084351334,ElasticNet
4.682,5.579242795223503,ElasticNet
5.508,4.930625531035579,ElasticNet
5.947,3.962009016775916,ElasticNet
5.429,4.054029215684031,ElasticNet
6.028,6.385445798029007,ElasticNet
10.0,6.081205109260038,ElasticNet
4.929,5.657648016890952,ElasticNet
4.798,5.47731308072576,ElasticNet
6.301,-19.29502282552504,SGDRegressor
10.0,29.111388955868794,SGDRegressor
10.0,44.83142640740802,SGDRegressor
10.0,30.38233278749775,SGDRegressor
10.0,39.19319709219066,SGDRegressor
4.231,-19.288084330183963,SGDRegressor
6.191,39.18980765012326,SGDRegressor
10.0,4.106066515025937,SGDRegressor
5.282,-39.37353594754934,SGDRegressor
10.0,26.0606197339483,SGDRegressor
5.926,7.042432805797562,SGDRegressor
4.253,12.764368261635099,SGDRegressor
4.138,32.710314691168406,SGDRegressor
4.682,21.203263978948044,SGDRegressor
5.508,-9.373050577021338,SGDRegressor
5.947,16.535285999730036,SGDRegressor
5.429,54.35744924448799,SGDRegressor
6.028,9.463537910672958,SGDRegressor
10.0,40.283568141576474,SGDRegressor
4.929,-91.61743865907084,SGDRegressor
4.798,19.29958423464913,SGDRegressor
6.301,5.859546621294331,BayesianRidge
10.0,9.97395321198025,BayesianRidge
10.0,9.755599538887033,BayesianRidge
10.0,9.955067462977986,BayesianRidge
10.0,10.627666145935011,BayesianRidge
4.231,6.5014068730440275,BayesianRidge
6.191,6.070711259832816,BayesianRidge
10.0,9.154148254613668,BayesianRidge
5.282,6.525009244346333,BayesianRidge
10.0,9.607013406560144,BayesianRidge
5.926,5.778757957330507,BayesianRidge
4.253,6.022485890121186,BayesianRidge
4.138,5.290215070298805,BayesianRidge
4.682,3.7576041744499538,BayesianRidge
5.508,7.641377704538643,BayesianRidge
5.947,3.208303874530568,BayesianRidge
5.429,6.228001426815178,BayesianRidge
6.028,4.997693592364974,BayesianRidge
10.0,10.976467099315515,BayesianRidge
4.929,5.490600029613919,BayesianRidge
4.798,5.597114798910934,BayesianRidge
6.301,19.841286860601944,KernelRidge
10.0,7.146634327647011,KernelRidge
10.0,20.892943325608098,KernelRidge
10.0,9.444772510387423,KernelRidge
10.0,5.589445344710779,KernelRidge
4.231,21.893848274124714,KernelRidge
6.191,32.6126197060274,KernelRidge
10.0,5.055962467489266,KernelRidge
5.282,11.716286722581279,KernelRidge
10.0,7.81829284746539,KernelRidge
5.926,4.825002197408439,KernelRidge
4.253,5.396594965047606,KernelRidge
4.138,59.216569612448566,KernelRidge
4.682,11.560923763115486,KernelRidge
5.508,0.16097937236715865,KernelRidge
5.947,19.839941934875917,KernelRidge
5.429,20.061991825302528,KernelRidge
6.028,26.168209810107264,KernelRidge
10.0,24.472353017858786,KernelRidge
4.929,-1.2135583974278954,KernelRidge
4.798,-2.7015483445989474,KernelRidge
6.301,6.6549885342216495,LinearRegression
10.0,8.319129902381091,LinearRegression
10.0,9.514516073303243,LinearRegression
10.0,8.961012039669862,LinearRegression
10.0,11.349290462022767,LinearRegression
4.231,3.598571666628904,LinearRegression
6.191,7.001351721769179,LinearRegression
10.0,8.421430990151642,LinearRegression
5.282,6.432884360209288,LinearRegression
10.0,8.49956899042352,LinearRegression
5.926,4.5368207589176945,LinearRegression
4.253,4.119575077850564,LinearRegression
4.138,4.7230402019688835,LinearRegression
4.682,5.338221831354735,LinearRegression
5.508,4.77114679909845,LinearRegression
5.947,6.060699818810564,LinearRegression
5.429,5.373637054323821,LinearRegression
6.028,5.51589554132635,LinearRegression
10.0,10.844716918067405,LinearRegression
4.929,4.5334983106093665,LinearRegression
4.798,4.579647206046027,LinearRegression
6.301,7.200567672156521,RANSACRegressor
10.0,11.614451146315226,RANSACRegressor
10.0,8.796015938727379,RANSACRegressor
10.0,10.614888574624512,RANSACRegressor
10.0,9.372294611998644,RANSACRegressor
4.231,7.6122096738254585,RANSACRegressor
6.191,7.93479892051841,RANSACRegressor
10.0,9.372856452359887,RANSACRegressor
5.282,6.378920750171596,RANSACRegressor
10.0,11.038048996465037,RANSACRegressor
5.926,3.2436120433647035,RANSACRegressor
4.253,7.980615908149818,RANSACRegressor
4.138,3.578849473145561,RANSACRegressor
4.682,4.782931178356749,RANSACRegressor
5.508,4.459477933305892,RANSACRegressor
5.947,7.250816610252353,RANSACRegressor
5.429,5.930683642733594,RANSACRegressor
6.028,3.4991863782390675,RANSACRegressor
10.0,9.363884537087898,RANSACRegressor
4.929,8.143699866307244,RANSACRegressor
4.798,4.747851931258366,RANSACRegressor
6.301,3.5851814620967124,TheilSenRegressor
10.0,8.063797444084772,TheilSenRegressor
10.0,8.876736453791835,TheilSenRegressor
10.0,12.022531195085463,TheilSenRegressor
10.0,11.405579491129233,TheilSenRegressor
4.231,7.583790582676007,TheilSenRegressor
6.191,10.925797254661983,TheilSenRegressor
10.0,8.059875489625188,TheilSenRegressor
5.282,5.880866272829346,TheilSenRegressor
10.0,8.512485593654091,TheilSenRegressor
5.926,5.9925460024296076,TheilSenRegressor
4.253,5.088333251862335,TheilSenRegressor
4.138,5.495377781519724,TheilSenRegressor
4.682,4.799397885276641,TheilSenRegressor
5.508,9.491442735931344,TheilSenRegressor
5.947,6.054257488037891,TheilSenRegressor
5.429,8.577617535116172,TheilSenRegressor
6.028,5.579962787854466,TheilSenRegressor
10.0,11.639352625585545,TheilSenRegressor
4.929,7.1958856744383795,TheilSenRegressor
4.798,3.8771760735645744,TheilSenRegressor
6.301,6.610102653503418,TensorFlow
10.0,7.0086669921875,TensorFlow
10.0,8.76513385772705,TensorFlow
10.0,8.382336616516113,TensorFlow
10.0,7.164395809173584,TensorFlow
4.231,7.114664554595947,TensorFlow
6.191,5.949934482574463,TensorFlow
10.0,9.968162536621094,TensorFlow
5.282,6.330601692199707,TensorFlow
10.0,8.539289474487305,TensorFlow
5.926,4.771323204040527,TensorFlow
4.253,4.270120620727539,TensorFlow
4.138,5.756557464599609,TensorFlow
4.682,4.50570011138916,TensorFlow
5.508,8.260586738586426,TensorFlow
5.947,7.095125198364258,TensorFlow
5.429,6.893777847290039,TensorFlow
6.028,5.372941970825195,TensorFlow
10.0,10.067200660705566,TensorFlow
4.929,6.6495890617370605,TensorFlow
4.798,4.020835876464844,TensorFlow
