Actual,Predicted,Model
6.792,6.909127781837743,MLPRegressor
1.348,1.5724180718229992,MLPRegressor
4.775,3.126080540238492,MLPRegressor
5.434,4.302954072835816,MLPRegressor
4.865,5.3343366716945075,MLPRegressor
5.434,4.742156850419758,MLPRegressor
3.122,4.110085617067676,MLPRegressor
1.946,3.140075699388196,MLPRegressor
2.197,2.2873434428316806,MLPRegressor
3.494,3.0526088440214405,MLPRegressor
3.268,4.426069694830673,MLPRegressor
4.556,2.0107251445042955,MLPRegressor
2.522,2.540546678733433,MLPRegressor
3.326,3.5698284747156857,MLPRegressor
5.139,4.823462898740965,MLPRegressor
1.939,2.5839574411514707,MLPRegressor
1.85,3.1231640600193034,MLPRegressor
2.879,3.3374301501803347,ElasticNet
8.194,6.110006241276251,ElasticNet
7.917,6.04072776892615,ElasticNet
6.559,5.5051808304550285,ElasticNet
6.792,5.342132783214142,ElasticNet
1.348,3.9270519074760712,ElasticNet
4.775,3.5681710459306695,ElasticNet
5.434,5.788717106610684,ElasticNet
4.865,4.384158179499073,ElasticNet
5.434,5.73787233744236,ElasticNet
3.122,3.706908276163064,ElasticNet
1.946,3.5670243603962897,ElasticNet
2.197,3.4484823213472633,ElasticNet
3.494,3.4584879146128795,ElasticNet
3.268,3.812277997352134,ElasticNet
4.556,4.031303286308506,ElasticNet
2.522,3.529989700862771,ElasticNet
3.326,3.5513527971754426,ElasticNet
5.139,5.925312943465458,ElasticNet
1.939,3.8136157220406757,ElasticNet
1.85,3.8723400929197407,ElasticNet
2.879,2.4339642557710577,SGDRegressor
8.194,4.623080467733471,SGDRegressor
7.917,5.070267743426911,SGDRegressor
6.559,4.775086438047807,SGDRegressor
6.792,4.298356283936364,SGDRegressor
1.348,2.196080693042277,SGDRegressor
4.775,1.9798291895622293,SGDRegressor
5.434,4.664456500838264,SGDRegressor
4.865,3.274463749197246,SGDRegressor
5.434,4.709161727954882,SGDRegressor
3.122,2.9855547644443674,SGDRegressor
1.946,2.074841136507562,SGDRegressor
2.197,2.104305736968338,SGDRegressor
3.494,2.7381742138332457,SGDRegressor
3.268,3.4639723394806605,SGDRegressor
4.556,2.8036588956489483,SGDRegressor
2.522,2.439644948285169,SGDRegressor
3.326,2.6166550564744493,SGDRegressor
5.139,4.632704126905393,SGDRegressor
1.939,2.559335632300023,SGDRegressor
1.85,2.881797176434459,SGDRegressor
2.879,3.2568128529099516,BayesianRidge
8.194,6.585147989488821,BayesianRidge
7.917,7.350867512391821,BayesianRidge
6.559,5.450911599762473,BayesianRidge
6.792,5.916665313164748,BayesianRidge
1.348,2.91642062190877,BayesianRidge
4.775,3.552724719619832,BayesianRidge
5.434,5.298335449207361,BayesianRidge
4.865,4.923905936950033,BayesianRidge
5.434,5.986168659449021,BayesianRidge
3.122,3.836043935690337,BayesianRidge
1.946,2.62876567254916,BayesianRidge
2.197,2.907875380385473,BayesianRidge
3.494,2.765881093838013,BayesianRidge
3.268,4.123192873522912,BayesianRidge
4.556,3.5674423103345045,BayesianRidge
2.522,3.184207183873121,BayesianRidge
3.326,3.3103517489585377,BayesianRidge
5.139,5.4343710411840025,BayesianRidge
1.939,3.9768839970484366,BayesianRidge
1.85,3.354002491526579,BayesianRidge
2.879,2.7717442234100167,KernelRidge
8.194,6.822138009651218,KernelRidge
7.917,5.750222729707064,KernelRidge
6.559,5.619255652578727,KernelRidge
6.792,5.652192824816431,KernelRidge
1.348,3.5518153222241096,KernelRidge
4.775,1.6418455847200768,KernelRidge
5.434,5.142618679653135,KernelRidge
4.865,4.996986895889362,KernelRidge
5.434,5.819556707318014,KernelRidge
3.122,4.009402679700802,KernelRidge
1.946,2.787205723253995,KernelRidge
2.197,2.3696210813576255,KernelRidge
3.494,2.5603975487611863,KernelRidge
3.268,3.5170557636828863,KernelRidge
4.556,4.461167107030604,KernelRidge
2.522,3.5494833562537016,KernelRidge
3.326,3.2651538300734253,KernelRidge
5.139,5.116122998018821,KernelRidge
1.939,4.437679889983512,KernelRidge
1.85,3.571325986753572,KernelRidge
2.879,3.951992371687265,LinearRegression
8.194,5.928847496481011,LinearRegression
7.917,7.084240546893797,LinearRegression
6.559,6.0122676275664135,LinearRegression
6.792,6.97627944154707,LinearRegression
1.348,1.6648495425545407,LinearRegression
4.775,4.447800308000896,LinearRegression
5.434,4.719638058391148,LinearRegression
4.865,4.894034368299389,LinearRegression
5.434,5.479608889329012,LinearRegression
3.122,2.786417079519782,LinearRegression
1.946,1.712432099524705,LinearRegression
2.197,3.582733963440119,LinearRegression
3.494,4.063169470801869,LinearRegression
3.268,2.9524110678229913,LinearRegression
4.556,3.4735163158588462,LinearRegression
2.522,3.600270273854097,LinearRegression
3.326,2.8632006412612228,LinearRegression
5.139,6.6927505204579365,LinearRegression
1.939,3.2690121292497145,LinearRegression
1.85,2.2131497699384486,LinearRegression
2.879,1.9580826353771434,RANSACRegressor
8.194,5.376553845966299,RANSACRegressor
7.917,6.22440885576784,RANSACRegressor
6.559,7.351078633465775,RANSACRegressor
6.792,8.64346823432756,RANSACRegressor
1.348,3.3963431020950994,RANSACRegressor
4.775,6.278491139550598,RANSACRegressor
5.434,5.893667426889806,RANSACRegressor
4.865,3.9663124871816744,RANSACRegressor
5.434,6.826571524645036,RANSACRegressor
3.122,3.806053432148886,RANSACRegressor
1.946,4.2913992322093355,RANSACRegressor
2.197,1.80058495226395,RANSACRegressor
3.494,2.5577504776227435,RANSACRegressor
3.268,3.5627875732370238,RANSACRegressor
4.556,4.519850844926886,RANSACRegressor
2.522,2.2634451334670174,RANSACRegressor
3.326,4.103030697014473,RANSACRegressor
5.139,4.782225120609778,RANSACRegressor
1.939,4.7041920120333955,RANSACRegressor
1.85,4.025334398377991,RANSACRegressor
2.879,5.124549679454417,TheilSenRegressor
8.194,8.871792058203486,TheilSenRegressor
7.917,7.980296020393604,TheilSenRegressor
6.559,6.183305203069431,TheilSenRegressor
6.792,8.876253914775884,TheilSenRegressor
1.348,-2.7195014815532854,TheilSenRegressor
4.775,6.784922121918805,TheilSenRegressor
5.434,2.3610472026374056,TheilSenRegressor
4.865,2.420763358046308,TheilSenRegressor
5.434,4.413135041226039,TheilSenRegressor
3.122,2.652218353154638,TheilSenRegressor
1.946,3.1687394938074895,TheilSenRegressor
2.197,-0.7726968459103309,TheilSenRegressor
3.494,2.609378408574784,TheilSenRegressor
3.268,4.116932122859218,TheilSenRegressor
4.556,3.5990045816287015,TheilSenRegressor
2.522,4.4717052522439955,TheilSenRegressor
