Actual,Predicted,Model
7.917,8.081375480010381,MLPRegressor
6.559,6.03437044295394,MLPRegressor
6.792,5.954994495643586,MLPRegressor
1.348,1.790487810456056,MLPRegressor
4.775,2.956870750575248,MLPRegressor
5.434,4.926981824395592,MLPRegressor
4.865,5.088704456021924,MLPRegressor
5.434,5.736591905015227,MLPRegressor
3.122,4.314378009246333,MLPRegressor
1.946,3.153524126449696,MLPRegressor
2.197,2.492125616436072,MLPRegressor
3.494,3.0142125342926716,MLPRegressor
3.268,4.836600486048809,MLPRegressor
4.556,2.8383408873298883,MLPRegressor
2.522,2.4824054618482645,MLPRegressor
3.326,3.6569834317635466,MLPRegressor
5.139,7.05985916273119,MLPRegressor
1.939,2.633281503537768,MLPRegressor
1.85,1.7106702877476487,MLPRegressor
2.879,3.3386135368667365,ElasticNet
8.194,6.105277834714597,ElasticNet
7.917,6.0466347480964115,ElasticNet
6.559,5.508719908871476,ElasticNet
6.792,5.33338656191678,ElasticNet
1.348,3.932179059771553,ElasticNet
4.775,3.566920032285639,ElasticNet
5.434,5.785670330203633,ElasticNet
4.865,4.387552871959482,ElasticNet
5.434,5.738552574474255,ElasticNet
3.122,3.7119014644117754,ElasticNet
1.946,3.565672917205033,ElasticNet
2.197,3.4542088749229753,ElasticNet
3.494,3.462477905822837,ElasticNet
3.268,3.8111424089868327,ElasticNet
4.556,4.03787043700998,ElasticNet
2.522,3.5285527281988447,ElasticNet
3.326,3.5559603869866465,ElasticNet
5.139,5.929313294636527,ElasticNet
1.939,3.815729836636185,ElasticNet
1.85,3.8800459289681855,ElasticNet
2.879,2.3586493075964334,SGDRegressor
8.194,5.000738197593387,SGDRegressor
7.917,5.140663171094432,SGDRegressor
6.559,4.973896635746554,SGDRegressor
6.792,4.346540496231372,SGDRegressor
1.348,2.114768736189999,SGDRegressor
4.775,1.8059657906627054,SGDRegressor
5.434,4.811218501934136,SGDRegressor
4.865,3.3789010734955593,SGDRegressor
5.434,5.135066811016568,SGDRegressor
3.122,3.0302511728882937,SGDRegressor
1.946,2.11764731027703,SGDRegressor
2.197,1.9911911713052572,SGDRegressor
3.494,2.4875824743835597,SGDRegressor
3.268,3.7137765863264645,SGDRegressor
