Actual,Predicted,Model
6.792,6.205136363636368,AdaBoostRegressor
1.348,1.7129189189189182,AdaBoostRegressor
4.775,4.535974358974361,AdaBoostRegressor
5.434,6.151612903225806,AdaBoostRegressor
4.865,4.718843749999999,AdaBoostRegressor
5.434,6.1188,AdaBoostRegressor
3.122,3.4878571428571425,AdaBoostRegressor
1.946,2.4649705882352944,AdaBoostRegressor
2.197,2.555269230769231,AdaBoostRegressor
3.494,3.368645161290322,AdaBoostRegressor
3.268,3.3426666666666662,AdaBoostRegressor
4.556,4.487324324324327,AdaBoostRegressor
2.522,2.6953333333333327,AdaBoostRegressor
3.326,3.3213999999999997,AdaBoostRegressor
5.139,6.201819999999998,AdaBoostRegressor
1.939,2.7221111111111114,AdaBoostRegressor
1.85,1.9075833333333334,AdaBoostRegressor
2.879,3.4403999999999995,KNeighborsRegressor
8.194,6.762600000000001,KNeighborsRegressor
7.917,7.2780000000000005,KNeighborsRegressor
6.559,5.9126,KNeighborsRegressor
6.792,3.3524000000000003,KNeighborsRegressor
1.348,1.9174,KNeighborsRegressor
4.775,3.6079999999999997,KNeighborsRegressor
5.434,6.3424,KNeighborsRegressor
4.865,4.9068,KNeighborsRegressor
5.434,5.984,KNeighborsRegressor
3.122,3.4004,KNeighborsRegressor
1.946,3.6852000000000005,KNeighborsRegressor
2.197,2.7666,KNeighborsRegressor
3.494,2.8352,KNeighborsRegressor
3.268,3.3310000000000004,KNeighborsRegressor
4.556,3.8878,KNeighborsRegressor
2.522,2.6125999999999996,KNeighborsRegressor
3.326,4.0322000000000005,KNeighborsRegressor
5.139,6.180400000000001,KNeighborsRegressor
1.939,4.8976,KNeighborsRegressor
1.85,3.8884,KNeighborsRegressor
2.879,3.046006901390811,MLPRegressor
8.194,6.947225427210182,MLPRegressor
7.917,8.282802509203222,MLPRegressor
6.559,6.149978048852515,MLPRegressor
6.792,6.866908828423513,MLPRegressor
1.348,1.948262249824896,MLPRegressor
4.775,3.528166131402914,MLPRegressor
5.434,4.756681083110912,MLPRegressor
4.865,3.9655908149078045,MLPRegressor
5.434,5.565587261812707,MLPRegressor
3.122,4.532760987334533,MLPRegressor
1.946,2.6166027569218526,MLPRegressor
2.197,2.357981538664702,MLPRegressor
3.494,2.861260349365874,MLPRegressor
3.268,4.113177552138371,MLPRegressor
4.556,2.653283692552292,MLPRegressor
2.522,2.691305606417324,MLPRegressor
3.326,3.5256298049642063,MLPRegressor
5.139,6.235190840816973,MLPRegressor
1.939,3.5378863462487598,MLPRegressor
1.85,2.564945947113862,MLPRegressor
2.879,3.3405123725142465,ElasticNet
8.194,6.105532708167143,ElasticNet
7.917,6.0294521465026545,ElasticNet
6.559,5.511315789400202,ElasticNet
6.792,5.333049850842858,ElasticNet
1.348,3.9354125658360113,ElasticNet
4.775,3.565487715471902,ElasticNet
5.434,5.7845700229650845,ElasticNet
4.865,4.389095707319145,ElasticNet
5.434,5.7395953604962635,ElasticNet
3.122,3.715051353601137,ElasticNet
1.946,3.56400511922352,ElasticNet
2.197,3.4554202307679356,ElasticNet
3.494,3.4678001275402295,ElasticNet
3.268,3.8107651056247387,ElasticNet
4.556,4.039658057169663,ElasticNet
2.522,3.530809065781397,ElasticNet
3.326,3.559379148090989,ElasticNet
5.139,5.9305877164669045,ElasticNet
1.939,3.814607015615108,ElasticNet
1.85,3.88309341726839,ElasticNet
2.879,2.396252397054243,SGDRegressor
8.194,4.834840070051795,SGDRegressor
7.917,4.933521421938064,SGDRegressor
6.559,4.928412602533729,SGDRegressor
6.792,4.070533418122716,SGDRegressor
1.348,2.08789122081935,SGDRegressor
4.775,1.7247288572125052,SGDRegressor
5.434,4.696948061477116,SGDRegressor
4.865,3.018750211894311,SGDRegressor
5.434,5.014953570133587,SGDRegressor
3.122,2.986063210416297,SGDRegressor
1.946,2.185520498233514,SGDRegressor
2.197,1.8910569011661118,SGDRegressor
3.494,2.919895520664478,SGDRegressor
3.268,3.6603579623340945,SGDRegressor
4.556,2.8263842174462943,SGDRegressor
2.522,2.373565866080709,SGDRegressor
3.326,2.8351851140456867,SGDRegressor
5.139,5.0321468826706,SGDRegressor
1.939,2.507868444043532,SGDRegressor
1.85,2.862391190278606,SGDRegressor
2.879,3.038367789572972,BayesianRidge
8.194,6.74748430458035,BayesianRidge
7.917,7.109281478981719,BayesianRidge
6.559,5.463278151751307,BayesianRidge
6.792,5.920400967857203,BayesianRidge
1.348,3.0911823795799545,BayesianRidge
4.775,3.304691032900215,BayesianRidge
5.434,5.2912638991907635,BayesianRidge
4.865,4.77196180029678,BayesianRidge
5.434,6.087944638071767,BayesianRidge
3.122,3.940051994583956,BayesianRidge
1.946,2.607520850916065,BayesianRidge
2.197,2.9898022621323586,BayesianRidge
3.494,3.368937802504039,BayesianRidge
3.268,4.244031018007111,BayesianRidge
4.556,3.587156945476331,BayesianRidge
2.522,3.17138213256724,BayesianRidge
3.326,3.4765769447374626,BayesianRidge
5.139,6.130044239071477,BayesianRidge
1.939,3.8388792439852484,BayesianRidge
1.85,3.157198388116937,BayesianRidge
2.879,2.7385702749541916,KernelRidge
8.194,7.1167563646784595,KernelRidge
7.917,5.397203233072576,KernelRidge
6.559,5.586757507317925,KernelRidge
6.792,5.6612431646880825,KernelRidge
1.348,3.6706214222558344,KernelRidge
4.775,1.451979475553311,KernelRidge
5.434,5.175709742624029,KernelRidge
4.865,4.935336842265264,KernelRidge
5.434,5.851402792896078,KernelRidge
3.122,3.8966804276042897,KernelRidge
1.946,2.718547916924092,KernelRidge
2.197,2.385260067290865,KernelRidge
3.494,3.273455327736828,KernelRidge
3.268,3.9981337733147795,KernelRidge
4.556,4.6031971891389025,KernelRidge
2.522,3.6774099016918878,KernelRidge
3.326,3.27732185313689,KernelRidge
5.139,5.8031668039032365,KernelRidge
1.939,4.418446743970985,KernelRidge
1.85,3.365209505046633,KernelRidge
2.879,3.61181723891533,LinearRegression
8.194,5.739779798707785,LinearRegression
7.917,7.098405335642973,LinearRegression
6.559,6.06905740955947,LinearRegression
6.792,6.90180337682318,LinearRegression
1.348,1.7297241471573601,LinearRegression
4.775,4.106314136466038,LinearRegression
5.434,4.78326028696177,LinearRegression
4.865,4.781465084002683,LinearRegression
5.434,5.613953131481534,LinearRegression
3.122,2.9237015433266538,LinearRegression
1.946,1.7332170907954398,LinearRegression
2.197,3.5873230902757727,LinearRegression
3.494,4.05341682160428,LinearRegression
3.268,2.9802228997756135,LinearRegression
4.556,3.970001617102887,LinearRegression
2.522,3.5617906828027723,LinearRegression
3.326,3.126335011982445,LinearRegression
5.139,6.801128479293889,LinearRegression
1.939,2.871317270061455,LinearRegression
1.85,2.383320181656918,LinearRegression
2.879,0.8291891477884992,RANSACRegressor
8.194,4.512628358691418,RANSACRegressor
7.917,4.687281496950087,RANSACRegressor
6.559,6.868253176511686,RANSACRegressor
6.792,8.90004649120781,RANSACRegressor
1.348,-0.48715085630435695,RANSACRegressor
4.775,5.362485813908777,RANSACRegressor
5.434,3.746363701691848,RANSACRegressor
4.865,3.3759685143458666,RANSACRegressor
5.434,5.7974658304860185,RANSACRegressor
3.122,4.840097220393215,RANSACRegressor
1.946,3.833229133190244,RANSACRegressor
2.197,1.3567629568263615,RANSACRegressor
3.494,4.7921390502134695,RANSACRegressor
3.268,2.1491585343986053,RANSACRegressor
4.556,5.939402054166297,RANSACRegressor
2.522,0.5154534975606064,RANSACRegressor
3.326,4.361347205811137,RANSACRegressor
5.139,4.600741031400132,RANSACRegressor
1.939,3.9837810197063708,RANSACRegressor
1.85,5.343788922492392,RANSACRegressor
2.879,2.2783708435496233,TheilSenRegressor
8.194,5.9092023944265275,TheilSenRegressor
7.917,7.3138089651937275,TheilSenRegressor
6.559,6.341892730494111,TheilSenRegressor
6.792,8.85663461060868,TheilSenRegressor
1.348,3.457722837249345,TheilSenRegressor
4.775,4.170769748292827,TheilSenRegressor
5.434,4.135327367071175,TheilSenRegressor
4.865,3.248000007570059,TheilSenRegressor
5.434,5.397144313723345,TheilSenRegressor
3.122,4.6297167748996975,TheilSenRegressor
1.946,2.346062234031644,TheilSenRegressor
2.197,4.592650139611152,TheilSenRegressor
3.494,1.3226732243358845,TheilSenRegressor
3.268,3.424612126740682,TheilSenRegressor
4.556,3.7798744109506344,TheilSenRegressor
2.522,2.6395420301929553,TheilSenRegressor
3.326,3.991251474422006,TheilSenRegressor
5.139,5.605198217321196,TheilSenRegressor
1.939,2.344842229398775,TheilSenRegressor
1.85,2.755373554621734,TheilSenRegressor
2.879,4.906866073608398,TensorFlow
8.194,4.783510684967041,TensorFlow
7.917,6.7019805908203125,TensorFlow
6.559,5.671165943145752,TensorFlow
6.792,4.153573513031006,TensorFlow
1.348,2.44411039352417,TensorFlow
4.775,4.679305553436279,TensorFlow
5.434,4.385470390319824,TensorFlow
4.865,3.4923341274261475,TensorFlow
5.434,5.561001300811768,TensorFlow
3.122,3.265995979309082,TensorFlow
1.946,2.9561045169830322,TensorFlow
2.197,1.9469038248062134,TensorFlow
3.494,3.367882013320923,TensorFlow
3.268,4.1317620277404785,TensorFlow
4.556,3.903963327407837,TensorFlow
2.522,2.213569402694702,TensorFlow
3.326,4.761607646942139,TensorFlow
5.139,6.522226333618164,TensorFlow
1.939,3.255542039871216,TensorFlow
1.85,2.6310250759124756,TensorFlow
