Actual,Predicted,Model
0.81,0.7728949568688329,MLPRegressor
10.0,9.991954043867949,MLPRegressor
1.212,1.2410611839615993,MLPRegressor
6.491,6.27257751051814,MLPRegressor
1.612,1.5707121353037217,MLPRegressor
0.129,0.12429240549313705,MLPRegressor
10.0,10.073205752773664,MLPRegressor
0.599,0.7065250896616443,MLPRegressor
2.334,3.5772971787975076,MLPRegressor
0.841,0.8015448199842959,MLPRegressor
10.0,9.999650211304925,MLPRegressor
0.339,0.32172324126550655,MLPRegressor
7.74,7.743422597552026,MLPRegressor
2.262,2.223025486482542,MLPRegressor
0.935,0.8864806785604255,MLPRegressor
7.877,7.434019887781992,MLPRegressor
7.046,6.979523371260908,MLPRegressor
0.827,0.9070692663137189,MLPRegressor
1.726,1.672070129434533,MLPRegressor
0.347,2.0932985193184024,ElasticNet
0.733,2.4642254185260226,ElasticNet
0.81,2.353998306112639,ElasticNet
10.0,5.301395327519328,ElasticNet
1.212,2.6193738965384483,ElasticNet
6.491,5.008088311626943,ElasticNet
1.612,2.353948759057693,ElasticNet
0.129,2.088435144693107,ElasticNet
10.0,8.568501833467792,ElasticNet
0.599,2.6189610044139027,ElasticNet
2.334,3.442311726428621,ElasticNet
0.841,2.3540195405647584,ElasticNet
10.0,7.69044300553692,ElasticNet
0.339,2.0885767077072366,ElasticNet
7.74,5.455728978850086,ElasticNet
2.262,2.3638878528294804,ElasticNet
0.935,2.354082713059814,ElasticNet
7.877,5.426976156147337,ElasticNet
7.046,5.15444883633539,ElasticNet
0.827,2.6191143643458767,ElasticNet
1.726,2.4284699043006803,ElasticNet
0.347,0.16827927408181775,SGDRegressor
0.733,0.6344920239454668,SGDRegressor
0.81,0.16951191934570264,SGDRegressor
10.0,6.254888503549285,SGDRegressor
1.212,0.3504080078277503,SGDRegressor
6.491,6.460310869632168,SGDRegressor
1.612,0.7257724370969307,SGDRegressor
0.129,-0.012146882816831184,SGDRegressor
10.0,15.887744524779897,SGDRegressor
0.599,0.34872907834240285,SGDRegressor
2.334,2.4252261574520895,SGDRegressor
0.841,0.16959826429066327,SGDRegressor
10.0,12.366146501295447,SGDRegressor
0.339,-0.011571249850426568,SGDRegressor
7.74,7.890495233993852,SGDRegressor
2.262,0.9066543034273167,SGDRegressor
0.935,0.16985514050192174,SGDRegressor
7.877,7.956676904824391,SGDRegressor
7.046,7.317910363186379,SGDRegressor
