Actual,Predicted,Model
0.347,0.17233568333420712,MLPRegressor
0.733,0.7290231418166848,MLPRegressor
0.81,0.8184486828640423,MLPRegressor
10.0,9.986580161834269,MLPRegressor
1.212,1.2197918213018846,MLPRegressor
6.491,6.456414605579315,MLPRegressor
1.612,1.6180741890079031,MLPRegressor
0.129,0.12497198015136984,MLPRegressor
10.0,10.047210920907698,MLPRegressor
0.599,0.5927215522886343,MLPRegressor
2.334,5.435554574125513,MLPRegressor
0.841,0.8519844280193627,MLPRegressor
10.0,10.048841175284855,MLPRegressor
0.339,0.3428254682183698,MLPRegressor
7.74,7.788456926318305,MLPRegressor
2.262,1.3451893905967067,MLPRegressor
0.935,0.9520553459599055,MLPRegressor
7.877,7.430539639072754,MLPRegressor
7.046,6.998464380814757,MLPRegressor
0.827,0.8234697806436533,MLPRegressor
1.726,1.7342258272138724,MLPRegressor
0.347,2.303575886901588,ElasticNet
0.733,2.372765449917532,ElasticNet
0.81,2.4014360122042255,ElasticNet
10.0,5.4503927885740815,ElasticNet
1.212,2.499296137506862,ElasticNet
6.491,5.037516017998525,ElasticNet
1.612,2.4014360122042255,ElasticNet
0.129,2.303575886901588,ElasticNet
10.0,8.047345470046164,ElasticNet
0.599,2.499296137506862,ElasticNet
2.334,2.6376752635387497,ElasticNet
0.841,2.4014360122042255,ElasticNet
10.0,7.988612669065744,ElasticNet
0.339,2.303575886901588,ElasticNet
7.74,5.106705581014469,ElasticNet
2.262,2.4014360122042255,ElasticNet
0.935,2.4014360122042255,ElasticNet
7.877,5.106705581014469,ElasticNet
7.046,5.008845455711832,ElasticNet
0.827,2.499296137506862,ElasticNet
1.726,2.4014360122042255,ElasticNet
0.347,-0.09126318121248156,SGDRegressor
0.733,0.10070825118615945,SGDRegressor
0.81,-0.12699008286615454,SGDRegressor
10.0,5.823153427741138,SGDRegressor
1.212,-0.023460947329333237,SGDRegressor
6.491,4.618863902866577,SGDRegressor
1.612,4.210780404545882,SGDRegressor
