Actual,Predicted,Model
0.0,0.16554497190777817,MLPRegressor
0.757,0.29170817003203364,MLPRegressor
0.0,0.46472339539014396,MLPRegressor
4.713,5.795998340920081,MLPRegressor
4.238,4.309695779972721,MLPRegressor
0.778,0.03039178858637337,MLPRegressor
2.934,3.058340865366824,MLPRegressor
0.819,0.2812240292705358,MLPRegressor
5.722,6.461899600232895,MLPRegressor
5.722,5.237178253495612,MLPRegressor
5.139,5.13553889633742,MLPRegressor
4.639,4.007981003825262,MLPRegressor
6.208,3.6217720621269116,MLPRegressor
3.49,5.774494016900663,MLPRegressor
6.102,5.361836836606949,MLPRegressor
4.885,6.284525656156022,MLPRegressor
0.0,0.37263954924708154,MLPRegressor
5.556,4.644635393960369,MLPRegressor
6.176,7.093940302975913,MLPRegressor
6.979,5.090447061417167,ElasticNet
0.625,1.2872042458195874,ElasticNet
0.0,1.26124893037663,ElasticNet
0.757,1.650594611092652,ElasticNet
0.0,1.7746952994139111,ElasticNet
4.713,4.1688968278833665,ElasticNet
4.238,4.899950312791085,ElasticNet
0.778,1.2605570959706296,ElasticNet
2.934,3.8271058005392637,ElasticNet
0.819,1.3733367530453773,ElasticNet
5.722,5.178197572871755,ElasticNet
5.722,4.481542663859154,ElasticNet
5.139,5.069227940053652,ElasticNet
4.639,4.739233036198868,ElasticNet
6.208,4.28058602167773,ElasticNet
3.49,4.209129781527638,ElasticNet
6.102,4.728524379145739,ElasticNet
4.885,5.087654890103573,ElasticNet
0.0,0.936360957951504,ElasticNet
5.556,4.283189635846854,ElasticNet
6.176,4.406281771564397,ElasticNet
6.979,5.412598905968686,SGDRegressor
0.625,2.7426787858176565,SGDRegressor
0.0,3.152840730675397,SGDRegressor
0.757,2.7152330886296294,SGDRegressor
0.0,-1.5947611068355392,SGDRegressor
4.713,2.7238918444341618,SGDRegressor
4.238,2.890755769422979,SGDRegressor
0.778,3.8051103944979334,SGDRegressor
2.934,5.178118963634877,SGDRegressor
0.819,5.537471057174449,SGDRegressor
5.722,5.75185694065185,SGDRegressor
5.722,5.231341839179672,SGDRegressor
5.139,9.895523547344405,SGDRegressor
