Actual,Predicted,Model
0.0,9.382948995899785,ElasticNet
5.04,14.607749176746513,ElasticNet
3.331,7.827326867246415,ElasticNet
0.0,9.80569545829849,ElasticNet
2.597,14.81502392351188,ElasticNet
0.0,17.360843564817028,ElasticNet
2.295,18.9870939695189,ElasticNet
5.133,7.963507708890224,ElasticNet
4.841,10.978863204586277,ElasticNet
6.434,4.190688107368903,ElasticNet
1.038,15.764805341046708,ElasticNet
3.389,20.97094546852834,ElasticNet
4.392,12.828733365295632,ElasticNet
3.529,12.362330526091093,ElasticNet
0.0,3.3749676174479326,ElasticNet
5.493,11.868671303655958,ElasticNet
4.562,5.758143807550326,ElasticNet
3.694,2.96807765277873,SGDRegressor
0.0,1.053281894673681,SGDRegressor
0.0,2.6770662573901323,SGDRegressor
0.0,0.5005044284489646,SGDRegressor
0.0,3.0759312980099107,SGDRegressor
5.04,4.4981715036563354,SGDRegressor
3.331,5.356797531244256,SGDRegressor
0.0,1.5074507065147387,SGDRegressor
2.597,1.4325956650517213,SGDRegressor
0.0,-0.3417281977673081,SGDRegressor
2.295,1.619404588809413,SGDRegressor
5.133,3.91899596203171,SGDRegressor
4.841,3.064573195192187,SGDRegressor
6.434,5.689006621601726,SGDRegressor
1.038,-0.6643904417257716,SGDRegressor
3.389,3.4069562302469105,SGDRegressor
4.392,4.462786776498875,SGDRegressor
3.529,3.319796914636866,SGDRegressor
0.0,2.97660468157334,SGDRegressor
5.493,6.035890159491926,SGDRegressor
4.562,4.688727043184327,SGDRegressor
3.694,2.8066279872803985,BayesianRidge
0.0,1.228708350762517,BayesianRidge
0.0,2.184355454645985,BayesianRidge
0.0,0.6301580023968913,BayesianRidge
0.0,2.4428908202503496,BayesianRidge
5.04,3.971027341445689,BayesianRidge
3.331,4.744253228346112,BayesianRidge
0.0,1.4514236467852157,BayesianRidge
2.597,1.3356947763078075,BayesianRidge
0.0,0.5267756632282605,BayesianRidge
2.295,1.710387157695866,BayesianRidge
5.133,2.6957524879017054,BayesianRidge
4.841,2.7176354848683832,BayesianRidge
6.434,4.462710438557204,BayesianRidge
1.038,0.05639370582867187,BayesianRidge
3.389,3.4565232465257107,BayesianRidge
