Actual,Predicted,Model
2.879,2.928940425602503,LinearRegression
8.194,6.46006114959258,LinearRegression
7.917,7.889886836271243,LinearRegression
6.559,6.161350923943987,LinearRegression
6.792,7.127916737345247,LinearRegression
1.348,2.0129757812064506,LinearRegression
4.775,3.8747879721546887,LinearRegression
5.434,5.558100091877911,LinearRegression
4.865,4.696617285885847,LinearRegression
5.434,5.465778349585291,LinearRegression
3.122,3.544849133726216,LinearRegression
1.946,2.1693512153088395,LinearRegression
2.197,2.2078279644550514,LinearRegression
3.494,3.6843472276920197,LinearRegression
3.268,3.0522343365111375,LinearRegression
4.556,4.196436842495073,LinearRegression
2.522,2.837555222323406,LinearRegression
3.326,3.4256274844814287,LinearRegression
5.139,6.678271854860654,LinearRegression
1.939,2.615470581977164,LinearRegression
1.85,2.790276739043163,LinearRegression
2.879,2.908735179679789,RANSACRegressor
8.194,6.388668127512002,RANSACRegressor
7.917,7.96573611152587,RANSACRegressor
6.559,6.22920824582589,RANSACRegressor
6.792,7.089092638928941,RANSACRegressor
1.348,2.0244788740231674,RANSACRegressor
4.775,3.8184206673487178,RANSACRegressor
5.434,5.568670276701521,RANSACRegressor
4.865,4.465789790464066,RANSACRegressor
5.434,5.4976087131066045,RANSACRegressor
3.122,3.4427515932541155,RANSACRegressor
1.946,1.8888009589810593,RANSACRegressor
2.197,1.9753140897227426,RANSACRegressor
3.494,3.546567007914048,RANSACRegressor
3.268,3.0985252040021685,RANSACRegressor
4.556,4.186988126802533,RANSACRegressor
2.522,2.821300592489743,RANSACRegressor
3.326,3.200565951220611,RANSACRegressor
5.139,6.7597954776856115,RANSACRegressor
1.939,2.531411922408209,RANSACRegressor
1.85,2.836830178914375,RANSACRegressor
2.879,2.9943910372039193,TheilSenRegressor
8.194,6.357024911665062,TheilSenRegressor
7.917,7.702925022966511,TheilSenRegressor
6.559,6.327086808123901,TheilSenRegressor
6.792,7.208971806807722,TheilSenRegressor
1.348,2.058133395245031,TheilSenRegressor
4.775,3.660641243374326,TheilSenRegressor
5.434,5.634999776409787,TheilSenRegressor
4.865,4.185245644272227,TheilSenRegressor
5.434,5.4352236430683964,TheilSenRegressor
3.122,3.6644996901067692,TheilSenRegressor
1.946,1.9124176303744518,TheilSenRegressor
2.197,1.9445834533576458,TheilSenRegressor
3.494,3.402439884900826,TheilSenRegressor
3.268,3.1743100773165365,TheilSenRegressor
4.556,4.269486735555624,TheilSenRegressor
2.522,2.8477815266553597,TheilSenRegressor
3.326,3.617555627459323,TheilSenRegressor
5.139,6.802540041033234,TheilSenRegressor
1.939,2.2122586952029173,TheilSenRegressor
1.85,2.8765681164231376,TheilSenRegressor
2.879,2.853919506072998,TensorFlow
8.194,7.508431434631348,TensorFlow
7.917,8.13353443145752,TensorFlow
6.559,5.508167266845703,TensorFlow
6.792,7.207327842712402,TensorFlow
1.348,3.435059070587158,TensorFlow
4.775,5.8801140785217285,TensorFlow
5.434,5.859858989715576,TensorFlow
4.865,4.444870948791504,TensorFlow
5.434,6.2177348136901855,TensorFlow
3.122,3.3784871101379395,TensorFlow
1.946,3.853994369506836,TensorFlow
2.197,4.052894115447998,TensorFlow
3.494,3.945606231689453,TensorFlow
3.268,3.5710902214050293,TensorFlow
4.556,4.568503379821777,TensorFlow
2.522,2.0877859592437744,TensorFlow
3.326,4.299526214599609,TensorFlow
5.139,5.4176836013793945,TensorFlow
1.939,2.7865195274353027,TensorFlow
1.85,1.6441946029663086,TensorFlow
