Actual,Predicted,Model
5.116,5.9832212506241635,MLPRegressor
10.0,9.98955191412801,MLPRegressor
4.394,5.227054474052733,MLPRegressor
10.0,10.003770597894912,MLPRegressor
5.019,4.852592934838178,MLPRegressor
4.861,6.07546467174827,MLPRegressor
5.058,5.008089066545969,MLPRegressor
4.742,4.360325378257054,MLPRegressor
5.517,8.571590035260106,MLPRegressor
7.049,4.835332860146851,MLPRegressor
5.877,4.989061385256363,MLPRegressor
4.583,4.4074637611190575,MLPRegressor
10.0,10.145874525787221,MLPRegressor
5.064,5.784685489713522,MLPRegressor
5.449,5.94245816207327,MLPRegressor
5.382,5.636643333575243,ElasticNet
10.0,8.645690036921927,ElasticNet
10.0,9.40771544319915,ElasticNet
10.0,8.783649738145197,ElasticNet
10.0,7.96697891305815,ElasticNet
5.44,6.580113486234399,ElasticNet
5.116,5.706918567632913,ElasticNet
10.0,9.147682276432665,ElasticNet
4.394,5.982556820267417,ElasticNet
10.0,8.90759710797414,ElasticNet
5.019,5.216035116246867,ElasticNet
4.861,6.3377080459383,ElasticNet
5.058,5.7512356044541715,ElasticNet
4.742,5.589281253264098,ElasticNet
5.517,6.589360457361588,ElasticNet
7.049,6.394489858589271,ElasticNet
5.877,5.9072390686473195,ElasticNet
4.583,5.344676679443809,ElasticNet
10.0,9.439715676326669,ElasticNet
5.064,6.405962594949074,ElasticNet
5.449,6.287305495324613,ElasticNet
5.382,3.924839139313967,SGDRegressor
10.0,10.319516091088893,SGDRegressor
10.0,9.432753761108582,SGDRegressor
10.0,9.601459277319526,SGDRegressor
10.0,6.972814083032918,SGDRegressor
5.44,9.29187543702118,SGDRegressor
5.116,6.596618493459863,SGDRegressor
10.0,9.087303378509453,SGDRegressor
4.394,7.025376394331586,SGDRegressor
10.0,9.425613476672902,SGDRegressor
5.019,3.0772651186995432,SGDRegressor
4.861,4.799631901132806,SGDRegressor
5.058,5.391883202788497,SGDRegressor
4.742,5.238209278070975,SGDRegressor
5.517,8.024199074805455,SGDRegressor
7.049,6.191914410827893,SGDRegressor
5.877,5.247333416580111,SGDRegressor
4.583,2.1562957321075844,SGDRegressor
10.0,10.057967765668574,SGDRegressor
5.064,5.863134851956613,SGDRegressor
5.449,6.15593369778605,SGDRegressor
5.382,5.009436202120456,BayesianRidge
10.0,9.17409126106429,BayesianRidge
10.0,9.96137835937172,BayesianRidge
10.0,8.959584152014163,BayesianRidge
10.0,8.034289214626808,BayesianRidge
5.44,7.150341399141613,BayesianRidge
5.116,5.542450420875603,BayesianRidge
10.0,10.12160837285703,BayesianRidge
4.394,5.9121646651064435,BayesianRidge
10.0,9.72558935582539,BayesianRidge
5.019,4.242685316554962,BayesianRidge
4.861,6.220118078751235,BayesianRidge
5.058,4.881111257841765,BayesianRidge
4.742,4.711769472286524,BayesianRidge
5.517,6.936421275261355,BayesianRidge
7.049,5.148868754011001,BayesianRidge
5.877,5.033214849304269,BayesianRidge
4.583,3.1662459043187368,BayesianRidge
10.0,10.557299960582801,BayesianRidge
5.064,6.437427547230375,BayesianRidge
5.449,5.931057821133587,BayesianRidge
5.382,5.6292247921062275,KernelRidge
10.0,9.56906399414203,KernelRidge
10.0,10.593000534868054,KernelRidge
10.0,7.601071007151177,KernelRidge
10.0,9.167715299430707,KernelRidge
5.44,6.830992261851527,KernelRidge
5.116,4.778214931966888,KernelRidge
10.0,10.263211315353576,KernelRidge
4.394,6.879206021679377,KernelRidge
10.0,8.684863899568857,KernelRidge
5.019,3.961580459368391,KernelRidge
4.861,6.929282487036326,KernelRidge
5.058,4.209920264073448,KernelRidge
4.742,6.040991900588224,KernelRidge
5.517,7.958596650151846,KernelRidge
7.049,7.778353182557507,KernelRidge
5.877,3.4300031353032514,KernelRidge
4.583,3.8142171392661486,KernelRidge
10.0,10.095883766132456,KernelRidge
5.064,4.91362170112302,KernelRidge
5.449,6.815528126953432,KernelRidge
5.382,5.6250333220293856,LinearRegression
10.0,8.529491687925645,LinearRegression
10.0,9.86543318606662,LinearRegression
10.0,8.868847249948828,LinearRegression
10.0,8.979225785313812,LinearRegression
5.44,5.034705571959221,LinearRegression
5.116,6.256618875841476,LinearRegression
10.0,9.158715452211403,LinearRegression
4.394,5.971487099547684,LinearRegression
10.0,9.172246239065146,LinearRegression
5.019,3.542171789708853,LinearRegression
4.861,5.661566811594982,LinearRegression
5.058,5.19308473412046,LinearRegression
4.742,5.4790664057262495,LinearRegression
5.517,5.178035215377113,LinearRegression
7.049,6.370880940116754,LinearRegression
5.877,5.033902777612553,LinearRegression
4.583,3.3712355884747125,LinearRegression
10.0,10.91300557368708,LinearRegression
5.064,5.81528137362019,LinearRegression
5.449,5.487050157458346,LinearRegression
5.382,5.338956140597425,RANSACRegressor
10.0,6.594264327285148,RANSACRegressor
10.0,7.321848392238223,RANSACRegressor
10.0,6.598385988560266,RANSACRegressor
10.0,7.145079986266538,RANSACRegressor
5.44,8.326522879421589,RANSACRegressor
5.116,8.170529015833587,RANSACRegressor
10.0,7.003587622273802,RANSACRegressor
4.394,4.421799825993269,RANSACRegressor
10.0,7.157164258456022,RANSACRegressor
5.019,4.859718853247533,RANSACRegressor
4.861,6.1174730848795305,RANSACRegressor
5.058,3.341145151481223,RANSACRegressor
4.742,4.104429293324243,RANSACRegressor
5.517,5.621337374623913,RANSACRegressor
7.049,5.602889196447855,RANSACRegressor
5.877,5.1786496898715955,RANSACRegressor
4.583,3.0884679543341873,RANSACRegressor
10.0,5.667048795546228,RANSACRegressor
5.064,8.521466809803314,RANSACRegressor
5.449,6.9600844331336456,RANSACRegressor
5.382,4.764001849817335,TheilSenRegressor
10.0,9.113531680212303,TheilSenRegressor
10.0,10.238379017930455,TheilSenRegressor
10.0,9.365920838221388,TheilSenRegressor
10.0,8.30753420905595,TheilSenRegressor
5.44,6.751808373572679,TheilSenRegressor
5.116,5.199761578168962,TheilSenRegressor
10.0,9.635152318527258,TheilSenRegressor
4.394,5.2542487069998725,TheilSenRegressor
10.0,9.716647183971999,TheilSenRegressor
5.019,4.7073418090680335,TheilSenRegressor
4.861,6.416339426602354,TheilSenRegressor
5.058,5.934935999925861,TheilSenRegressor
4.742,3.678517111027286,TheilSenRegressor
5.517,7.340941945567415,TheilSenRegressor
7.049,2.9145306537575575,TheilSenRegressor
5.877,4.522189362335352,TheilSenRegressor
4.583,3.5562031095187505,TheilSenRegressor
10.0,11.014644442257257,TheilSenRegressor
5.064,4.993877682948636,TheilSenRegressor
5.449,6.038253165087579,TheilSenRegressor
5.382,5.9051899909973145,TensorFlow
10.0,7.623788356781006,TensorFlow
10.0,6.965053558349609,TensorFlow
10.0,8.256342887878418,TensorFlow
10.0,7.280844688415527,TensorFlow
5.44,5.694324970245361,TensorFlow
5.116,5.068900108337402,TensorFlow
10.0,9.75281810760498,TensorFlow
4.394,8.202249526977539,TensorFlow
10.0,9.871115684509277,TensorFlow
5.019,4.046189785003662,TensorFlow
4.861,4.7670392990112305,TensorFlow
5.058,6.288553714752197,TensorFlow
4.742,6.26233434677124,TensorFlow
5.517,7.11607551574707,TensorFlow
7.049,5.493589878082275,TensorFlow
5.877,5.564154148101807,TensorFlow
4.583,4.596588134765625,TensorFlow
10.0,7.565564155578613,TensorFlow
5.064,8.405974388122559,TensorFlow
5.449,4.296327590942383,TensorFlow
