Actual,Predicted,Model
10.0,9.658120134077162,MLPRegressor
5.44,5.072694394586003,MLPRegressor
5.116,5.3030330500721945,MLPRegressor
10.0,9.917909120023257,MLPRegressor
4.394,5.552833139473828,MLPRegressor
10.0,9.958338467317288,MLPRegressor
5.019,5.037759165177954,MLPRegressor
4.861,6.029303555020266,MLPRegressor
5.058,4.59076533007919,MLPRegressor
4.742,4.2262201831242745,MLPRegressor
5.517,5.843421626900006,MLPRegressor
7.049,3.867595506793496,MLPRegressor
5.877,5.758071295645663,MLPRegressor
4.583,4.674050967981761,MLPRegressor
10.0,10.14166869221802,MLPRegressor
5.064,5.344972640357449,MLPRegressor
5.449,5.286370073904477,MLPRegressor
5.382,5.622197147077095,ElasticNet
10.0,8.64426955640661,ElasticNet
10.0,9.41623168299595,ElasticNet
10.0,8.790939520223578,ElasticNet
10.0,7.9772527115341925,ElasticNet
5.44,6.577121514339948,ElasticNet
5.116,5.703389984920451,ElasticNet
10.0,9.153839580233306,ElasticNet
4.394,5.984891574097139,ElasticNet
10.0,8.916283091378526,ElasticNet
5.019,5.215308852037234,ElasticNet
4.861,6.345593706126406,ElasticNet
5.058,5.759746978015066,ElasticNet
4.742,5.598370520010197,ElasticNet
5.517,6.578532424005626,ElasticNet
7.049,6.40294506687105,ElasticNet
5.877,5.91114068846462,ElasticNet
4.583,5.352475964335724,ElasticNet
10.0,9.444429744165678,ElasticNet
5.064,6.411869147789853,ElasticNet
5.449,6.290285539371239,ElasticNet
5.382,5.7822997192901635,SGDRegressor
10.0,8.952374657524539,SGDRegressor
10.0,11.155927116678921,SGDRegressor
10.0,10.716161067108207,SGDRegressor
10.0,10.649623428964897,SGDRegressor
5.44,6.965545624730678,SGDRegressor
5.116,4.688387769253781,SGDRegressor
10.0,9.826336988364428,SGDRegressor
4.394,4.663041391660332,SGDRegressor
10.0,10.885705430365132,SGDRegressor
5.019,5.3123015116648915,SGDRegressor
4.861,6.414781908867424,SGDRegressor
5.058,6.722565043995884,SGDRegressor
4.742,3.07749394145649,SGDRegressor
5.517,7.170745374741065,SGDRegressor
