Actual,Predicted,Model
5.116,5.321513987332881,MLPRegressor
10.0,9.708290644274781,MLPRegressor
4.394,5.89189690076702,MLPRegressor
10.0,9.41669952840619,MLPRegressor
5.019,2.0019566048278086,MLPRegressor
4.861,6.396539927018153,MLPRegressor
5.058,4.079072399626372,MLPRegressor
4.742,5.551418959287623,MLPRegressor
5.517,6.941806058332889,MLPRegressor
7.049,6.416768953515308,MLPRegressor
5.877,5.237765433176753,MLPRegressor
4.583,1.7579050626197048,MLPRegressor
10.0,10.441352085285041,MLPRegressor
5.064,7.537775793742157,MLPRegressor
5.449,6.479856253694572,MLPRegressor
5.382,5.6300837025597845,ElasticNet
10.0,8.644011965675736,ElasticNet
10.0,9.408889478747831,ElasticNet
10.0,8.786082773849243,ElasticNet
10.0,7.970097434354786,ElasticNet
5.44,6.578105718248034,ElasticNet
5.116,5.706884871351344,ElasticNet
10.0,9.1507658542997,ElasticNet
4.394,5.984774750603195,ElasticNet
10.0,8.91095359397522,ElasticNet
5.019,5.215133457961565,ElasticNet
4.861,6.340563341368154,ElasticNet
5.058,5.7546948801667135,ElasticNet
4.742,5.59018001543677,ElasticNet
5.517,6.567836169664654,ElasticNet
7.049,6.396866717955398,ElasticNet
5.877,5.908830658958777,ElasticNet
4.583,5.346307622527933,ElasticNet
10.0,9.4421312044113,ElasticNet
5.064,6.407099880668918,ElasticNet
5.449,6.287947219514315,ElasticNet
5.382,1.0386752559455683,SGDRegressor
10.0,8.049548757341437,SGDRegressor
10.0,7.221433873784858,SGDRegressor
10.0,9.228167537088343,SGDRegressor
10.0,8.753788182933004,SGDRegressor
5.44,10.824645612180527,SGDRegressor
5.116,5.085567548344761,SGDRegressor
10.0,8.22082530942447,SGDRegressor
4.394,4.252440187468288,SGDRegressor
10.0,9.511029335762826,SGDRegressor
5.019,6.953614003316111,SGDRegressor
4.861,8.84776364627904,SGDRegressor
5.058,5.473220184762319,SGDRegressor
4.742,7.221240293607904,SGDRegressor
5.517,6.753401574083633,SGDRegressor
7.049,1.2422479487602063,SGDRegressor
5.877,6.914778225554984,SGDRegressor
4.583,0.18052167782462725,SGDRegressor
10.0,10.012578783305212,SGDRegressor
5.064,5.814422627019946,SGDRegressor
5.449,8.081644124901711,SGDRegressor
5.382,4.971997698104794,BayesianRidge
10.0,9.248737951589884,BayesianRidge
10.0,10.076743452290108,BayesianRidge
10.0,8.951183249122836,BayesianRidge
10.0,7.978822266200887,BayesianRidge
5.44,6.921629467335312,BayesianRidge
5.116,5.943545111167688,BayesianRidge
10.0,9.924747938765009,BayesianRidge
4.394,5.819463149168227,BayesianRidge
10.0,10.013412078677579,BayesianRidge
5.019,4.157500628898143,BayesianRidge
4.861,6.566037312325174,BayesianRidge
5.058,5.156260587476716,BayesianRidge
4.742,4.750756909581643,BayesianRidge
5.517,6.4483626491965635,BayesianRidge
7.049,5.043512937964792,BayesianRidge
5.877,5.122511756697097,BayesianRidge
4.583,3.3816881527007534,BayesianRidge
10.0,10.48144812776037,BayesianRidge
5.064,6.158894066491726,BayesianRidge
5.449,6.0467046194307335,BayesianRidge
5.382,5.471562063520539,KernelRidge
10.0,9.296565481993321,KernelRidge
10.0,10.5514268471308,KernelRidge
10.0,7.6686804738740655,KernelRidge
10.0,9.323914906748078,KernelRidge
5.44,6.956817602421924,KernelRidge
5.116,5.123570108508593,KernelRidge
10.0,10.50855167274538,KernelRidge
4.394,6.729879939373156,KernelRidge
10.0,8.782884828359899,KernelRidge
5.019,4.128753145851894,KernelRidge
4.861,6.897316132993623,KernelRidge
5.058,4.3576958839211954,KernelRidge
4.742,6.1460271022573,KernelRidge
5.517,7.5883467113302245,KernelRidge
7.049,7.745629810216142,KernelRidge
5.877,3.0587698058709814,KernelRidge
4.583,4.14834707554976,KernelRidge
10.0,10.477527233560465,KernelRidge
5.064,4.587698489156829,KernelRidge
5.449,6.913194365297274,KernelRidge
5.382,5.579843035137603,LinearRegression
10.0,8.645049406774438,LinearRegression
10.0,9.994892206529963,LinearRegression
10.0,8.883977004311658,LinearRegression
10.0,8.994582891484338,LinearRegression
5.44,5.103808062286678,LinearRegression
5.116,6.429860965541822,LinearRegression
10.0,9.326605972741213,LinearRegression
4.394,5.977058613657418,LinearRegression
10.0,9.193458353799231,LinearRegression
5.019,3.634235825308003,LinearRegression
4.861,5.7857298657564336,LinearRegression
5.058,5.162461545917348,LinearRegression
4.742,5.393125332639375,LinearRegression
5.517,5.059284906504052,LinearRegression
7.049,6.448621696196442,LinearRegression
5.877,5.177173448948087,LinearRegression
4.583,3.5086782448410774,LinearRegression
10.0,10.893118687393411,LinearRegression
5.064,5.678625802530198,LinearRegression
5.449,5.496056755488782,LinearRegression
5.382,5.610531984777644,RANSACRegressor
10.0,7.478029864697726,RANSACRegressor
10.0,6.550136431858367,RANSACRegressor
10.0,6.3473964914928835,RANSACRegressor
10.0,7.068010447983143,RANSACRegressor
5.44,7.882879718174203,RANSACRegressor
5.116,8.048248328306233,RANSACRegressor
