Actual,Predicted,Model
10.0,8.847537850394431,MLPRegressor
5.44,6.384214366468208,MLPRegressor
5.116,5.182182306597625,MLPRegressor
10.0,9.998492275679668,MLPRegressor
4.394,6.341541952766763,MLPRegressor
10.0,10.047344362389326,MLPRegressor
5.019,4.623582837689582,MLPRegressor
4.861,6.386655873056156,MLPRegressor
5.058,5.801236948530029,MLPRegressor
4.742,5.007525199145716,MLPRegressor
5.517,6.648014119881292,MLPRegressor
7.049,4.632539002139025,MLPRegressor
5.877,4.942831402164009,MLPRegressor
4.583,3.955788968063363,MLPRegressor
10.0,10.076853675048454,MLPRegressor
5.064,5.179016603029838,MLPRegressor
5.449,5.613406600209306,MLPRegressor
5.382,5.641586750513667,ElasticNet
10.0,8.646918645212342,ElasticNet
10.0,9.406696097168618,ElasticNet
10.0,8.781039667466544,ElasticNet
10.0,7.9646713731230525,ElasticNet
5.44,6.582126373460064,ElasticNet
5.116,5.705131889535729,ElasticNet
10.0,9.145235605811418,ElasticNet
4.394,5.98101750185424,ElasticNet
10.0,8.90545272019308,ElasticNet
5.019,5.216844636407558,ElasticNet
4.861,6.3362241540700746,ElasticNet
5.058,5.749152182247937,ElasticNet
4.742,5.588713531691643,ElasticNet
5.517,6.589673617744237,ElasticNet
7.049,6.391664465495819,ElasticNet
5.877,5.906300127429788,ElasticNet
4.583,5.342872834651354,ElasticNet
10.0,9.437521196375972,ElasticNet
5.064,6.405392128334746,ElasticNet
5.449,6.28699864384975,ElasticNet
5.382,7.906014013799258,SGDRegressor
10.0,7.098389971419032,SGDRegressor
10.0,8.690611446835884,SGDRegressor
10.0,7.208382340650636,SGDRegressor
10.0,10.13995480923821,SGDRegressor
5.44,8.95970733835491,SGDRegressor
5.116,6.980135387267879,SGDRegressor
10.0,8.056090880302806,SGDRegressor
4.394,4.53923365314998,SGDRegressor
10.0,6.075683519876618,SGDRegressor
5.019,2.6186318499391925,SGDRegressor
4.861,1.733421547202795,SGDRegressor
5.058,2.5135569518689653,SGDRegressor
4.742,5.540773537442342,SGDRegressor
5.517,4.58306328571226,SGDRegressor
7.049,2.3346208891090257,SGDRegressor
5.877,4.949052070031315,SGDRegressor
4.583,3.3577586476436494,SGDRegressor
10.0,11.197001422637818,SGDRegressor
5.064,5.473328315545668,SGDRegressor
5.449,6.601224321235128,SGDRegressor
5.382,4.933664314293997,BayesianRidge
10.0,9.236025286110989,BayesianRidge
10.0,9.587090101299841,BayesianRidge
10.0,8.872968104608164,BayesianRidge
10.0,7.804454357490292,BayesianRidge
5.44,6.82675935145712,BayesianRidge
5.116,5.692569280504372,BayesianRidge
10.0,9.646857096201963,BayesianRidge
4.394,6.029093955706266,BayesianRidge
10.0,9.813518444951047,BayesianRidge
5.019,4.012958620665933,BayesianRidge
4.861,6.231441833620169,BayesianRidge
5.058,4.8796546364982625,BayesianRidge
4.742,5.080480837609575,BayesianRidge
5.517,6.5196479008733705,BayesianRidge
7.049,4.927423761778041,BayesianRidge
5.877,5.367557477891253,BayesianRidge
4.583,2.991997678165907,BayesianRidge
10.0,10.680042594705508,BayesianRidge
5.064,6.434138297969001,BayesianRidge
5.449,5.870776611466997,BayesianRidge
5.382,5.37238171966787,KernelRidge
10.0,9.772362371634708,KernelRidge
10.0,9.864444409083074,KernelRidge
10.0,7.52740246774438,KernelRidge
10.0,9.225228806650124,KernelRidge
5.44,6.749410091782903,KernelRidge
5.116,4.450813831018253,KernelRidge
10.0,9.67419366036139,KernelRidge
4.394,7.059759750733585,KernelRidge
10.0,8.865880656291434,KernelRidge
5.019,3.5252726569414503,KernelRidge
4.861,6.817854248330471,KernelRidge
5.058,4.037690672276009,KernelRidge
4.742,6.061109104009535,KernelRidge
5.517,7.542953373634228,KernelRidge
7.049,7.888298912237681,KernelRidge
5.877,4.0502924311438395,KernelRidge
4.583,3.7162106440264524,KernelRidge
10.0,9.958419119155339,KernelRidge
5.064,4.771078124198537,KernelRidge
5.449,6.671871158108079,KernelRidge
5.382,5.546558834370667,LinearRegression
10.0,8.454345769609132,LinearRegression
10.0,9.836218247470828,LinearRegression
10.0,8.88001410957763,LinearRegression
10.0,8.954069645137423,LinearRegression
5.44,4.594315354798054,LinearRegression
5.116,6.239753388543354,LinearRegression
10.0,9.172382590987018,LinearRegression
4.394,5.911234143398876,LinearRegression
10.0,9.214501435819471,LinearRegression
5.019,3.513903204371362,LinearRegression
4.861,5.5915795813742815,LinearRegression
5.058,5.151510212734329,LinearRegression
4.742,5.493812748326701,LinearRegression
5.517,5.13723429670412,LinearRegression
7.049,6.512336120468575,LinearRegression
5.877,5.0519710815217165,LinearRegression
4.583,3.550386666815622,LinearRegression
10.0,11.061124650193252,LinearRegression
5.064,5.761109261367134,LinearRegression
5.449,5.560523888099837,LinearRegression
5.382,2.2473133384563813,RANSACRegressor
10.0,8.276656814242449,RANSACRegressor
10.0,9.058350931463012,RANSACRegressor
10.0,7.134514510280809,RANSACRegressor
10.0,8.857838517493395,RANSACRegressor
5.44,9.916503776688602,RANSACRegressor
5.116,7.478165954111473,RANSACRegressor
10.0,8.582726929919696,RANSACRegressor
4.394,5.199241037907603,RANSACRegressor
10.0,8.161793816656782,RANSACRegressor
5.019,3.322128841104342,RANSACRegressor
4.861,8.514244536040117,RANSACRegressor
5.058,6.391594511254056,RANSACRegressor
4.742,1.428244003761355,RANSACRegressor
5.517,6.1305007692574955,RANSACRegressor
7.049,-0.21607080963636172,RANSACRegressor
5.877,4.890400725161948,RANSACRegressor
4.583,1.368537171028673,RANSACRegressor
10.0,10.774320522274374,RANSACRegressor
5.064,6.60421923497838,RANSACRegressor
5.449,6.7442072635952,RANSACRegressor
5.382,4.946651857443797,TheilSenRegressor
10.0,10.462075016966663,TheilSenRegressor
10.0,10.223077184645785,TheilSenRegressor
10.0,9.087503594668307,TheilSenRegressor
10.0,7.170849989049998,TheilSenRegressor
5.44,6.003897347698386,TheilSenRegressor
5.116,5.712023415468516,TheilSenRegressor
10.0,6.849110874179702,TheilSenRegressor
4.394,4.193220425071853,TheilSenRegressor
10.0,8.180904700795178,TheilSenRegressor
5.019,3.6575528886120954,TheilSenRegressor
4.861,4.740319079710614,TheilSenRegressor
5.058,2.7122156420762886,TheilSenRegressor
4.742,4.022553520011941,TheilSenRegressor
5.517,8.394661712685856,TheilSenRegressor
7.049,1.8598792566918663,TheilSenRegressor
5.877,7.2286001173518875,TheilSenRegressor
4.583,5.685645852980847,TheilSenRegressor
10.0,12.300852118134374,TheilSenRegressor
5.064,5.862389861121461,TheilSenRegressor
5.449,6.168804728288104,TheilSenRegressor
5.382,4.907064437866211,TensorFlow
10.0,6.665587425231934,TensorFlow
10.0,9.946688652038574,TensorFlow
10.0,8.143025398254395,TensorFlow
10.0,6.257498741149902,TensorFlow
5.44,6.4917802810668945,TensorFlow
5.116,5.230738639831543,TensorFlow
10.0,9.959044456481934,TensorFlow
4.394,5.931042671203613,TensorFlow
10.0,10.589689254760742,TensorFlow
5.019,3.375005006790161,TensorFlow
4.861,6.157642841339111,TensorFlow
5.058,6.361879825592041,TensorFlow
4.742,5.3220367431640625,TensorFlow
5.517,6.171379566192627,TensorFlow
7.049,7.353252410888672,TensorFlow
5.877,6.831505298614502,TensorFlow
4.583,4.262897968292236,TensorFlow
10.0,8.385741233825684,TensorFlow
5.064,8.822494506835938,TensorFlow
5.449,6.445980548858643,TensorFlow
