Actual,Predicted,Model
0.911,0.7900654836316912,MLPRegressor
1.056,1.256689918281219,MLPRegressor
5.0,9.45141925412521,MLPRegressor
7.236,7.866617002504453,MLPRegressor
0.969,1.021022802701286,MLPRegressor
6.236,3.647910904751783,MLPRegressor
1.186,0.6638383699251797,MLPRegressor
6.317,7.72748520217711,MLPRegressor
6.595,3.7583082261172587,MLPRegressor
7.488,4.200155668497757,MLPRegressor
2.075,2.379208368042843,MLPRegressor
6.067,5.842746326508448,MLPRegressor
2.143,2.902987300018733,MLPRegressor
3.099,5.764522489478271,MLPRegressor
6.2,7.889457974774917,MLPRegressor
1.292,1.336249505736457,MLPRegressor
10.0,9.929795684353971,MLPRegressor
6.039,6.724281868249678,MLPRegressor
10.0,8.516350258665536,ElasticNet
1.255,2.674121226961319,ElasticNet
0.3,2.26866778074334,ElasticNet
0.911,1.9614966546042294,ElasticNet
1.056,3.027777824444116,ElasticNet
5.0,5.3619010315629545,ElasticNet
7.236,5.870160796366847,ElasticNet
0.969,1.8345306330608686,ElasticNet
6.236,4.756998260912764,ElasticNet
1.186,2.316869850412024,ElasticNet
6.317,5.505276856512427,ElasticNet
6.595,4.5906923933749235,ElasticNet
7.488,5.308718668124712,ElasticNet
2.075,3.39412756410277,ElasticNet
6.067,4.77218324452274,ElasticNet
2.143,2.691911777600671,ElasticNet
3.099,4.261467933840559,ElasticNet
6.2,5.493475777847266,ElasticNet
1.292,2.265557650967102,ElasticNet
10.0,9.423150283844421,ElasticNet
6.039,4.786140506458944,ElasticNet
10.0,10.898544032031031,SGDRegressor
1.255,0.6080283766732424,SGDRegressor
0.3,0.9534512494205276,SGDRegressor
0.911,0.5595694315291033,SGDRegressor
1.056,1.7993562056648884,SGDRegressor
5.0,5.229492140137141,SGDRegressor
7.236,7.643169634272192,SGDRegressor
0.969,0.24445339688795498,SGDRegressor
6.236,5.6122502459750025,SGDRegressor
1.186,0.5531634875010671,SGDRegressor
6.317,7.2620499762947475,SGDRegressor
6.595,5.491475143359144,SGDRegressor
7.488,5.19772362485308,SGDRegressor
2.075,2.706880767627971,SGDRegressor
6.067,5.871411321176195,SGDRegressor
2.143,3.0658291984143693,SGDRegressor
3.099,4.0011205365489255,SGDRegressor
6.2,6.8190343018328825,SGDRegressor
1.292,1.1647063215793616,SGDRegressor
10.0,15.599428427440596,SGDRegressor
6.039,6.335582434154361,SGDRegressor
10.0,12.054835637908212,BayesianRidge
1.255,0.7109306757187914,BayesianRidge
0.3,2.026874576764988,BayesianRidge
0.911,1.4752125582337086,BayesianRidge
1.056,1.9314676543976577,BayesianRidge
5.0,4.88063565431238,BayesianRidge
7.236,7.073873338369776,BayesianRidge
0.969,-0.362189709438816,BayesianRidge
6.236,6.274488375424101,BayesianRidge
1.186,0.42568962507329333,BayesianRidge
6.317,7.211793348086014,BayesianRidge
6.595,5.365695050566429,BayesianRidge
7.488,6.893010720771979,BayesianRidge
2.075,2.6018778859091825,BayesianRidge
6.067,4.415398592830204,BayesianRidge
2.143,2.729578486213434,BayesianRidge
3.099,4.6231091116772784,BayesianRidge
6.2,6.756394111517714,BayesianRidge
1.292,1.9522246923296414,BayesianRidge
10.0,16.387406813813953,BayesianRidge
6.039,5.986370944305086,BayesianRidge
10.0,8.673396163794042,KernelRidge
1.255,2.593147455945891,KernelRidge
0.3,0.21001218458723603,KernelRidge
0.911,1.342189962794282,KernelRidge
1.056,5.210522274994459,KernelRidge
5.0,4.596935999501025,KernelRidge
7.236,5.012183852601603,KernelRidge
0.969,1.0216558120751422,KernelRidge
6.236,4.73945647663056,KernelRidge
1.186,1.4830897314224418,KernelRidge
6.317,6.260977194852147,KernelRidge
6.595,4.552223985301426,KernelRidge
7.488,3.254803601435662,KernelRidge
2.075,3.8203613634889155,KernelRidge
6.067,4.542027164944031,KernelRidge
2.143,3.6637087484693365,KernelRidge
3.099,6.1800856239065345,KernelRidge
6.2,6.282920792127329,KernelRidge
1.292,1.3738634598516422,KernelRidge
10.0,10.295886398487124,KernelRidge
6.039,6.3045496953008255,KernelRidge
10.0,12.654133452590166,LinearRegression
1.255,0.567249735966862,LinearRegression
0.3,2.4331092640901555,LinearRegression
0.911,1.7874475871876352,LinearRegression
1.056,1.40834209553999,LinearRegression
5.0,5.1643335112546,LinearRegression
7.236,7.633426138179633,LinearRegression
0.969,-0.6569270597037762,LinearRegression
6.236,6.477446427693475,LinearRegression
1.186,0.2333753345145797,LinearRegression
6.317,7.544269979918784,LinearRegression
6.595,5.176027503404998,LinearRegression
7.488,7.633082530340619,LinearRegression
2.075,2.784088762695177,LinearRegression
6.067,4.407679600151305,LinearRegression
2.143,2.6637317480830403,LinearRegression
3.099,4.403295293905315,LinearRegression
6.2,7.1734005181923175,LinearRegression
1.292,2.6663765529438734,LinearRegression
10.0,17.2877362148259,LinearRegression
6.039,5.640155407605883,LinearRegression
10.0,10.0,RANSACRegressor
1.255,10.0,RANSACRegressor
0.3,10.0,RANSACRegressor
0.911,10.0,RANSACRegressor
1.056,10.0,RANSACRegressor
5.0,10.0,RANSACRegressor
7.236,10.0,RANSACRegressor
0.969,10.0,RANSACRegressor
6.236,10.0,RANSACRegressor
1.186,10.0,RANSACRegressor
6.317,10.0,RANSACRegressor
6.595,10.0,RANSACRegressor
7.488,10.0,RANSACRegressor
2.075,10.0,RANSACRegressor
6.067,10.0,RANSACRegressor
2.143,10.0,RANSACRegressor
3.099,10.0,RANSACRegressor
6.2,10.0,RANSACRegressor
1.292,10.0,RANSACRegressor
10.0,10.0,RANSACRegressor
6.039,10.0,RANSACRegressor
10.0,12.930168525117516,TheilSenRegressor
1.255,0.39170658699019567,TheilSenRegressor
0.3,2.5407890687748127,TheilSenRegressor
0.911,1.6026726798669642,TheilSenRegressor
1.056,0.8191282500477497,TheilSenRegressor
5.0,4.1608374479500565,TheilSenRegressor
7.236,7.4844456774781545,TheilSenRegressor
0.969,-0.574356803745284,TheilSenRegressor
6.236,5.960960418509535,TheilSenRegressor
1.186,0.13791992129840658,TheilSenRegressor
6.317,7.499386709470687,TheilSenRegressor
6.595,4.849989577617453,TheilSenRegressor
7.488,7.994820883924062,TheilSenRegressor
2.075,2.5072915459111504,TheilSenRegressor
