Actual,Predicted,Model
-0.096,-2.4055011797604533,MLPRegressor
0.229,3.027637798408499,MLPRegressor
0.279,0.6540962568460057,MLPRegressor
11.453,7.722825244217064,MLPRegressor
0.542,1.9043451736456896,MLPRegressor
4.57,1.9231718795398702,MLPRegressor
0.231,1.2630564005467013,MLPRegressor
-0.167,2.410352284869239,MLPRegressor
11.453,15.45313184618139,MLPRegressor
0.141,-0.7848624439736874,MLPRegressor
1.276,1.1271315664854729,MLPRegressor
0.3,2.2850916270822,MLPRegressor
11.453,10.688608416916278,MLPRegressor
-0.029,3.406352668065809,MLPRegressor
5.387,5.443069495385319,MLPRegressor
0.766,-1.6358830898226069,MLPRegressor
0.361,5.786189716701043,MLPRegressor
5.185,4.003218424524017,MLPRegressor
4.933,3.0455656317589264,MLPRegressor
0.29,0.1533097098226338,MLPRegressor
1.076,-2.5793494967009094,MLPRegressor
-0.096,13.765194608817575,ElasticNet
0.229,2.182698612317946,ElasticNet
0.279,7.239052603187901,ElasticNet
11.453,10.545475140340061,ElasticNet
0.542,3.338791692012209,ElasticNet
4.57,1.1825908815928772,ElasticNet
0.231,9.068630450213574,ElasticNet
-0.167,4.197865913143764,ElasticNet
11.453,5.193556705508222,ElasticNet
0.141,6.7588538185278555,ElasticNet
1.276,6.425355333109228,ElasticNet
0.3,14.928338997315679,ElasticNet
11.453,19.306490501705806,ElasticNet
-0.029,5.357633476954667,ElasticNet
5.387,10.379602341925258,ElasticNet
0.766,-11.970413502437934,ElasticNet
0.361,14.398011465305903,ElasticNet
5.185,9.083400747742022,ElasticNet
4.933,7.575911147028984,ElasticNet
0.29,11.571253450143285,ElasticNet
1.076,14.331521062615964,ElasticNet
-0.096,-0.2011297065607951,SGDRegressor
0.229,-0.03001350046619322,SGDRegressor
0.279,0.22090620561407137,SGDRegressor
11.453,10.001842619105227,SGDRegressor
0.542,0.8825463846360042,SGDRegressor
4.57,4.722220602624088,SGDRegressor
0.231,0.4521641425322258,SGDRegressor
-0.167,0.04556310363388594,SGDRegressor
11.453,15.754036189508708,SGDRegressor
0.141,0.21355174140252942,SGDRegressor
1.276,0.8886345086669762,SGDRegressor
0.3,0.2121694461809378,SGDRegressor
11.453,13.879393738157125,SGDRegressor
-0.029,0.49845010482168384,SGDRegressor
5.387,5.555332682542349,SGDRegressor
0.766,0.6068901580457002,SGDRegressor
0.361,0.5173392168272626,SGDRegressor
5.185,5.368340999374756,SGDRegressor
4.933,4.6680820748231895,SGDRegressor
0.29,0.4020009018846249,SGDRegressor
1.076,1.828601985592853,SGDRegressor
-0.096,-2.1729518408396924,BayesianRidge
0.229,0.42804252491580685,BayesianRidge
0.279,-0.05914736235140117,BayesianRidge
11.453,9.34639977383447,BayesianRidge
0.542,2.638304970922188,BayesianRidge
4.57,3.8857758293972258,BayesianRidge
0.231,0.48559630605441884,BayesianRidge
-0.167,-0.15658717238320152,BayesianRidge
11.453,16.143051299750525,BayesianRidge
0.141,0.06131030133369597,BayesianRidge
1.276,0.4126927106234981,BayesianRidge
0.3,1.8506759566456332,BayesianRidge
11.453,11.712487231319402,BayesianRidge
-0.029,1.4977677275675503,BayesianRidge
5.387,7.375106660141231,BayesianRidge
0.766,0.07418353611970785,BayesianRidge
0.361,4.195318780057729,BayesianRidge
5.185,4.71896013075769,BayesianRidge
4.933,4.82136003690232,BayesianRidge
0.29,-0.9026863650505814,BayesianRidge
1.076,2.1480147543707306,BayesianRidge
-0.096,1.8175150247748206,KernelRidge
0.229,4.271436612387333,KernelRidge
0.279,3.774108709061693,KernelRidge
11.453,13.251616603725779,KernelRidge
0.542,6.355747063067383,KernelRidge
4.57,7.511546307942126,KernelRidge
0.231,4.224105176860121,KernelRidge
-0.167,3.6243875520267466,KernelRidge
11.453,19.663025503934477,KernelRidge
0.141,4.02984471353011,KernelRidge
1.276,4.211165368895308,KernelRidge
0.3,5.60124215219389,KernelRidge
11.453,15.51664490985786,KernelRidge
-0.029,5.214834120671185,KernelRidge
5.387,11.238601961446875,KernelRidge
0.766,3.523666588955166,KernelRidge
0.361,8.04878646625184,KernelRidge
5.185,8.506984995981838,KernelRidge
4.933,8.765234730178008,KernelRidge
0.29,3.0593179014781526,KernelRidge
1.076,6.23950569520332,KernelRidge
-0.096,-2.2046624321188797,LinearRegression
0.229,0.4185045447774107,LinearRegression
0.279,-0.06665569757956735,LinearRegression
11.453,9.327683783552505,LinearRegression
0.542,2.6491616823703272,LinearRegression
4.57,3.9095803337431376,LinearRegression
0.231,0.49211822276880435,LinearRegression
-0.167,-0.15663595757098747,LinearRegression
11.453,16.182011664935644,LinearRegression
0.141,0.03391259950057535,LinearRegression
1.276,0.409399857167839,LinearRegression
0.3,1.8554482282818134,LinearRegression
11.453,11.70951469974132,LinearRegression
-0.029,1.5075397883930752,LinearRegression
5.387,7.363204776811086,LinearRegression
0.766,0.12371634355485561,LinearRegression
0.361,4.184578463064025,LinearRegression
5.185,4.7172950214774705,LinearRegression
4.933,4.796991152712472,LinearRegression
0.29,-0.9292826095838782,LinearRegression
1.076,2.1047765437296158,LinearRegression
-0.096,0.0752267837524414,RANSACRegressor
0.229,-0.4816288352012634,RANSACRegressor
0.279,0.7687292098999023,RANSACRegressor
11.453,8.341236233711243,RANSACRegressor
0.542,1.7651159167289734,RANSACRegressor
4.57,5.138156533241272,RANSACRegressor
0.231,0.3503339886665344,RANSACRegressor
-0.167,0.10006558895111084,RANSACRegressor
11.453,46677531129.462,RANSACRegressor
0.141,0.9562352299690247,RANSACRegressor
1.276,1.2674602270126343,RANSACRegressor
0.3,0.2555943727493286,RANSACRegressor
11.453,11.746063351631165,RANSACRegressor
-0.029,0.7035307884216309,RANSACRegressor
5.387,5.48882257938385,RANSACRegressor
0.766,1.1937398314476013,RANSACRegressor
0.361,-1.0422674417495728,RANSACRegressor
5.185,6.05940580368042,RANSACRegressor
4.933,4.759919464588165,RANSACRegressor
0.29,-0.1611921787261963,RANSACRegressor
1.076,1.1839386820793152,RANSACRegressor
-0.096,-0.6694067649815127,TheilSenRegressor
0.229,0.1710043380082742,TheilSenRegressor
0.279,0.2582933172697497,TheilSenRegressor
11.453,9.934392317802368,TheilSenRegressor
0.542,1.2753086742584734,TheilSenRegressor
4.57,4.738729811809522,TheilSenRegressor
0.231,0.30669682797881626,TheilSenRegressor
-0.167,-0.2709913616794086,TheilSenRegressor
11.453,16.37261436887267,TheilSenRegressor
0.141,0.4652389233974028,TheilSenRegressor
1.276,0.730380850316465,TheilSenRegressor
0.3,1.0148070778978115,TheilSenRegressor
11.453,13.077634735572936,TheilSenRegressor
-0.029,0.6320805631133344,TheilSenRegressor
5.387,5.834846287795406,TheilSenRegressor
0.766,0.3033364753974044,TheilSenRegressor
0.361,2.187776792149277,TheilSenRegressor
5.185,5.542116582034362,TheilSenRegressor
4.933,5.163152992979871,TheilSenRegressor
0.29,0.5889628006302403,TheilSenRegressor
1.076,1.2127131742988193,TheilSenRegressor
-0.096,2.2291343212127686,TensorFlow
0.229,0.9867674708366394,TensorFlow
0.279,-4.085994720458984,TensorFlow
11.453,6.692706108093262,TensorFlow
0.542,4.173003196716309,TensorFlow
4.57,-3.8288543224334717,TensorFlow
0.231,4.149038314819336,TensorFlow
-0.167,1.356467843055725,TensorFlow
11.453,11.438380241394043,TensorFlow
0.141,2.804854154586792,TensorFlow
